Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2024-06-18,461.6291338181419,486.38465145180953,454.96228339453774,484.8159790039063,404233.0,0,1
2024-06-19,484.8159725895164,484.8159725895164,467.7567310041256,470.9430847167969,174969.0,0,1
2024-06-20,476.2373326200863,483.3453525099383,466.18806312064027,468.7371520996094,119826.0,0,1
2024-06-21,472.70783175536303,478.5903310324264,463.2958269280739,466.5312194824219,171936.0,0,1
2024-06-24,465.50173466612455,472.9038970727779,462.0702769718968,467.1194458007813,86955.0,0,1
2024-06-25,469.4724450006064,481.8747076885627,463.93309778329086,469.5214538574219,194874.0,0,1
2024-06-26,473.83526908575226,486.18852262048847,471.5313143118394,473.8843078613281,210646.0,0,1
2024-06-27,473.8843257127888,483.98260378972265,467.1684666406824,468.4920349121094,220222.0,0,1
2024-06-28,470.5018571954934,478.5902930596958,468.00180716907806,470.9920654296875,147988.0,0,1
2024-07-01,471.0901307239484,490.208252574348,470.99208308944606,481.6296081542969,219693.0,0,1
2024-07-02,488.2474121365148,489.2278286267487,472.70780478231904,474.61962890625,99208.0,0,1
2024-07-03,475.5020207927102,478.98248753363,471.2372028696539,472.7568664550781,63744.0,0,1
2024-07-04,477.462854952022,482.3649376517348,468.4430108165752,475.6490783691406,173175.0,0,1
2024-07-05,481.3844887796227,543.1017177917464,472.65878814418295,525.4052124023438,3612363.0,1,0
2024-07-08,527.2679892426826,531.3367417115895,503.9830970360014,506.3361206054688,550627.0,1,0
2024-07-09,507.85576541662266,514.8657675817796,494.9142551793435,496.2378234863281,271348.0,0,1
2024-07-10,496.7280215501968,529.4249183232203,494.2279714038678,521.2384643554688,1621596.0,0,1
2024-07-11,527.3660234608864,527.3660234608864,510.7969618005072,512.4146728515625,216789.0,0,1
2024-07-12,515.9441856184018,524.4738211775978,505.0615863517591,511.9735107421875,258328.0,0,1
2024-07-15,517.3167864576576,573.5436483941993,514.718658815307,541.631103515625,3278104.0,1,0
2024-07-16,539.229071188771,558.1510975370567,531.5818345107958,547.3665161132812,562163.0,0,1
2024-07-17,539.229071188771,558.1510975370567,531.5818345107958,547.3665161132812,562163.0,0,1
