Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2022-09-14,714.1286655255959,740.6832506978624,714.1286655255959,728.5914306640625,3396185.0,0,1
2022-09-15,730.2512061747707,733.3334352917421,717.3058207297263,724.1341552734375,1514123.0,0,1
2022-09-16,718.9652691519213,724.0865330106659,692.6003748772002,700.5667724609375,1726871.0,0,1
2022-09-19,704.0758252478529,720.6249744502245,698.3855574507563,709.0548095703125,1680817.0,0,1
2022-09-20,713.4791233320491,723.0885665806479,706.6763589839161,708.5792236328125,1094151.0,0,1
2022-09-21,708.721856863969,714.5255699561939,698.3036628383281,706.0578002929688,880855.0,0,1
2022-09-22,702.1570260237534,720.2342394308689,696.4484323162432,715.3819580078125,1201721.0,0,1
2022-09-23,717.7605468260541,718.378942975528,687.4573933772697,691.2631225585938,1039225.0,0,1
2022-09-26,686.9340628071312,689.6932394733249,659.8182445384286,664.4802856445312,1956203.0,0,1
2022-09-27,667.810395857942,670.6170748596929,641.2654098195742,652.302001953125,2966715.0,0,1
2022-09-28,649.7807247885668,660.7221966408335,648.4962562938514,653.25341796875,1054161.0,0,1
2022-09-29,656.5358559969131,664.3376125779793,651.731134430241,662.006591796875,1057787.0,0,1
2022-09-30,665.051090708025,682.8904439995492,657.1066552705241,677.0867309570312,1607400.0,0,1
2022-10-03,672.6626287733496,676.6586560039887,656.4882798495208,659.39013671875,668430.0,0,1
2022-10-04,665.9549867806804,681.2254621319047,665.9549867806804,675.6596069335938,966281.0,0,1
2022-10-05,665.9549867806804,681.2254621319047,665.9549867806804,675.6596069335938,966281.0,0,1
2022-10-06,678.276022244885,684.9360474842115,671.2829609011051,675.516845703125,1029933.0,0,1
2022-10-07,678.0857990187683,678.0857990187683,659.1522733779932,664.7657470703125,827197.0,0,1
2022-10-10,651.7310727104341,659.1997924321477,650.7796404874991,656.440673828125,700631.0,0,1
2022-10-11,661.7211287719493,677.2294628069346,654.9659830365362,657.4872436523438,2074615.0,0,1
2022-10-12,660.8172559962298,677.4197603320133,658.7240934372205,673.32861328125,1828097.0,0,1
2022-10-13,677.4196178993615,685.7922083041816,658.7715729944982,661.3403930664062,1326752.0,0,1
2022-10-14,679.8933921306468,679.8933921306468,659.4376008764937,662.19677734375,602819.0,0,1
2022-10-17,664.0046155982606,679.9411063880533,653.3485623813698,678.1333618164062,1114583.0,0,1
2022-10-18,684.983631894789,693.0232456915635,673.1858492505601,686.3632202148438,1463879.0,0,1
2022-10-19,686.934019353981,740.2142203011041,686.3631832864431,733.7920532226562,6323614.0,1,0
2022-10-20,732.127031914637,732.127031914637,697.352198803029,707.9606323242188,4514522.0,1,0
2022-10-21,711.5285361584652,717.7604634254157,701.7287962694064,711.861572265625,1411663.0,0,1
2022-10-24,717.3799014644677,718.045915639672,704.2025883064769,710.624755859375,171678.0,0,1
2022-10-25,718.141026759176,727.7505270065012,710.7198670705938,722.4700317382812,2563790.0,0,1
2022-10-26,718.141026759176,727.7505270065012,710.7198670705938,722.4700317382812,2563790.0,0,1
2022-10-27,726.0855831159034,757.340110948713,724.039980442174,751.6790771484375,4384523.0,0,1
2022-10-28,754.9139071699238,760.6700604913113,744.4957127385254,747.4451293945312,1580334.0,0,1
2022-10-31,751.2032455713127,771.5639168950951,749.728537346785,759.2428588867188,2854067.0,0,1
2022-11-01,760.1943696016289,767.8058276201683,750.9654651399866,756.7216186523438,1445134.0,0,1
2022-11-02,753.3439864791659,768.7571993677813,750.5372499415693,756.0556030273438,1051451.0,0,1
2022-11-03,751.631420182798,770.6125037370197,748.348967556445,757.3875732421875,1049764.0,0,1
