Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2023-06-14,323.04850771191514,330.928960697099,320.6199623190891,327.2613220214844,406099.0,0,1
2023-06-15,327.2613143632313,339.45371246536024,322.7015564612293,337.5703125,632462.0,0,1
2023-06-16,341.98143055916995,342.5266062467918,334.2001079006816,337.91729736328125,690207.0,0,1
2023-06-19,339.00765819136114,342.9726600415525,323.1476507905957,328.7977905273437,234269.0,0,1
2023-06-20,329.0455810534113,337.372078329724,322.15637870096606,335.63739013671875,291440.0,0,1
2023-06-21,335.04265741951104,340.6432165008192,332.019355599235,338.56158447265625,258516.0,0,1
2023-06-22,341.9814170823895,344.70735591420566,332.7627996786551,335.1913452148437,230629.0,0,1
2023-06-23,334.051389641718,334.051389641718,323.14763508367975,324.1388854980469,137322.0,0,1
2023-06-26,324.1388962607347,331.0280989695596,316.20889268249044,324.634521484375,250509.0,0,1
2023-06-27,324.63451367359795,333.06014227276,322.65201282673627,326.66656494140625,162729.0,0,1
2023-06-28,323.1476306074409,346.44201502239446,323.0980801876337,345.25250244140625,336659.0,0,1
2023-06-29,323.1476306074409,346.44201502239446,323.0980801876337,345.25250244140625,336659.0,0,1
2023-06-30,344.2612617774898,359.7247745148823,342.08052898474926,353.2816467285156,492357.0,0,1
2023-07-03,354.8180980883938,355.85889892373984,343.31958722626086,349.118408203125,276821.0,0,1
2023-07-04,350.75399661621265,350.75399661621265,338.0164215996609,340.6928100585937,140421.0,0,1
2023-07-05,341.8822779494175,350.15922534889546,339.05720808544964,345.6490478515625,203447.0,0,1
2023-07-06,341.4362282568362,351.79477726816657,341.4362282568362,349.9114074707031,155619.0,0,1
2023-07-07,349.91140364273576,352.835604526944,341.0397001470363,346.6402893066406,237388.0,0,1
2023-07-10,346.64028425893144,348.22626073178435,340.990144760066,342.6257019042969,371110.0,0,1
2023-07-11,347.4332757542671,347.9289009693231,342.4770236037069,345.1534118652344,299405.0,0,1
2023-07-12,346.8385382386779,356.2058674110072,344.06304898420615,352.6373596191406,365272.0,0,1
2023-07-13,353.28165670562026,353.28165670562026,341.98140754974145,344.45953369140625,101329.0,0,1
2023-07-14,343.4682968001277,347.7306618319093,335.7365550329913,338.4624938964844,146614.0,0,1
2023-07-17,339.8006444196248,344.6082151842103,334.05140387161464,335.7365417480469,181563.0,0,1
2023-07-18,338.9085054058,341.9813876931552,328.69863839518547,336.5295104980469,148207.0,0,1
2023-07-19,336.5295305023789,340.9901575635297,331.6724093081273,336.3312683105469,156960.0,0,1
2023-07-20,335.83564687743745,336.1825905917833,329.0456053636115,330.87939453125,60880.0,0,1
