Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2024-05-13,317.434879679584,318.1766654739591,309.0774143229548,311.9951171875,1510267.0,0,1
2024-05-14,311.55001078923385,325.396677935422,311.05548696258427,319.75909423828125,2606159.0,0,1
2024-05-15,322.4295386233951,328.4627354134456,314.61606811060034,317.8799133300781,2974048.0,0,1
2024-05-16,319.46238583568805,322.23170713801807,312.3412307963559,313.7259216308594,1411005.0,0,1
2024-05-17,314.5171799731349,316.69309706515355,311.5500367658411,312.7863464355469,1311223.0,0,1
2024-05-20,314.5171799731349,316.69309706515355,311.5500367658411,312.7863464355469,1311223.0,0,1
2024-05-21,315.01169156810994,322.03393625511893,312.0445484764166,314.91278076171875,3142545.0,0,1
2024-05-22,317.9294056255033,324.7043584451775,314.8633516186633,319.017333984375,2467855.0,0,1
2024-05-23,320.84705899959044,329.0067022996802,319.46239829442493,325.79229736328125,3272710.0,0,1
2024-05-24,326.38574007602136,330.1935797469097,316.5447034155446,316.6930847167969,3277731.0,0,1
2024-05-27,316.6930952056153,320.3031133832907,311.8962076786549,312.8357849121094,1818495.0,0,1
2024-05-28,314.4182618920866,317.33596471845794,312.39072615399186,315.6545715332031,832705.0,0,1
2024-05-29,316.49526365039435,317.3359602311338,309.3741081449243,310.4620666503906,1447136.0,0,1
2024-05-30,310.4620857608281,313.627050665487,307.1487697288693,309.0279846191406,1274139.0,0,1
2024-05-31,310.9071470080819,312.1434566190705,307.4949204084173,307.8905334472656,1548331.0,0,1
2024-06-03,322.4295652020341,331.3309949162007,312.7863496783537,314.4677429199219,1699597.0,0,1
2024-06-04,316.2479971600394,316.2479971600394,274.90581601589406,289.29644775390625,2537909.0,1,0
2024-06-05,286.8238193407739,301.65953413426223,282.5709265066429,299.33526611328125,2701594.0,1,0
2024-06-06,302.89585485450226,313.5281175147011,300.6704975535304,307.0003967285156,1417235.0,0,1
2024-06-07,311.35218123555006,317.4842886027707,306.901466909343,314.6654968261719,1682947.0,0,1
2024-06-10,314.66551683925763,321.34158875317405,314.07208218801924,317.6326599121094,1420150.0,0,1
2024-06-11,317.63264769643865,330.3419160730424,317.43485627585943,325.0999755859375,3010752.0,0,1
2024-06-12,328.36384901889534,342.655600906458,320.9459909838299,340.232421875,8640506.0,0,1
2024-06-13,344.08971095692647,349.2822117163872,340.23243071513843,347.0568542480469,3796164.0,0,1
2024-06-14,347.2051818628586,349.13383694481337,340.281847985766,345.0787353515625,2466413.0,0,1
2024-06-17,347.2051818628586,349.13383694481337,340.281847985766,345.0787353515625,2466413.0,0,1
2024-06-18,348.5404094518097,356.79896392584675,343.4468197456696,354.623046875,6698930.0,0,1
2024-06-19,358.1341715069775,366.9366898356389,354.0790699761691,363.8706359863281,5324668.0,0,1
2024-06-20,364.95860318611005,365.9476508912215,357.93635844315094,362.7332458496094,2357198.0,0,1
2024-06-21,360.95298815453975,361.7442142805864,351.7053856625782,356.94732666015625,3155554.0,0,1
2024-06-24,351.11193885286747,355.31539164195107,347.1557479925535,349.3316650390625,1080621.0,0,1
2024-06-25,348.78766903665934,353.5845564687781,346.1666986407617,348.490966796875,796463.0,0,1
2024-06-26,347.55137596046234,360.8046098747374,346.16671513658446,359.51885986328125,4248513.0,0,1
2024-06-27,359.51883483844307,364.71133520406016,348.93601249613494,355.8099060058594,2710420.0,0,1
2024-06-28,356.30446752180296,357.1451641827424,344.8809775829909,346.7601623535156,761068.0,0,1
