Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2024-03-25,4931.7956879350695,5065.75503788498,4878.858412963658,5025.8955078125,5153.0,0,1
2024-03-26,5028.30874586712,5147.019297832889,5028.30874586712,5134.134765625,8908.0,0,1
2024-03-27,5151.845218987506,5173.0780018308415,5030.287348708142,5115.50830078125,12155.0,0,1
2024-03-28,5120.671993204014,5142.869903283394,4981.983123032878,5068.892578125,2922.0,0,1
2024-03-29,5120.671993204014,5142.869903283394,4981.983123032878,5068.892578125,2922.0,0,1
2024-04-01,5068.892187000891,5201.98350155765,5068.844119179615,5174.9599609375,3686.0,0,1
2024-04-02,5198.025712178241,5258.008219031293,5086.2157331672015,5127.86083984375,6567.0,0,1
2024-04-03,5159.131338744854,5182.680800362566,5127.909876103842,5144.84765625,3743.0,0,1
2024-04-04,5191.222233057274,5192.3805733592935,5126.751971316834,5177.03515625,3724.0,0,1
2024-04-05,5205.052455150324,5205.052455150324,5126.5258675423565,5142.1826171875,3067.0,0,1
2024-04-08,5162.39538102783,5181.784659454226,5041.212390862857,5047.31982421875,5163.0,0,1
2024-04-09,5072.235480023541,5072.235480023541,4953.960875940423,4982.94775390625,3692.0,0,1
2024-04-10,4982.947408306635,5031.372319492812,4946.204821145989,4977.32470703125,2493.0,0,1
2024-04-11,4982.947408306635,5031.372319492812,4946.204821145989,4977.32470703125,2493.0,0,1
2024-04-12,4982.269856298361,4987.262501502872,4895.793473322125,4935.15380859375,1848.0,0,1
2024-04-15,4934.572605425909,4939.759333388755,4788.183516345494,4861.86279296875,5261.0,0,1
2024-04-16,4847.319544496792,4920.029337664245,4837.624905407799,4874.22216796875,1508.0,0,1
2024-04-17,4847.319544496792,4920.029337664245,4837.624905407799,4874.22216796875,1508.0,0,1
2024-04-18,4939.419256031675,4948.677448213182,4857.547828965493,4868.60009765625,2934.0,0,1
2024-04-19,4868.6481689659295,4905.439516819394,4813.6793712582,4870.732421875,2730.0,0,1
2024-04-22,4849.259172250907,4920.030047815545,4849.259172250907,4875.91943359375,3029.0,0,1
2024-04-23,4877.421575562443,4882.60830253852,4825.070520553014,4861.5224609375,4282.0,0,1
2024-04-24,4866.321633545705,5021.82356589256,4866.321633545705,4997.24755859375,7596.0,0,1
2024-04-25,5012.03194288956,5172.0905472838485,4964.625246980429,5138.25634765625,7562.0,0,1
2024-04-26,5163.995807056364,5192.74032268811,5021.823992746748,5064.43212890625,4038.0,0,1
