Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-07-03,1527.469729765856,1537.8095248596555,1509.6100836947476,1529.7257080078125,7269965.0,0.0,0,1,0.003917127313927793,0.038710804694803924,0.06564526171655838,0.08932697978008153,0.1410233880642786,0.003909475346708331,0.9666666666666667,0.9888888888888889,1438.4111267089843,0.06348294976537869,1370.4078979492188,0.11625575881240095,1403.0759692382812,0.0902657743032178,,,1468.4587637589743,1428.922875511403,0,0,1,78.61365346310474,1,0,39.53588824757139,30.41882479020226,9.117063457369131,0,1523.2215723242361,1353.6006810937324,1438.4111267089843,0.11792239929246669,1.0383451332933846,27.34587885266512,0.017876328226370804,38.145088101119875,39.162974535137785,8.058442944763671,1,94.26477257935109,92.62251160830965,8131819.428571428,9534794.5,0.852857335160336,0,14596155.0,1438.606311239042,3307357.281832829,0.15550907865478908,0.21471853472894328,0.19936771033356063,1.0769975457394747,0.19674055961770576,0.9578539853738164,1.203960792172455,,,0.018434312123598008,0.002436590519591601,1.0,1.0,1.0,1.0,1.0
2024-07-04,1530.4776709701966,1560.369125414829,1530.2897205875556,1551.580322265625,8008311.0,0.0,0,1,0.014286622852324404,0.037622697082699386,0.07049527608453743,0.10863734436678119,0.143490977470057,0.014185530761452531,0.9666666666666667,0.9888888888888889,1446.7957702636718,0.07242525459060246,1374.9276293945313,0.12848144811002538,1403.1434838867187,0.10578878075087163,,,1481.2466958369207,1438.0086123080118,0,0,1,80.93521849178423,1,0,43.238083528908874,32.98267653794359,10.255406990965284,0,1541.491122435505,1352.1004180918385,1446.7957702636718,0.13090355130714199,1.0532718850435878,27.581417320833083,0.017776338694833773,40.41421477957276,41.89740533907526,7.418938279268416,1,94.62490876154618,93.42008362343176,8625646.0,9513690.6,0.9066561403626054,0,22604466.0,1448.705366977487,3421769.00077395,0.15855484440172257,0.21547535054980685,0.20099038431115437,1.072067956326847,0.1968113240180028,0.971538484010448,1.2211613259392087,,,0.019386302078999947,0.0004915671864882463,1.0,1.0,1.0,1.0,1.0
2024-07-05,1552.332191113537,1565.8679458210338,1535.3185512266714,1548.572265625,7065022.0,0.0,0,1,-0.0019387050721503263,0.016285607417098502,0.06928669457093939,0.10648802352408193,0.14696061725500753,-0.001940586793290258,0.9555555555555556,0.9888888888888889,1452.1466125488282,0.06640214716813209,1379.538330078125,0.1225293504801004,1402.9477673339843,0.1037989451080886,,,1491.6044758043174,1446.1985125537149,0,0,1,79.65354642971147,1,0,45.405963250602554,35.46733388047539,9.938629370127167,0,1557.1304305070134,1347.162794590643,1452.1466125488282,0.1445912100761178,0.9592405522657685,27.79341569751375,0.017947767963089792,42.586075462565,40.021168752507954,6.836467145428547,1,89.20503737354339,92.69823957148024,8941934.285714285,9573260.066666666,0.9340532089846167,0,15539444.0,1457.1071356449515,3408072.0067876964,0.161820741270241,0.21449870169775412,0.1981692075960048,1.0824017732110998,0.1989293428344657,0.9696549574237077,1.2187938542826964,,,0.01972745817066067,0.00048458261368904327,1.0,1.0,1.0,1.0,1.0
2024-07-08,1544.483343885064,1566.008939897241,1541.569424628737,1561.9200439453125,5880533.0,0.0,0,1,0.008619409385409282,0.021045822639293332,0.05612238202096198,0.10909772690098651,0.15193258476127736,0.008582474363299352,0.9,0.9888888888888889,1459.7557678222656,0.06998723921842111,1384.333046875,0.12828343401264472,1402.903037109375,0.11334853701905562,,,1502.4222555183167,1454.7704778419813,0,0,1,81.08492680760145,1,0,47.651777676335314,37.90422263964737,9.747555036687942,0,1573.4925373832073,1346.018998261324,1459.7557678222656,0.15582986149884465,0.9491259797400257,27.553851381155912,0.017641012731712313,44.60453755075371,37.52217001562289,6.403341427689003,1,97.43061258475636,93.753519573282,7673759.857142857,9575216.366666667,0.8014189511013894,0,21419977.0,1462.7699231253657,3458758.7281191056,0.14088272516566586,0.21480988340482773,0.19664260336937908,1.0923873042980554,0.19949294002762813,0.9780128104643341,1.2292991374691797,,,0.015647097534372708,-0.0026404461907922404,0.0,1.0,1.0,1.0,1.0
2024-07-09,1560.2750121000736,1566.7138611771477,1551.9091554243114,1557.6900634765625,5191182.0,0.0,0,1,-0.0027081927049641408,0.003937753736149574,0.05769909653017158,0.09647007288005582,0.15218016871065232,-0.0027118664932111983,0.9222222222222223,0.9888888888888889,1467.3414184570313,0.06157302171333544,1389.3048828125,0.12120102847633031,1402.949630126953,0.11029649962244689,,,1510.9249952042007,1462.3941508519501,0,0,1,79.18377584017372,1,0,48.5308443522506,40.02954698216802,8.501297370082575,0,1586.1020219822253,1348.5808149318373,1467.3414184570313,0.16187180710822652,0.8803813821153432,26.643198121990228,0.017104299980270826,46.4881123386662,36.221884891984296,6.1491902951725885,1,94.27380293764756,93.63648429864912,7244279.571428572,9542025.033333333,0.7591972926210103,0,16228795.0,1467.8353869432863,3444700.0068965643,0.13573421614286102,0.2147443448989422,0.17882345644199532,1.2008734713647506,0.19930899921652173,0.9753641633056731,1.225969958512867,,,0.009504269238126943,-0.0010532113033671496,1.0,1.0,1.0,1.0,1.0
2024-07-10,1557.5490553427878,1573.5287378659184,1539.2664644712022,1549.32421875,9852770.0,0.0,0,1,-0.005370673488082067,0.00048557832378359755,0.036113922975947066,0.0876666745221879,0.1587084829412715,-0.005385147401308299,0.8333333333333334,1.0,1475.0046142578126,0.050386014913982674,1394.1094018554688,0.11133618114041147,1403.1862622070312,0.1041472258380813,,,1516.8325680574007,1468.8334151406946,0,0,1,75.4175610850557,1,0,47.99915291670618,41.62346816907566,6.3756847476305225,0,1594.1772667181128,1355.8319617975123,1475.0046142578126,0.16158953173209575,0.8118148457631476,27.1874177843278,0.01754792021921835,47.26852205687886,32.961332179995935,8.917235069779737,1,83.76419187295929,91.82286913178775,7680136.571428572,9623729.566666666,0.7980416031254618,0,6376025.0,1477.6258368431807,3391783.9962733937,0.14568403254678855,0.21174521402545315,0.17954450602851843,1.1793466628927094,0.2021134947049187,0.9701258008525819,1.2193856741594968,,,0.02211433409487339,-9.05238706215819e-05,1.0,1.0,1.0,1.0,1.0
2024-07-11,1556.6091866425368,1565.0690191786375,1543.4964921091096,1553.5072021484375,8857679.0,0.0,0,1,0.0026998760800449606,-0.005386217962620399,0.01952427123254674,0.07829318237508454,0.1809640707104958,0.002696237961462867,0.7222222222222222,1.0,1482.4657165527344,0.04792116593488588,1399.110009765625,0.11035386160140244,1403.2269677734375,0.10709617034616736,,,1522.4748194560216,1475.1055475116384,0,0,1,76.03142501117246,1,0,47.36927194438317,42.772628924137166,4.596643020246006,0,1601.6808063906199,1363.250626714849,1482.4657165527344,0.16083352013711774,0.7979550897973939,26.786354161842098,0.017242504009506783,47.99318822379061,31.065219527143793,8.404267870761984,1,86.5700363324331,88.20267704768001,7446494.571428572,9596880.533333333,0.7759286515617532,0,15233704.0,1485.5086342848244,3415698.63193021,0.10924413497732516,0.20212347924309004,0.17954173958568775,1.1257743169332777,0.20063965369992862,0.9727450202969383,1.2226778643735097,,,0.013886338627651047,0.004702029313408853,1.0,1.0,1.0,1.0,1.0
2024-07-12,1579.1686539269024,1616.5329122564228,1566.6199259649964,1609.0130615234375,17078316.0,0.0,0,1,0.03572938657653957,0.03294814498099119,0.05183109174446843,0.12087881904364739,0.21668198476387013,0.03510589984784664,0.8777777777777778,1.0,1492.9394592285157,0.07774836519821335,1405.1866357421875,0.14505292079837748,1403.864200439453,0.1461315567558219,,,1535.788395158701,1485.0246226236236,0,0,1,82.33512019148631,1,0,50.76377253507735,44.370857646325206,6.392914888752145,0,1618.1352233631044,1367.743695093927,1492.9394592285157,0.1677171346241786,0.9635684086329777,29.374879586566614,0.018256458128906698,49.4947942276111,38.81839851227803,7.116274869483608,1,95.98796457313499,88.77406425950915,8847687.57142857,8929030.566666666,0.9908900529983893,0,32312020.0,1499.216997744751,4025896.3863705113,0.22355369701113847,0.2195222312582735,0.19038319846046556,1.1530546447031085,0.2029835002416002,0.9953481610699229,1.2663633944482886,,,0.031020870796516792,0.016518398976828774,1.0,1.0,1.0,1.0,1.0
2024-07-15,1622.5957659620965,1624.2877782953476,1600.4592739409936,1604.59521484375,6942230.0,0.0,0,1,-0.002745687269626429,0.03567426070338131,0.03416831975589396,0.1070723009749679,0.21420446725396247,-0.002749463582885141,0.7888888888888889,0.9888888888888889,1503.1923095703125,0.06745837151230734,1410.9979711914064,0.13720589795666088,1404.61115234375,0.14237681522484302,,,1546.3740597256315,1493.881703528818,0,0,1,80.51996787273674,1,0,52.49235619681349,45.995157356422865,6.497198840390624,0,1629.760117214816,1376.624501925809,1503.1923095703125,0.1683986896935136,0.9005872708100158,28.978709927122857,0.018059825717444074,50.98284289480223,38.44990686922019,6.698307464297639,1,89.30852403478696,90.62217498011837,8695390.285714285,8807463.433333334,0.9872752071618159,0,25369790.0,1506.2262729069917,4006835.1938366927,0.2244784672676503,0.22018560091812817,0.18926277078424858,1.1633856991829117,0.19980498497032295,0.9878761856644243,1.262886356597431,,,0.014850165408647514,0.008441637152279352,1.0,1.0,1.0,1.0,1.0
2024-07-16,1615.451904171574,1633.593589888385,1597.9682742375037,1622.454833984375,6886281.0,0.0,0,1,0.011130295650522815,0.044381919659326696,0.04771011983064044,0.12030249090222833,0.23851040869077678,0.011068809726883509,0.8444444444444444,1.0,1513.901055908203,0.0717046716180864,1416.8891137695311,0.14508243321028214,1405.5049084472657,0.15435728771433826,,,1558.0787942269767,1503.4056391181184,0,0,1,82.22590021119044,1,0,54.67315510885828,47.73075690690995,6.942398201948329,0,1642.8758293086528,1384.9262825077533,1513.901055908203,0.17038732207380172,0.9208333738998972,29.45346747881989,0.018153644010224287,52.47454937558762,37.384766915894886,6.119599667683836,1,94.24339399495894,93.17996086762697,8669855.857142856,8579135.0,1.0105745925600724,0,32256071.0,1513.863692383232,4083481.5372992707,0.22162518407622853,0.2157277950097862,0.1898129442404636,1.1365283641377613,0.19062296604091772,0.9931814400026073,1.2769426551193719,,,0.021957662490606093,0.006765998818512682,1.0,1.0,1.0,1.0,1.0
2024-07-17,1615.451904171574,1633.593589888385,1597.9682742375037,1622.454833984375,6886281.0,0.0,0,1,0.0,0.00835404806982143,0.03875665100382175,0.09705414859827344,0.20694369363826803,0.0,0.8222222222222222,0.9666666666666667,1523.9917602539062,0.06460866541303623,1423.0318383789063,0.14013951777259462,1406.3281665039062,0.1536815322541351,,,1567.9828003434995,1512.2240979971002,0,0,1,82.22590021119044,1,0,55.75870234639933,49.33634599480783,6.422356351591503,0,1653.8206590491125,1394.1628614587,1523.9917602539062,0.17038005346377455,0.8792032230273542,29.894313776824273,0.018425359615965847,53.85970539345977,34.202498752657625,5.598686771850113,1,93.35764150130656,92.30318651035084,8813534.142857144,8500896.9,1.0367769714813437,0,32256071.0,1521.1837356958786,4083481.5372992707,0.22445964338212882,0.2091709507385354,0.18844947496617254,1.1099577262079527,0.188823872352188,0.9931814400026073,1.2769426551193719,,,0.021957662490606093,-0.00431625563073673,1.0,1.0,1.0,1.0,1.0
2024-07-18,1615.827863817848,1659.4430193327232,1615.827863817848,1652.5341796875,11248896.0,0.0,0,1,0.01853940403953014,0.02987604873819727,0.06088766850014937,0.12209992849260809,0.19412469438041025,0.018369644242221768,0.9222222222222223,0.9555555555555556,1535.3960876464844,0.07629177447011051,1429.5503735351563,0.15598177600480337,1407.4277966308593,0.17415201237561406,,,1580.9907048579612,1522.6174373815743,0,0,1,84.82215752455421,1,0,58.3732674763869,51.143730291123646,7.229537185263254,0,1668.4388393801332,1402.3533359128355,1535.3960876464844,0.17330088672764826,0.9402272597139516,30.874373900970763,0.01868304709244151,55.43366180164824,36.731631919040105,5.033753177646376,1,96.43031899109164,94.6771181624524,9678921.857142856,8453829.1,1.1449157231180433,0,43504967.0,1533.6654601809355,4292029.365241925,0.22794726420957676,0.2012045452354835,0.19088056141039128,1.0540860931506575,0.18938806412779827,0.9958366514759867,1.3006164109379403,,,0.026392891627284174,-0.004084532911312302,1.0,1.0,1.0,1.0,1.0
2024-07-19,1733.3255702708211,1733.3255702708211,1679.2295989019908,1685.3394775390625,29819116.0,0.0,1,0,0.019851509430059755,0.03875894862370832,0.0877900552660309,0.12707442153590942,0.16911181786573248,0.01965703770839249,1.0,0.9333333333333333,1547.627587890625,0.08898257612229259,1436.9950244140625,0.17282206890470125,1409.0324169921876,0.19609702176809957,,,1597.0443621935153,1534.6709218376845,0,0,1,87.04477778542001,1,0,62.37344035583078,53.38967230406507,8.983768051765708,0,1688.7524289631647,1406.5027468180851,1547.627587890625,0.1823757112845076,0.9879080415674378,34.43987509256722,0.020434977968270478,57.42190718703214,45.90010608865979,4.190287535438282,1,80.17472396294959,89.98756148511596,12531257.0,8645289.566666666,1.4494895634631277,1,73324083.0,1568.3603082324291,4883983.8277119715,0.21318148488982883,0.17720934373825956,0.1926238984053095,0.9199758970996662,0.1836288684111044,0.9723155917417977,1.3264356098845653,,,0.03209796725809888,0.04888939156380962,1.0,1.0,1.0,1.0,0.0
2024-07-22,1692.1072854937383,1713.5858343024156,1685.33935158603,1702.1650390625,8462126.0,0.0,0,1,0.009983485076850096,0.049129383085737555,0.09569175907808769,0.11708434216959462,0.2074345167559779,0.009933979310423025,1.0,0.9666666666666667,1560.9612182617188,0.09045953169677416,1444.80291015625,0.17812957538853333,1410.9665625,0.20638226610171706,,,1613.216774019513,1547.077893483967,0,0,1,88.01424037854282,1,0,66.13888053554592,55.939513950361246,10.199366585184677,0,1707.7542090716115,1414.1682274518262,1560.9612182617188,0.1880802534906804,0.9809624084287857,33.99748992283996,0.019973086711712003,59.268135044888616,43.176130717334814,3.941611856491998,1,86.07135711289924,87.5588000223135,12474749.42857143,8700340.233333332,1.4338231717395746,0,81786209.0,1578.267809315531,4968465.3363513965,0.20411497374419946,0.15719763001911524,0.1929826385846008,0.8145687672842242,0.18209760255473403,0.9820226899419406,1.3396780600012503,,,0.016594444174427916,0.004015694193883251,1.0,1.0,1.0,0.0,0.0
2024-07-23,1701.36633287668,1729.5187298905632,1676.2218304432815,1726.65185546875,7113056.0,0.0,0,1,0.014385688722485135,0.04485091848161704,0.0731123921604031,0.1287329790105951,0.2280796863002228,0.014283196480725421,0.9666666666666667,0.9888888888888889,1574.8236022949218,0.09640968864866867,1453.0774975585937,0.1882723793946336,1413.4284899902343,0.22160538555486442,,,1630.6683250117032,1560.3796684458027,0,0,1,89.27240119211693,1,0,70.28865656590051,58.8093424734691,11.479314092431409,0,1729.4157412033578,1420.2314633864858,1574.8236022949218,0.19632946659315448,0.9910607170774549,35.3760191745858,0.020488217739170093,61.06742575165038,41.74686480083054,3.5174429750267784,1,96.71303623843667,87.65303910476185,11051140.857142856,8775673.633333333,1.2592925989369566,0,88899265.0,1586.3926948094172,5070791.545833002,0.13675826562152432,0.1564841710792196,0.1917755738677484,0.8159755068032474,0.18951908038889506,0.996149762677863,1.3589502515607712,,,0.030867194957962564,-0.0004692295796769157,1.0,1.0,1.0,0.0,0.0
2024-07-24,1727.2156416274588,1731.7745279912915,1710.3899533806657,1723.878662109375,6002845.0,0.0,0,1,-0.0016061103172545499,0.022867312540846285,0.07433865323924738,0.11104699986924249,0.2348167616634631,-0.0016074014951314168,0.9666666666666667,0.9888888888888889,1588.6060729980468,0.08515175121799659,1461.3841674804687,0.179620458788373,1415.7608544921875,0.21763407756298278,,,1645.0083768728834,1572.4907050134748,0,0,1,88.14391708407616,1,0,72.51767185940867,61.55100835065702,10.966663508751644,0,1744.818556536883,1432.3935894592105,1588.6060729980468,0.19666610394360284,0.9329762450697413,34.37663027716009,0.019941444274909757,62.750096714748885,40.36062584879227,3.3611511214132044,1,95.22900339237987,92.67113224790528,10916943.0,8656957.8,1.261059976519696,0,82896420.0,1594.0716852784672,5061150.314545622,0.1323592181286093,0.15301818586237143,0.19196895235437597,0.7970986140503534,0.18833414360153117,0.9945498362664954,1.3567676275411038,,,0.012404918675923037,0.00032651988119269823,1.0,1.0,0.0,0.0,0.0
2024-07-25,1710.7660645530111,1721.0118842620095,1703.246213719811,1715.324951171875,5815599.0,0.0,0,1,-0.004961898494081685,0.007731278581907031,0.05724049461483771,0.107681565302717,0.22149332956881418,-0.004974249585929195,0.8444444444444444,0.9666666666666667,1600.4263427734375,0.07179250011551642,1468.904169921875,0.16775824202548625,1418.0178186035157,0.20966389044472772,,,1655.8263113804205,1583.0710195437268,0,0,1,84.59197012127258,1,0,72.75529183669369,63.79186504786436,8.963426788829324,0,1757.466921849123,1443.3857636977518,1600.4263427734375,0.1962484306569764,0.8658245820115774,33.39490299947465,0.01946855782437021,63.84743202790669,38.57947608597451,4.740799620153797,1,90.7241564240056,94.2220653516074,10763988.42857143,8607225.6,1.2505758450866478,0,77080821.0,1607.99314341458,5032293.902625339,0.16022665121275076,0.15691146000576942,0.19210652995714675,0.8167939946693727,0.18832129687768132,0.9896149809316356,1.350035484293189,,,0.01035702916235277,-0.007606450410099643,1.0,1.0,0.0,0.0,0.0
2024-07-26,1715.7949342558115,1769.9848820315087,1715.7949342558115,1766.1309814453125,11369047.0,0.0,0,1,0.029618895381150923,0.022864554803866177,0.08855479021755075,0.13074352832055092,0.26193838177475004,0.029188729288676066,0.9888888888888889,1.0,1615.0971069335938,0.09351380413185809,1477.6070922851563,0.1952642828168527,1420.7828430175782,0.2430689110056079,,,1672.7962606211731,1596.631016721622,0,0,1,87.74964941831789,1,0,76.16524389955111,66.26654081820172,9.898703081349396,0,1776.6596570776273,1453.5345567895602,1615.0971069335938,0.2000654319179291,0.9674161009994937,34.91383356091459,0.01976854147722547,65.18938116835734,44.284435976984156,4.210654089555947,1,98.32960860821227,94.76092280819927,11404383.57142857,8844936.266666668,1.28936865428952,0,88449868.0,1622.3278455729846,5369032.516301727,0.19195681755658417,0.16685941922003,0.1984725122568029,0.8407180285203987,0.1948636395044162,0.997822636438695,1.3900220440633102,,,0.030682858941385463,0.00027399069990526146,0.0,0.0,0.0,0.0,0.0
