Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-07-22,987.715103277212,990.119270074138,982.759612467046,984.771240234375,14836814.0,0.0,0,1,0.0032991454681567944,0.010166533403130007,0.011796152432281604,0.010624323045164807,0.032504006318470724,0.00329371522790395,0.6222222222222222,0.3,977.999234008789,0.006924347167254657,955.7588427734376,0.03035535342445671,921.1511535644531,0.06906584920806959,882.0350366210937,0.11647632956491605,976.3860260973831,969.8217723593001,1,1,1,58.54740593628363,0,0,6.564253738083039,7.899920432081238,-1.3356666939981992,0,993.2827886549883,962.7156793625898,977.999234008789,0.03125473745731362,0.7215455233534319,13.224243269807069,0.013428746423036994,17.869763913774758,24.644806442554863,21.090146829325008,0,77.61830140070815,50.69344557166729,17340875.14285714,17844827.733333334,0.9717591787375548,0,594399056.0,978.0193125422257,1165194.6731527417,0.17764567956537786,0.146222007684879,0.1557255793649241,0.9389723145111913,0.12311009089986047,0.9922875195925688,1.2320462579874214,0.9922875195925688,1.273570638769691,0.007473469275301232,0.006298395603194059,1.0,1.0,1.0,0.0,0.0
2025-07-23,986.6848008987,995.9089294093236,982.7596500249108,993.2103881835938,13634916.0,0.0,0,1,0.00856965313813407,0.034178014586492056,0.020827049651334084,0.01872081377672985,0.0493076130835437,0.008533142103661719,0.7111111111111111,0.5222222222222223,979.6097076416015,0.013883774768561355,957.0785766601563,0.03775218921890812,922.8816033935547,0.0762056416894985,882.876481628418,0.12497094310596067,978.9743894952617,971.5542624203589,1,1,1,62.077654645847446,0,0,7.42012707490278,7.803961760645548,-0.3838346857427677,0,994.1199749767595,965.0994403064435,979.6097076416015,0.029624588694800294,0.9686571318034277,13.218888706564622,0.013309253370516626,17.60033820223588,26.022188751251015,19.591640524807232,0,92.83854821446643,79.53535892777,17418884.57142857,17929445.133333333,0.9715239061717778,0,608033972.0,979.5077449751188,1282041.1738403363,0.18134693887511477,0.1453811394108497,0.15574237341205352,0.933471965437494,0.12391814172396569,0.9972903735009884,1.2320568127424043,0.9972903735009884,1.284484697390859,0.013239168197244206,0.0019431524664241739,0.0,1.0,0.0,0.0,0.0
2025-07-24,999.7849522880986,999.7849522880986,985.4091233743482,988.2548217773438,19107176.0,0.0,0,1,-0.004989442785946707,0.0068482685968922485,0.00937103132400452,0.012516912211085307,0.047832788025498285,-0.005001931614452556,0.5444444444444444,0.4666666666666667,979.9629669189453,0.008461396132619646,958.0740185546875,0.031501536038087925,924.556674194336,0.06889588205992316,883.7578158569336,0.11824167667369924,980.4021483078897,972.7913408912467,1,1,1,58.90526109952918,0,0,7.610807416642956,7.7653308918450294,-0.15452347520207343,0,994.9706723635904,964.9552614743002,979.9629669189453,0.030629127734959485,0.7762532516706956,13.301527292792178,0.013459612844458294,17.63926955630327,26.09474623243758,18.07921445885493,0,72.25499867938947,80.90394943152135,18077314.285714287,18021380.0,1.0031037737240038,0,588926796.0,980.8471960807605,1186707.0123873223,0.18522016265522886,0.145874594718403,0.15621900903187458,0.9337826146921664,0.12435418613691417,0.9884673894277294,1.22590953576619,0.9884673894277294,1.2718097457160227,0.01454668228979238,0.006619507994201039,1.0,1.0,0.0,0.0,0.0
2025-07-25,991.1076548914018,991.1076548914018,983.237817433207,985.9922485351562,9306598.0,0.0,0,1,-0.0022894633978292056,0.0012398902921766375,0.006656540589213167,0.011164593678193668,0.059499487482727265,-0.0022920882262185117,0.5222222222222223,0.6,979.8326629638672,0.006286364809126831,959.0154736328125,0.028129655510305808,926.2185821533203,0.06453516214592787,884.6067263793946,0.11461084245958916,981.2621637274692,973.7691859019067,1,1,1,57.46141110982063,0,0,7.492977825562548,7.710860278588534,-0.21788245302598597,0,994.567451784565,965.0978741431693,979.8326629638672,0.030076133155486042,0.7090150610993743,12.91354944746379,0.013097009095810705,17.442167962108066,24.958832957793128,18.493232061371632,0,66.81055921411921,77.30136870265837,16836169.42857143,17927674.533333335,0.9391161914094075,0,579620198.0,980.562390842388,1165399.8969080118,0.18648945985081147,0.1394192492449788,0.15627264043213762,0.8921539231656004,0.12380950513747341,0.9862043295196867,1.2231028607550036,0.9862043295196867,1.2688979838542034,0.007981642320095935,0.002886738370704158,1.0,1.0,0.0,0.0,0.0
2025-07-28,985.205265864704,994.2555908496132,983.9756037755068,987.9105224609376,12059580.0,0.0,0,1,0.001945526375720652,-0.005336095741355074,0.013386771479361848,0.006044874306593062,0.051797528634906165,0.0019436362903582508,0.7,0.5333333333333333,980.1270050048828,0.007941335578256053,959.9564697265625,0.029120125355619093,927.9081658935547,0.06466411092481546,885.351545715332,0.11583983474354434,982.2849881480029,974.8166923136868,1,1,1,58.39258624506861,0,0,7.468295834316109,7.662347389734049,-0.19405155541794006,0,995.2754634223727,964.9785465873929,980.1270050048828,0.030911215261157792,0.7569079057928506,12.725437849366836,0.012881164397021598,17.510670652258664,25.285608778899142,17.42613329432096,0,71.42650979286184,70.1640225621235,15340515.42857143,17779202.333333332,0.8628348528218428,0,591679778.0,980.7742585366046,1188862.127878125,0.18222084722950918,0.13768652844502127,0.15564659435361633,0.8846099653951229,0.12396945895212626,0.9881230160546173,1.225482439630822,0.9881230160546173,1.2713666583498906,0.01040578760969003,-0.0007981631413649282,1.0,0.0,0.0,0.0,0.0
2025-07-29,983.6804999207344,996.7640925817828,981.9097985152404,994.3539428710938,19895696.0,0.0,0,1,0.006522271262082713,0.0061716077264171165,0.035368738254266674,0.007672452509675187,0.06183974326302044,0.006501093286664323,0.8555555555555555,0.6333333333333333,980.4834777832032,0.01414655667553993,961.2573388671875,0.03443053453605834,929.6718902587891,0.06957514074594576,886.1629171752929,0.12208931743687422,984.1417504130937,976.2638960586798,1,1,1,61.445495826634875,0,0,7.877854354413898,7.70544878267002,0.17240557174387838,1,996.6373436281257,964.3296119382807,980.4834777832032,0.03295081704272088,0.9293233960541512,12.877499007736525,0.012950618942138534,17.774108071047912,24.593650463738026,15.990334817785051,0,86.93133930214442,75.05613610304182,15878551.142857144,17876434.333333332,0.8882392789735014,0,611575474.0,981.1649111871083,1318627.254138059,0.13926273656401134,0.13763144992144055,0.15590376028406386,0.8827975006546968,0.12505924411579086,0.9945678224056329,1.2334753685290132,0.9945678224056329,1.2796588565692162,0.014938638472787917,-0.004281787109287992,0.0,0.0,0.0,0.0,0.0
2025-07-30,997.5018784172968,999.764444634085,992.091365270063,996.4197998046876,15154036.0,0.0,0,1,0.002077587109102108,0.010575692947914161,0.015166865995868584,0.012282621899062152,0.0616798694821199,0.002075431909564431,0.7111111111111111,0.6111111111111112,981.5835327148437,0.015114625088310152,962.4840222167969,0.035258536042738334,931.3317919921875,0.0698870245514459,886.9330541992188,0.12344420482143453,986.0306810887236,977.7569259657915,1,1,1,62.39811922701446,0,0,8.273755122932016,7.819110050722419,0.4546450722095967,0,998.9494551245788,964.2176103051087,981.5835327148437,0.03538348358739217,0.9271661113010305,12.505754747471201,0.01255068872569825,18.256784922946757,25.2295072902205,15.289542544880456,0,91.90241949046417,83.42008952849014,14856402.285714285,17767108.333333332,0.8361744639020298,0,626729510.0,982.062214385069,1350111.0839825282,0.0744340701851258,0.1376299941487067,0.1553888266802832,0.88571358114367,0.12456173398853604,0.9966341236925906,1.236038021054064,0.9966341236925906,1.2823174593136728,0.007700649229898903,0.0031658098896995297,0.0,0.0,0.0,0.0,0.0
2025-07-31,990.9108782036614,999.1742313953042,987.664582321978,992.6815795898438,22183032.0,0.0,0,1,-0.0037516518796361087,0.004829442566337994,0.008032666910120279,0.01992357390571131,0.05693172640444888,-0.0037587069765886425,0.5555555555555556,0.5777777777777777,982.469692993164,0.010394098331489994,963.7029138183593,0.0300701236407659,932.9763934326172,0.06399431601646269,887.650892944336,0.11832431813043216,987.0538962427421,978.8624558638695,1,1,1,59.53167467179973,0,0,8.191440378872585,7.8935761163524525,0.29786426252013243,0,1000.2167509043868,964.7226350819412,982.469692993164,0.03612744095373589,0.7877064651437802,12.434604342175135,0.012526276902723293,18.144864998587867,23.561450452264683,16.82156340656017,0,82.90712453687858,87.24696110982906,15905862.0,17944002.066666666,0.8864166388805328,0,604546478.0,983.0807961762441,1266888.0702837002,0.08156999119172145,0.13859952479109608,0.15437777048749352,0.8977945746555805,0.12473607614497113,0.9928950994091298,1.2314008366890747,0.9928950994091298,1.2758732172432126,0.011594502517193711,-0.005528715509372742,0.0,0.0,0.0,0.0,0.0
2025-08-01,990.6157884442932,997.6494796779898,988.3040477115344,989.7304077148438,11317258.0,0.0,0,1,-0.002972929019413595,-0.004649788125644649,-0.003503769704940596,0.017250306760781875,0.03802047075896198,-0.0029773569510193857,0.24444444444444444,0.35555555555555557,983.1543212890625,0.006688763181307074,964.7298083496094,0.025914612722502714,934.5914831542968,0.058997888975459156,888.3691415405274,0.11409813942720372,987.46566723845,979.667489334312,1,1,1,57.29400719591099,0,0,7.798177904138015,7.8744964739095655,-0.07631856977155049,0,1000.9130893638262,965.3955532142988,983.1543212890625,0.03612610490584891,0.685150411281238,12.213949172480868,0.012340682954948567,18.040939354540328,22.273742853569942,15.902211897855793,0,75.8057072985525,83.53841710863175,15574768.0,17224563.733333334,0.9042184313707398,0,593229220.0,983.5547432088063,1233242.6655553095,0.06540571381220699,0.13340242186867557,0.1481186420879468,0.9006457255357948,0.12107650327566147,0.9899432927548628,1.2277399694071516,0.9899432927548628,1.2720801367305776,0.009442401580883799,-0.00208102093161038,0.0,0.0,0.0,0.0,0.0
2025-08-04,988.6974801605749,992.8291567300696,977.8764539291844,979.7947387695312,13933946.0,0.0,0,1,-0.010038762947834123,-0.016684795944856834,-0.008560629122554952,0.0007301802777890387,0.03619682150792247,-0.010089491112820342,0.15555555555555556,0.32222222222222224,983.3887786865234,-0.003654749774339113,965.4939294433593,0.014811910142632218,936.088773803711,0.046689978759413046,889.0600360107422,0.10205689051767557,986.2855243970779,979.6769152184023,1,1,1,50.42240097809705,0,0,6.608609178675579,7.6213190148627685,-1.0127098361871898,0,1000.8209394301206,965.9566179429263,983.3887786865234,0.035453243155531305,0.3969135275352402,12.409574431652604,0.012665483841275865,16.783548275398164,20.35671696022155,20.535606253866863,0,51.89746551831284,70.20343245124798,14835735.142857144,17297711.333333332,0.8576704083544354,0,579295274.0,983.8118285078525,1093363.084733388,0.08445722012803607,0.1345911827275211,0.1321281324013971,1.0186413769827716,0.12308799955010685,0.9800054867070984,1.2154149788926922,0.9800054867070984,1.253212718739049,0.015261056432762045,-0.0010436453666749386,1.0,1.0,0.0,1.0,0.0
2025-08-05,977.089461920278,980.975205994727,966.7603007320948,972.7118530273438,23978058.0,0.0,0,1,-0.007228948535774382,-0.020116950866310157,-0.013469066848692313,-0.006902183649656446,0.02214855710582242,-0.007255203993663643,0.14444444444444443,0.2,982.9256408691406,-0.010391211112129912,966.2513073730469,0.006686196028920471,937.5152355957031,0.03754244848007886,889.6726876831054,0.09333675911810864,984.1972672632727,979.1609846857313,1,1,1,46.171142653574684,0,0,5.036282577541442,7.104311727398503,-2.068029149857061,0,1000.9964840198165,964.8547977184646,982.9256408691406,0.036769501983277234,0.21739592456661952,12.538526633865434,0.012890278446635692,16.641504408989103,18.708261697394093,25.205234547955374,0,34.85388790334785,54.185686906737736,16931658.0,17342802.533333335,0.9762930741705036,0,555317216.0,983.2957381087604,920026.9374635747,0.09199632954447619,0.13580875526373007,0.12755034436257276,1.0647462846331648,0.12396577874815941,0.9729210774789163,1.2066288065606676,0.9729210774789163,1.2426106403949433,0.014613685664867314,-0.0027610648865604376,0.0,0.0,1.0,1.0,0.0
2025-08-06,969.5147509914576,977.8272785976123,968.9737116887808,976.499267578125,14080204.0,0.0,0,1,0.0038936654662875547,-0.013368428446356106,-0.011550899219482491,0.0016812430116470711,0.01612730206638413,0.0038861047704312522,0.16666666666666666,0.15555555555555556,982.4114593505859,-0.006018040319245782,967.111611328125,0.009706900568702702,938.8160241699219,0.04013911398830427,890.3461340332032,0.09676364084904196,983.0129596194038,978.9638204555382,1,1,1,48.663648929825534,0,0,4.049139163865561,6.493277214691915,-2.4441380508263535,0,1000.6049816602361,964.2179370409357,982.4114593505859,0.037038497742436546,0.337519319463363,12.275315224934445,0.012570736745537145,16.509606533037832,17.744452600783212,23.90671549084201,0,43.96755939345886,43.57297093837318,17220318.57142857,17198611.6,1.0012621351033109,0,569397420.0,982.8371251911856,974850.5415366585,0.09608532485963286,0.13344111683665097,0.12688059163629636,1.0517062942073945,0.12394823760382172,0.9767093066797193,1.2113270154754008,0.9767093066797193,1.2474489505334907,0.009066639579556302,-0.0032867925130508915,1.0,0.0,1.0,1.0,0.0
2025-08-07,973.9415460716062,984.5166400056098,972.3184281442016,981.4671020507812,13081186.0,0.0,0,1,0.00508739190862606,0.0017068506444015696,-0.012960013798610892,0.021950345119841064,0.00028278511112134197,0.00507449485349862,0.14444444444444443,0.08888888888888889,982.2683319091797,-0.0008156934641689093,968.0324475097656,0.013878310149185516,940.0468634033203,0.044061886976043074,891.0417504882812,0.10148273244541903,982.7751353780773,979.1492487218526,1,1,1,51.81530740111058,0,0,3.6258866562246794,5.919799102998468,-2.2939124467737884,0,1000.4433456966585,964.0933181217008,982.2683319091797,0.03700620939728986,0.4779579298324825,12.269807841825433,0.012501496806350001,15.637356802397337,20.37859298390804,22.209057163139974,0,44.53279785176957,41.118081716192094,16246817.142857144,15965156.8,1.0176421908275366,0,582478606.0,982.5798554930869,1041399.661348291,0.09125628542846,0.119784773077998,0.12503818367799147,0.9579855493300952,0.11899423251189423,0.9816782097036015,1.2174895107326305,0.9816782097036015,1.2537952122308589,0.012428548889636768,-0.002619276420823459,0.0,0.0,1.0,0.0,0.0
2025-08-08,977.3846207407717,980.1882863803764,968.9737439061472,970.8920288085938,13895264.0,0.0,0,1,-0.010774760784228898,-0.001870876984881198,-0.025619493913205726,-0.010841195348400778,-0.017910508578800166,-0.01083322888502743,0.05555555555555555,0.022222222222222223,982.1484252929688,-0.011460993261804938,968.5728955078125,0.002394381787408303,941.1641870117187,0.031586244150729574,891.6806088256836,0.08883384835207885,980.9469651366182,978.537602802352,1,1,1,45.422570757557544,0,0,2.409362334266234,5.217711749252021,-2.808349414985787,0,1000.6023395498187,963.6945110361189,982.1484252929688,0.037578666893133175,0.19501330916293821,12.285775720597478,0.012654111225605245,15.148192092703495,18.89838491691993,22.540466660641275,0,12.51104215132222,33.67046646551688,16066992.57142857,15487886.133333333,1.0373909281815337,0,568583342.0,982.4268688465994,891681.5157145835,0.10027656266086737,0.12158084426066917,0.12727072140829407,0.9552931178148087,0.11847515487294798,0.9711008618269551,1.2043713524971786,0.9711008618269551,1.2402858687466598,0.01155076171342233,-0.004159570200039543,1.0,1.0,1.0,0.0,0.0
2025-08-11,971.8757166821836,982.5491593344192,970.4984711596596,981.5654296875,9105854.0,0.0,0,1,0.01099339634295271,0.00518808592856379,-0.011198102322938941,-0.0032553860388043754,-0.0004666404300550653,0.010933408209833581,0.17777777777777778,0.08888888888888889,982.5793579101562,-0.0010319046644870742,969.4510498046875,0.012496123332119915,942.2443518066407,0.04173129592707652,892.4291299438477,0.09988053589113664,981.0421135290617,978.7618862753259,1,1,1,51.87605268087644,0,0,2.280227253735802,4.630214850148777,-2.3499875964129746,0,1000.5240303031098,964.6346855172026,982.5793579101562,0.036525644974101795,0.4717484888981772,12.268983753037627,0.012499404911747647,14.42632577265019,18.946990361650347,20.9590798044578,0,44.83053797039582,33.95812599116254,14198824.285714285,15336447.266666668,0.9258222611031321,0,577689196.0,982.7402450313334,991785.7777776448,0.13327882848628536,0.12461259854372478,0.1290050998302092,0.9659509485108292,0.1193535359420639,0.9817765584900018,1.217611484119278,0.9817765584900018,1.2539208228803551,0.012277009570921954,0.0010131794724866818,0.0,1.0,0.0,0.0,0.0
2025-08-12,979.7455870293594,981.7622208654036,967.7440729221852,968.924560546875,12937802.0,0.0,0,1,-0.01287827459922819,-0.012779380457784595,-0.021021731782502995,-0.024451846180478687,-0.018536743155323165,-0.012961918479483438,0.06666666666666667,0.022222222222222223,982.0715942382812,-0.01338704201255654,970.1491821289062,-0.0012623023392586707,943.0940100097656,0.02738915766927829,893.0082861328125,0.08501183650021796,979.1778746087252,978.0331954806259,1,1,0,45.077728860527124,0,0,1.1446791280993693,3.9331077057388955,-2.788428577639526,0,1000.9819303928552,963.1612580837073,982.0715942382812,0.038511115208950356,0.15238498184427382,12.393924052336256,0.012791423147887743,14.037367050792183,17.41627652819233,20.853223455425088,0,6.5534675244339216,21.298349215383986,14430330.57142857,15288061.133333333,0.9438953995261957,0,564751394.0,982.6102860239674,825169.2109112011,0.14999997073657145,0.12901347802779994,0.12927446680344204,0.9979811266517237,0.12150677228855374,0.9691329703746823,1.2019307490716162,0.9691329703746823,1.2377724861976118,0.014467739299854654,-0.0018540207337171427,1.0,1.0,1.0,0.0,0.0
