Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-04-22,55414.30078125,55961.19921875,55243.55078125,55647.19921875,276900.0,0.0,0,1,0.006196588320118712,0.024995303379386824,0.09107124502990893,0.0837256404496245,0.16285489760469907,0.006177468411529913,0.9888888888888889,1.0,51953.7802734375,0.07109047553178417,50195.3390625,0.10861287637606536,50397.22703125,0.104171846285206,50968.12205078125,0.09180399394168048,53104.96452392921,51839.50424132817,0,1,1,78.87605286410101,1,0,1265.4602826010378,821.5943478392244,443.8659347618134,0,55339.10565244796,48568.45489442704,51953.7802734375,0.13032065659873757,1.0455042768137253,881.7503993269802,0.015845368890189886,30.400412922805383,44.85713247903114,12.851930960149158,1,95.3852371679465,96.8880704780069,201614.2857142857,186983.33333333334,1.0782473609820076,0,137060500.0,51950.19412240223,1303000.175011834,0.1687432651693258,0.18807132786618935,0.15658802874882194,1.2010581483714111,0.13560770701415364,0.9943889694219634,1.1665370667499075,0.9943889694219634,1.2076778176879652,0.012896398157954238,0.001985386021933116,0.0,0.0,0.0,0.0,0.0
2025-04-23,56097.1015625,56098.69921875,55162.5,55370.05078125,245500.0,0.0,0,1,-0.0049804561845157025,0.019890359181571338,0.08563721249985257,0.0731180788258119,0.1521829462006996,-0.004992899990833982,0.9777777777777777,0.9888888888888889,52161.8328125,0.06150508515071176,50313.15109375,0.1005085067734543,50418.2585546875,0.0982142653973542,50982.98830078125,0.08604953586844812,53453.43933274779,52101.0262072483,0,1,1,75.74077941390767,1,0,1352.4131254994863,927.7581033712769,424.65502212820945,0,55852.14793169508,48471.517693304915,52161.8328125,0.141494840967733,0.9346807610090717,885.6396007143387,0.015994921229406628,32.25513613122225,42.57910068310388,11.881529156379655,1,89.50338981524831,94.13202218681488,216685.7142857143,187056.66666666666,1.1583961060946646,0,136815000.0,52189.69017997962,1301777.4730185352,0.18599438094343,0.1902982664713456,0.15704691048018476,1.2117288133175743,0.1380604573012528,0.9870113131383185,1.1607271800013461,0.9870113131383185,1.2016630312319587,0.016908043347271515,0.008084905441178215,1.0,0.0,0.0,0.0,0.0
2025-04-24,55103.8984375,55550.44921875,55088.3984375,55201.3984375,233200.0,0.0,0,1,-0.0030459127519368856,-0.0018642526828739348,0.05387410031596329,0.07181563830354465,0.1485838701334632,-0.0030505609853250237,0.9,0.9777777777777777,52343.11015625,0.05460677198427252,50429.98203125,0.09461467591428627,50434.23703125,0.09452232623834834,50995.891796875,0.08246755753142272,53722.35611809428,52330.68340948917,0,1,1,73.81788048946656,1,0,1391.6727086051105,1020.5410244180437,371.13168418706687,0,56261.37716392324,48424.84314857676,52343.11015625,0.14971471874624098,0.8647388342413299,855.383256466886,0.015495680918942045,33.8469250186294,40.9362525723875,12.04188220834557,1,87.07385340512118,90.65416012943867,220885.7142857143,189966.66666666666,1.162760384027273,0,136581800.0,52456.25043912989,1301067.1661647835,0.17075700703903987,0.19117571120713717,0.1573694123414939,1.2148212817385573,0.13825875195830425,0.9840049627933246,1.1571917062822605,0.9840049627933246,1.1980028704815984,0.008370273114967224,-0.004806792480676708,1.0,0.0,0.0,0.0,0.0
2025-04-25,55233.55078125,55350.55078125,54176.44921875,54664.05078125,210800.0,0.0,0,1,-0.00973431238084288,-0.017667527769640756,0.029110811004795956,0.09634856464799246,0.1374031959459865,-0.009782000526163863,0.7888888888888889,0.9555555555555556,52498.0701171875,0.04125829119484863,50541.2740625,0.08157247309697258,50445.7825390625,0.08361983955588556,51007.88404296875,0.07167846318034518,53867.23222011824,52503.52543702701,0,1,1,67.90278280730888,0,0,1363.7067830912274,1089.1741761526805,274.5326069385469,0,56530.222599355446,48465.91763501955,52498.0701171875,0.1536114555513099,0.768588635182012,878.1488497549656,0.01606446718098276,33.845304589391404,37.02678534306869,18.30965537526222,1,76.81506531514327,84.46410284517093,222357.14285714287,192130.0,1.1573265125547436,0,136371000.0,52617.573451322765,1299015.1731149019,0.1911275260544619,0.19528684102154623,0.1589693720860528,1.2284557613766893,0.14265906948902451,0.9744263511011946,1.1459272407287882,0.9744263511011946,1.1863411363071839,0.0214784953862717,0.0005824552395425897,1.0,1.0,0.0,0.0,1.0
2025-04-28,54610.30078125,55577.3984375,54582.3515625,55432.80078125,178600.0,0.0,0,1,0.014063172944799085,0.001133284133111978,0.02104618474314579,0.09744017701589747,0.14639183136271106,0.013965203962897124,0.7777777777777778,0.9555555555555556,52691.467578125,0.05202613115796142,50664.752109375,0.09410977994290284,50466.033046875,0.09841803356649116,51023.6460546875,0.08641394858056076,54108.088921830815,52720.50879585834,0,1,1,71.42994824345394,1,0,1387.5801259724758,1148.8553661166395,238.72475985583628,0,56902.240739514884,48480.69441673511,52691.467578125,0.15982751496327655,0.8255142343288978,886.4987087010395,0.0159923131468561,34.00765524579281,35.88597138401925,16.841684067411187,1,89.23860969932876,84.37584280653107,205742.85714285713,193706.66666666666,1.062136170547514,0,136549600.0,52780.897530728245,1301526.8558028429,0.16443474177029457,0.19724085587433138,0.15975967053236848,1.2346098061986734,0.14572210587286405,0.9881298773987003,1.1620426136973137,0.9881298773987003,1.2030248568786013,0.01795050693770054,-0.000983278758742052,0.0,0.0,0.0,0.0,0.0
2025-04-29,55524.3515625,55957.75,55262.3984375,55391.25,193900.0,0.0,0,1,-0.0007495703024995581,0.003439252770289114,0.02028083884558174,0.10252958485797659,0.12322440661468725,-0.0007498513707811542,0.7666666666666667,0.9333333333333333,52919.655078125,0.04670466801467622,50790.83109375,0.09057577533548372,50484.1685546875,0.09720040134952111,51041.71080078125,0.08521538817919434,54305.49831847222,52918.34147764661,0,1,1,70.97595598384413,1,0,1387.1568408256135,1196.5156610584343,190.6411797671792,0,57199.18923180096,48640.12092444903,52919.655078125,0.16173703881320137,0.7887691549034597,872.845341115251,0.01575781989240631,34.42719588056966,36.95650876987642,15.883333030228874,1,88.56711965047418,84.87359822164873,191314.2857142857,195283.33333333334,0.9796754410563405,0,136355700.0,52993.166771816184,1301381.5141211883,0.16506495413999117,0.19246597022480477,0.15582181476510484,1.2351670432983952,0.14477314729548832,0.9873892045875896,1.1611715810638472,0.9873892045875896,1.2021231051727164,0.012553454968068062,0.0016515633336168505,0.0,0.0,0.0,0.0,1.0
2025-04-30,55382.3984375,55478.25,54723.69921875,55087.1484375,193500.0,0.0,0,1,-0.005490064992214494,0.0077399616421240935,-0.003930088193546677,0.09647662578126703,0.10833531255359019,-0.005505190785485016,0.4666666666666667,0.9,53106.6099609375,0.03729363403198361,50901.17203125,0.08223732851730972,50501.1265234375,0.09081028938897297,51060.56154296875,0.0788590405756265,54425.752182938035,53078.99384504316,0,1,1,67.59004905895236,0,0,1346.7583378948766,1226.5641964257227,120.19414146915392,0,57423.590010441054,48789.62991143395,53106.6099609375,0.1625778807074638,0.7293893478602314,864.3957296963046,0.015691422667793713,33.99306757061753,34.65221013784824,19.344474321457234,1,81.489016303093,86.43158188429864,218914.2857142857,197146.66666666666,1.1104133253463702,0,136162200.0,53162.60904809355,1300319.1865451948,0.1282736087249164,0.19395681144247592,0.15644729167377536,1.2397581918318892,0.1457395827234951,0.9819683736817928,1.1547966736166941,0.9819683736817928,1.1955233711966755,0.013697401347722465,-0.00015980073567576107,0.0,0.0,0.0,0.0,0.0
2025-05-01,55382.3984375,55478.25,54723.69921875,55087.1484375,193500.0,0.0,0,1,0.0,-0.00623552010503714,-0.010064312114764884,0.08009036348048282,0.10035978211763497,0.0,0.34444444444444444,0.8888888888888888,53281.0998046875,0.03389660948127814,51016.223984375,0.07979666339813436,50519.833515625,0.09040637318138424,51081.55353515625,0.07841568286655472,54527.505452870646,53227.746037077,0,1,1,67.59004905895236,0,0,1299.7594157936473,1241.2032402993077,58.55617549433964,0,57623.26133734568,48938.93827202933,53281.0998046875,0.16299068707572603,0.707966541459695,856.5496619501399,0.01554899257350291,33.58994842566197,32.47179680606122,18.127266254810774,1,81.489016303093,83.84838408555338,207000.0,199740.0,1.036347251426855,0,136162200.0,53392.63348761572,1300319.1865451948,0.1197099627770271,0.19385884149368296,0.1564707193002423,1.2389464454477186,0.14706986024171007,0.9819683736817928,1.1547966736166941,0.9819683736817928,1.1955233711966755,0.013697401347722465,0.005359689299129008,0.0,0.0,1.0,1.0,0.0
2025-05-02,55100.94921875,55691.94921875,54994.3984375,55115.3515625,154200.0,0.0,0,1,0.0005119728611837626,-0.004980902895312833,-0.004599945551002627,0.08064334043421106,0.0893750430919702,0.0005118418477934279,0.45555555555555555,0.8666666666666667,53461.732421875,0.030930893289727864,51138.90703125,0.07775771447012104,50535.1490234375,0.09063399688280852,51100.650546875,0.07856457741065917,54617.943315890545,53367.56866858981,1,1,1,67.75549928649244,0,0,1250.374647300734,1243.037521699593,7.337125601140997,0,57792.95201926064,49130.51282448936,53461.732421875,0.1620306488838522,0.6908953244512397,845.1925990429871,0.015334976101613924,33.402643896476015,32.36355390741729,17.058643489141943,1,76.78264109597127,79.92022456738574,193957.14285714287,197363.33333333334,0.9827415233687928,0,136316400.0,53557.25435040117,1300398.1327603895,0.11739178245100393,0.19272777803634045,0.15599764426262727,1.2354531310221375,0.14622382440342238,0.9824711148396587,1.1553878981737713,0.9824711148396587,1.196135446717639,0.012656197619623048,0.0002505263322108222,0.0,0.0,0.0,1.0,0.0
2025-05-05,55065.80078125,55345.5,54786.5,54919.5,139400.0,0.0,0,1,-0.003553484772348847,-0.0030433311989311873,-0.00510672637794074,0.048492253648851236,0.06217104609560842,-0.0035598133962563474,0.4222222222222222,0.8444444444444444,53714.70234375,0.02242956962769397,51264.258046875,0.07130195758968595,50548.5305078125,0.08647075292350873,51118.216796875,0.07436259402846351,54664.33665190738,53482.526544990564,1,1,1,65.26390933016276,0,0,1181.8101069168188,1230.7920387430381,-48.98193182621935,0,57740.43316438118,49688.971523118824,53714.70234375,0.14989307005252706,0.6496371354581901,824.7502705399166,0.01501743953495419,32.883773450426155,30.796739660689266,18.03331619064798,1,67.49141988862816,75.25435909589747,180557.14285714287,195996.66666666666,0.9212255796381378,0,136177000.0,53848.66344502185,1299902.776983124,0.11786639032516154,0.18498656525992066,0.15599873149687776,1.1858209581891572,0.14328343134877242,0.9789799186938033,1.1512822448714546,0.9789799186938033,1.1918849976220611,0.010178534036180227,-0.0008990377425754083,0.0,1.0,0.0,1.0,1.0
2025-05-06,54918.25,55036.94921875,54172.94921875,54271.3984375,198700.0,0.0,0,1,-0.011800937053323524,-0.014808354092343712,-0.007183008542877345,0.021718699257781138,0.051609282272784496,-0.011871120813523034,0.37777777777777777,0.8111111111111111,53902.722265625,0.006839657746007974,51377.518984375,0.05632579210384007,50562.896484375,0.07334433371060943,51132.07728515625,0.06139631556207283,54603.884618921635,53540.96149999127,1,1,1,57.70212109964478,0,0,1062.9231189303682,1197.2182547805041,-134.29513585013592,0,57639.314804397916,50166.12972685209,53902.722265625,0.13864207155844616,0.5493332050590765,827.5538226442083,0.01524843373249789,31.456840314888893,28.500092918830912,21.9842282197223,1,39.36889284061731,61.21431794173892,178828.57142857142,196446.66666666666,0.9103161405737169,0,135978300.0,54028.88942094703,1297557.9307906285,0.12505142776481912,0.18903496062275177,0.15608890415727106,1.2110723798296714,0.1443377339068691,0.96742703829683,1.1376960355691175,0.96742703829683,1.1778196377903225,0.015919987781317247,-2.2760585948524658e-05,0.0,1.0,1.0,1.0,1.0
2025-05-07,54013.3984375,54684.30078125,53919.8984375,54610.8984375,268900.0,0.0,0,1,0.006255597050644823,-0.009152679075773662,-0.0148270037264292,0.005907129157102897,0.066431651418696,0.00623611202152172,0.24444444444444444,0.8444444444444444,54121.259765625,0.009047067159844512,51497.569921875,0.06045583355385721,50587.6099609375,0.07953110415117817,51147.36478515625,0.06771675660891373,54604.9636679337,53620.216087954876,1,1,1,60.297219008180996,0,0,984.7475799788226,1154.724119820168,-169.97653984134536,0,57444.28887583482,50798.23065541518,54121.259765625,0.12279939988833868,0.5736735453762071,823.0430027231935,0.015071039412858835,29.77280501185368,26.609414255091107,22.721933342244498,1,50.63373828468776,52.4980170046444,191728.57142857142,200313.33333333334,0.9571433325884685,0,136247200.0,54193.31885459899,1299240.0608375468,0.089738596866007,0.18730737764466493,0.15638194845448483,1.1977557479991432,0.14383895936174387,0.9734788720243137,1.144813003533754,0.9734788720243137,1.1851876028426753,0.013997249003783156,-0.004753885240254456,1.0,1.0,1.0,1.0,1.0
2025-05-08,54801.75,54937.25,54108.0,54365.6484375,302200.0,0.0,0,1,-0.004490861842909921,-0.010084788872804729,-0.018515587976440373,0.0013897392132600217,0.05409114518679936,-0.004500976055335955,0.2111111111111111,0.8,54327.534765625,0.0007015534947320018,51610.006875,0.0533935515485242,50615.509453125,0.07409070905130377,51161.37302734375,0.06263075481660145,54568.14594017467,53675.433299032295,1,1,1,57.550355440491124,0,0,892.7126411423742,1102.3218240846093,-209.60918294223507,0,57103.28292987395,51551.78660137605,54327.534765625,0.1021856845234681,0.5068654772730996,823.4863596715369,0.015147181783699972,28.509969836584915,26.889500870633977,21.087578642969174,1,20.458501935375143,36.8203776868934,207200.0,196526.66666666666,1.054309847688185,0,135945000.0,54352.70369079441,1297882.9223886195,0.09013007756357984,0.1876479552823182,0.15667084765260833,1.1977209423057216,0.14451750764527946,0.9691071129030607,1.1396718064989173,0.9691071129030607,1.1798650890603792,0.015253197999713456,0.0034947522923180255,1.0,1.0,1.0,1.0,1.0
2025-05-09,53595.94921875,54054.80078125,53483.05078125,53595.25,179300.0,0.0,0,1,-0.014170684239803832,-0.012458651462218473,-0.027082513432196587,-0.030906164959451754,0.03937562847512566,-0.014272047112656998,0.05555555555555555,0.7111111111111111,54457.1796875,-0.015827659317763858,51715.017890625,0.03635756470879713,50643.8699609375,0.058277142748746236,51172.59853515625,0.04734274854499245,54418.46964168626,53669.493795400274,1,1,1,49.865571399105534,0,0,748.9758462859827,1031.652628524884,-282.6767822389013,0,56785.08529315937,52129.27408184063,54457.1796875,0.08549490146268857,0.31487013790323726,827.7085951414272,0.015443693147087236,26.478297913377336,24.8414534413936,24.874545858097562,1,4.289537429473452,25.127259216512112,205171.42857142858,196796.66666666666,1.042555405264801,0,135765700.0,54440.41349799943,1295342.1187044226,0.11392225409601052,0.19326964147648013,0.15941781957756598,1.2123465368464865,0.1447030840736768,0.9553742020115634,1.1235218771920141,0.9553742020115634,1.1631455934377366,0.010667922996907376,-0.014157822832461272,1.0,1.0,1.0,1.0,1.0
2025-05-12,54658.75,55466.30078125,54558.05078125,55382.8515625,199600.0,0.0,1,0,0.03335373120752316,0.014135514102253222,0.005367914901884818,-0.004750421583858078,0.07404268381093537,0.03280956250641026,0.6333333333333333,0.8444444444444444,54676.2046875,0.012924212260869511,51860.38890625,0.06792202547145737,50684.5224609375,0.0926975114579307,51199.05228515625,0.08171634220965313,54566.83609104222,53796.40918555581,1,1,1,62.40881137160862,0,0,770.4269054864126,979.4074839171898,-208.9805784307772,0,56374.657757763234,52977.75161723677,54676.2046875,0.06212768717107136,0.7080266117951907,902.2330370063253,0.01629083753457779,26.074439354768586,32.33637954205239,21.189915094198643,1,72.6321150049432,32.46005145659726,206042.85714285713,197743.33333333334,1.0419711940201462,0,135965300.0,54590.79791176188,1301999.5234534442,0.2500818658855392,0.21368535246779907,0.17186008648714673,1.2433681190063897,0.1465467291017788,0.987239496348059,1.1609955238896483,0.987239496348059,1.2019408389164736,0.01639948060411863,0.019843176400893735,0.0,1.0,0.0,1.0,1.0
2025-05-13,55233.5,55499.6484375,54888.5,54940.8515625,190000.0,0.0,0,1,-0.00798080971871229,0.010580267899522378,-0.003166087034791376,-0.007751468757824176,0.08092767817618407,-0.008012826842756487,0.5333333333333333,0.8444444444444444,54804.272265625,0.002492128646705338,51994.301953125,0.05667062540875022,50721.6009765625,0.0831844915125439,51225.0150390625,0.07253949111784404,54624.37693280495,53881.18269495908,1,1,1,58.51077624375443,0,0,743.1942378458698,932.1648347029259,-188.97059685705608,0,56115.73492091031,53492.80961033968,54804.272265625,0.04785986935211643,0.5520713633455653,881.4412798987306,0.016043458643811053,25.72930912340268,31.0051538243263,20.140482615508333,1,58.908200649384476,45.27661769460037,211157.14285714287,198200.0,1.065374081014848,0,135775300.0,54729.88775186751,1300483.169606889,0.255613362110882,0.21009651039656496,0.17271975426297145,1.216401165535971,0.1443005149178148,0.9793605257809078,1.1517298395292084,0.9793605257809078,1.192348377787932,0.011123752546950706,-0.002696711315621868,1.0,0.0,1.0,1.0,1.0
2025-05-14,55008.55078125,55208.6015625,54491.0,54801.30078125,145200.0,0.0,0,1,-0.0025400185341366566,0.02250294160863131,-0.002152226781926281,-0.007247962326588531,0.06725182256111983,-0.0025432498541150574,0.5666666666666667,0.8222222222222222,54888.4498046875,-0.0015877479460179413,52120.528984375,0.05143408651279533,50757.283984375,0.07967362473768107,51248.42654296875,0.06932650381572936,54651.595986411885,53949.33959023989,1,1,1,57.29401935426672,0,0,702.2563961719934,886.1831469967394,-183.92675082474602,0,55933.09753907921,53843.802070295795,54888.4498046875,0.03806439198443142,0.4582878416482433,869.7384429416784,0.015870762747282365,24.85875991227516,29.177892913675276,22.218049597275346,0,53.26909993796595,61.60313853076454,211985.7142857143,198043.33333333334,1.0704006578646807,0,135630100.0,54822.321485567816,1300114.3589157322,0.2551668076533805,0.20933609910509246,0.17215555091489915,1.215970661373403,0.14510887243043563,0.9768729318938224,1.148804424390486,0.9768729318938224,1.1893197908092028,0.01309460819852517,0.0012322200480090165,1.0,1.0,1.0,1.0,1.0
