Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2025-02-25,22516.44921875,22625.30078125,22513.900390625,22547.55078125,250300.0,0.0,0,1,-0.00025711604818956513,-0.015955885731216868,-0.016646825288659683,-0.048478030837157626,-0.027118511515709653,-0.00025714910818764225,0.37777777777777777,0.5555555555555556,23149.39267578125,-0.025998172088587648,23365.8810546875,-0.035022444543058716,23848.775546875,-0.05456149155613588,24126.955751953126,-0.06546225669499436,22900.420025247207,23107.28438078541,0,0,0,30.228539011412224,0,0,-206.8643555382041,-153.49528742908205,-53.369068109122054,0,23854.4973491513,22444.288002411202,23149.39267578125,0.060917768621007985,0.0732251414142906,244.53757981848898,0.010845416523990736,26.69689312263506,14.72504757680599,32.67950834093509,1,2.671407151972041,4.102538188469713,224742.85714285713,275560.0,0.8155859237293407,0,3957500.0,23186.782622645198,-10580.124046962761,0.06599938868099657,0.11048316317658072,0.11696264398281514,0.9446021346167035,0.10075622177275408,0.8580603111207868,1.001494649529453,0.8580603111207868,1.059493202247923,0.0049406869821815805,-0.001636137924703708,0.0,0.0,0.0,0.0,0.0
2025-02-26,22516.44921875,22625.30078125,22513.900390625,22547.55078125,250300.0,0.0,0,1,0.0,-0.010894485636423257,-0.017942429876521726,-0.044730889708367805,-0.028675428631239064,0.0,0.3,0.5222222222222223,23118.615234375,-0.024701499087881613,23332.855078125,-0.03365658828487043,23824.4315625,-0.05359543533705251,24126.704501953125,-0.0654525246320022,22846.132449247634,23065.822632671676,0,0,0,30.228539011412224,0,0,-219.6901834240416,-166.73426662807395,-52.95591679596765,0,23873.201300050943,22364.029168699057,23118.615234375,0.06527952111543009,0.12160416213526831,235.02778059038263,0.010423650128147225,27.495327099665957,14.22651196664252,31.573101142886213,1,2.850279667872688,2.7343361220721696,230871.42857142858,276303.3333333333,0.8355723609490605,0,3957500.0,23161.34334218508,-10580.124046962761,0.06330009395527868,0.11026326580944763,0.1169385201988494,0.9429165481310114,0.10051801095194798,0.8580603111207868,1.001494649529453,0.8580603111207868,1.059493202247923,0.0049406869821815805,-0.0013793765363581444,0.0,0.0,1.0,0.0,1.0
2025-02-27,22568.94921875,22613.30078125,22508.400390625,22545.05078125,289200.0,0.0,0,1,-0.00011087678764998277,-0.00036796432763808173,-0.017443658891892477,-0.04307727610432632,-0.032891066940513136,-0.00011088293493540093,0.3111111111111111,0.4444444444444444,23083.3927734375,-0.023321614698120965,23304.722109375,-0.0325973133067054,23799.897578125,-0.05272488222925622,24124.59150390625,-0.06547429921872419,22799.812192632613,23027.246939973775,0,0,0,30.172360029590237,0,0,-227.4347473411617,-178.87436277069153,-48.56038457047018,0,23877.0098818136,22289.7756650614,23083.3927734375,0.06876087204038138,0.16083014938459742,225.73296702142673,0.010012528657028426,28.25410301758992,13.75428311961651,30.6991131486466,1,3.4569343173268585,2.9928737123905385,242100.0,275963.3333333333,0.877290461293167,0,3668300.0,23123.61457045367,-10612.189613951135,0.06403213548328622,0.10919333377332967,0.1146394362681372,0.9524936385584686,0.10044780782943188,0.8579651721498799,1.0016282983236902,0.8579651721498799,1.059375729045121,0.00465292323547314,0.0009490360042916247,0.0,0.0,0.0,0.0,1.0
2025-02-28,22433.400390625,22450.349609375,22104.849609375,22124.69921875,551300.0,0.0,0,1,-0.018644959666695105,-0.018753769161111378,-0.035241995478487054,-0.05375596245010705,-0.04648065940529822,-0.01882096814125905,0.06666666666666667,0.3333333333333333,23014.20771484375,-0.03865040704920866,23275.46609375,-0.04944119573652742,23771.5020703125,-0.06927634806969739,24120.429501953124,-0.08274024652179272,22695.948658189132,22960.391553216457,0,0,0,22.575273571178386,0,1,-264.442895027325,-195.98806922201823,-68.45482580530677,0,23888.93040236897,22139.48502731853,23014.20771484375,0.07601588534903503,-0.008451712056515634,241.05212451096767,0.010895159393022774,30.00299920802113,11.960168625014674,38.65272561076941,1,1.5444748891756064,2.6172296247917273,291285.71428571426,285243.3333333333,1.0211832503910612,0,3117000.0,23018.130172735106,-20891.155878200145,0.11445578356976864,0.12033142461715073,0.11998855913273597,1.002857484804326,0.10301197930740082,0.8419684461197162,1.0008979753187999,0.8419684461197162,1.039623711305199,0.015616031503253134,-0.004952323758696346,1.0,1.0,1.0,1.0,1.0
2025-03-03,22194.55078125,22261.55078125,22004.69921875,22119.30078125,282400.0,0.0,0,1,-0.00024400049223838316,-0.01899319372444308,-0.03464602622692192,-0.04128416368669752,-0.052493567879287606,-0.0002440302652016664,0.07777777777777778,0.26666666666666666,22952.12021484375,-0.03628507631530898,23242.783125,-0.04833682514300884,23741.4155859375,-0.06832426646237172,24116.363759765623,-0.08280945661664842,22607.2336001985,22898.088533070793,0,0,0,22.496930399924537,0,1,-290.85493287229474,-214.96144195207353,-75.89349092022121,0,23896.675260108746,22007.565169578756,22952.12021484375,0.08230656134801227,0.0591472208164936,242.18065579589856,0.010948838672205646,31.82747815638079,11.054118909771326,38.67839301837473,1,9.311138264277893,4.770849156926796,297228.5714285714,284606.6666666667,1.044348591372554,0,2834600.0,22955.03597257507,-20960.061617208263,0.11547743866450937,0.11820627007526202,0.12002571688899542,0.9848411918637728,0.10367175688775439,0.8417630054044138,1.005208049488009,0.8417630054044138,1.0393700426078978,0.011612101351672332,0.0031571756890056593,1.0,1.0,1.0,1.0,1.0
2025-03-04,21974.44921875,22105.05078125,21964.599609375,22082.650390625,253300.0,0.0,0,1,-0.0016569416451024388,-0.020510062058035516,-0.03128852064528809,-0.041769979035810034,-0.040912673331342186,-0.001658315891150207,0.12222222222222222,0.3888888888888889,22869.290234375,-0.03439721284255666,23209.883125,-0.0485669285064528,23711.66859375,-0.06870112057632176,24112.336259765623,-0.0841762427030931,22526.528491033343,22837.685707704437,0,0,0,21.940251274806172,0,1,-311.1572166710939,-234.20059689587762,-76.9566197752163,0,23813.754824840118,21924.82564390988,22869.290234375,0.0825967558053452,0.08355249540768694,235.9321212301201,0.010684049108991149,33.600927506923846,10.53638974849784,38.08087497608051,1,9.288751669353513,6.714788274269014,298728.5714285714,282620.0,1.0569972805483385,0,2581300.0,22865.44505140884,-21379.76493591271,0.11722566626290266,0.1125916682789247,0.11998957505152169,0.9383454206799179,0.09866077885842575,0.8403682532254527,1.0053745929062878,0.8403682532254527,1.0376478670996288,0.006360249761261779,-0.006548650155469073,1.0,1.0,1.0,1.0,1.0
2025-03-05,22073.05078125,22394.900390625,22067.80078125,22337.30078125,305900.0,0.0,0,1,0.011531695069225467,0.00960924080359149,-0.009579456349809501,-0.030137099681421642,-0.035328718500272305,0.01146571185468711,0.5111111111111111,0.4111111111111111,22801.340234375,-0.020351411292280918,23182.0761328125,-0.03644088418667491,23685.32859375,-0.056914043103278425,24110.499267578125,-0.07354466063307867,22497.41653568206,22800.620157596702,0,0,0,34.135330132678774,0,0,-303.203621914643,-248.0012018996307,-55.20242001501231,0,23689.127045690853,21913.553423059144,22801.340234375,0.0778714586239487,0.23865378083438116,242.44408466904008,0.010853777143590617,33.42662797657174,18.060514037493668,34.411033404646446,1,31.879334223218656,16.826408052283366,311814.28571428574,283616.6666666667,1.099421586816545,0,2887200.0,22790.032342657094,-17852.21941423664,0.14129549404458666,0.11692540344032161,0.12288827495019852,0.9514772950284035,0.10093667876186123,0.8500591236675062,1.0169682661420298,0.8500591236675062,1.049613705892254,0.014643649766742114,-0.00043471273625177853,1.0,1.0,1.0,1.0,1.0
2025-03-06,22476.349609375,22556.44921875,22245.849609375,22544.69921875,372100.0,0.0,0,1,0.009284847776867,0.01923200202877129,-0.00012646883591327374,-0.016771188819957095,-0.028469745198671625,0.00924200854408832,0.6444444444444445,0.5222222222222223,22748.40771484375,-0.008954846363195192,23157.9661328125,-0.02648189873607091,23663.27708984375,-0.04727062388048698,24110.77951171875,-0.06495353218288005,22504.690794615588,22781.66305101547,0,0,0,42.07285992400728,0,0,-276.9722563998803,-253.79541279968063,-23.176843600199646,0,23557.61711419336,21939.19831549414,22748.40771484375,0.07114426728175663,0.37413116045273453,247.3123364337515,0.01096986631021746,32.43105245093834,21.10619833851217,31.324117457504116,1,53.448179680006625,31.538755190859604,329214.28571428574,286833.3333333333,1.1477546277081432,0,3259300.0,22719.8825254169,-14397.327556464428,0.15525745952339134,0.12044264953932377,0.12480055298448121,0.965081056606381,0.10289651270715383,0.857951793232096,1.026410661687063,0.857951793232096,1.059359209375977,0.013777057141515562,0.0062249610857959175,0.0,0.0,0.0,1.0,1.0
2025-03-07,22508.650390625,22633.80078125,22464.75,22552.5,289800.0,0.0,0,1,0.00034601398645017767,0.021276866728572985,0.00021950139055082474,-0.017726866874278602,-0.02337149500736091,0.00034595413741610534,0.6444444444444445,0.6111111111111112,22698.03525390625,-0.006411799623987515,23132.748125,-0.025083406513768815,23640.26158203125,-0.04601309415535602,24110.888515625,-0.06463422177971957,22512.04605698242,22764.68801019951,0,0,0,42.35425558955893,0,0,-252.64195321708758,-253.56472088316204,0.9227676660744635,1,23414.668731499434,21981.40177631307,22698.03525390625,0.06314497881219501,0.3984590739501646,241.72222534919783,0.010718200880132927,31.132124915503475,22.337581334202817,29.75934423174644,1,54.16691410277866,46.49814266866799,334857.14285714284,287683.3333333333,1.1639782498944773,0,3549100.0,22653.964879506344,-14297.052703191166,0.15527302545326954,0.11991453658187502,0.12299565694721862,0.9749493564096674,0.10129354782553018,0.8582486565522544,1.0267658141318483,0.8582486565522544,1.0597257624790957,0.007495877674315486,-0.001598993527268657,0.0,0.0,1.0,1.0,1.0
2025-03-10,22521.849609375,22676.75,22429.05078125,22460.30078125,293900.0,0.0,0,1,-0.004088203913091726,0.005506484476550888,-0.0037591399026913885,-0.02113722564039444,-0.016156957357750468,-0.004096583464717347,0.5888888888888889,0.6777777777777778,22651.9703125,-0.00846149489893304,23109.0561328125,-0.028073641252761253,23617.05359375,-0.04897955656950032,24106.870517578125,-0.06830292364691169,22504.08524533128,22742.1408080551,0,0,0,39.887928764655626,0,0,-238.0555627238209,-250.46288925129383,12.407326527472918,0,23298.620742040956,22005.319882959047,22651.9703125,0.0570944090619891,0.35179818763434184,242.14915344925515,0.010781207064306226,29.71736097293238,21.97237561798234,27.584956429932184,1,45.67202748250402,51.095707088429776,335528.5714285714,288900.0,1.161400385699451,0,3255200.0,22614.41423351132,-15498.575833248824,0.15725527741618,0.11605996371747386,0.12299992163892604,0.9435775419286456,0.10170918502651148,0.8547399610361318,1.0225681861126859,0.8547399610361318,1.0553933874701247,0.011028312628688431,-0.0013590684236780845,0.0,1.0,1.0,1.0,1.0
2025-03-11,22345.94921875,22522.099609375,22314.69921875,22497.900390625,347900.0,0.0,0,1,0.0016740474556060647,-0.0020758240183607057,0.01686807889160913,-0.018968381346906704,-0.020008912625641084,0.0016726478000064651,0.8444444444444444,0.6444444444444445,22623.27529296875,-0.005541854604170189,23086.118125,-0.025479282882903506,23597.3116015625,-0.0465905281712134,24109.93751953125,-0.06686193722403272,22503.133729222624,22724.0489252825,0,0,0,41.38688566761986,0,0,-220.9151960598756,-244.5533506130102,23.638154553134598,0,23241.80607015285,22004.74451578465,22623.27529296875,0.05468092211885319,0.3986510397150117,239.66709896180836,0.010652865147437445,28.836222735515502,20.614218137439796,29.28792142232923,1,55.5955987750847,51.8115134534558,306471.4285714286,288433.3333333333,1.0625381783361676,0,3603100.0,22578.334711951087,-14916.174723443473,0.09151715178379256,0.1148071301664084,0.12059180304100267,0.9520309612368312,0.1007670504583678,0.8561708362931092,1.0242800137828314,0.8561708362931092,1.0571601660850825,0.009218655386678879,-0.0050912747613541046,0.0,1.0,1.0,1.0,1.0
2025-03-12,22536.349609375,22577.400390625,22329.55078125,22470.5,369700.0,0.0,0,1,-0.0012179087892316698,-0.0036359605365259284,0.01587750093111917,-0.019318617609480393,-0.029900989982129977,-0.001218651042867137,0.8111111111111111,0.4222222222222222,22594.53779296875,-0.005489724733707494,23060.6701171875,-0.025592062771308443,23577.6616015625,-0.0469580749894692,24109.188271484374,-0.06796945019598878,22498.113155496067,22705.267523409722,0,0,0,40.592500075246924,0,0,-207.15436791365573,-237.07355407313932,29.919186159483587,0,23183.205743278937,22005.86984265856,22594.53779296875,0.05210710267269789,0.39464536594578503,240.25156399132206,0.010691865512174721,27.730049114610814,20.739340620685763,27.129766931697013,1,52.89629694676287,51.38797440145054,318942.85714285716,293213.3333333333,1.0877501835166337,0,3233400.0,22550.100699211802,-15366.435602822421,0.09287194212224681,0.1111419638092231,0.12025168324353903,0.9242445578423503,0.10138935445480471,0.855128098306504,1.023032534151411,0.855128098306504,1.055872641427182,0.011029999749671792,0.001709013644936485,1.0,1.0,1.0,1.0,1.0
2025-03-13,22541.5,22558.05078125,22377.349609375,22397.19921875,287500.0,0.0,0,1,-0.003262089461738671,-0.0028094709467416656,0.014244161029626223,-0.017490038342112157,-0.036658886481429676,-0.00326742167482874,0.7666666666666667,0.3333333333333333,22562.827734375,-0.0073407694095302825,23024.84109375,-0.027259335794954605,23557.63958984375,-0.04925961986420933,24107.067265625,-0.07092808212773156,22482.58793445821,22682.447648990485,0,0,0,38.46545813389203,0,0,-199.85971453227467,-229.6307861649664,29.77107163269173,0,23119.887745694712,22005.76772305529,22562.827734375,0.04937856352739125,0.35133691859103566,235.99796455444192,0.010536940902721188,26.70288789519932,19.605062328695244,25.64598274298019,1,60.74554126065147,56.41247899416635,323828.5714285714,290733.3333333333,1.1138336554525503,0,2945900.0,22519.87306043979,-16304.286323072289,0.09615991992554183,0.11039818949130784,0.11885405180187637,0.928855077446884,0.10143013945735563,0.8523385939485817,1.01969531050274,0.8523385939485817,1.0524282904106441,0.00806802538612616,0.0031596982710665094,1.0,1.0,1.0,1.0,1.0
2025-03-14,22541.5,22558.05078125,22377.349609375,22397.19921875,287500.0,0.0,0,1,0.0,-0.004476025323543631,0.002681543221653593,-0.0069236008543978045,-0.04726825957576164,0.0,0.6666666666666666,0.26666666666666666,22536.2251953125,-0.006169000147878298,22992.690078125,-0.025899138263144956,23539.80357421875,-0.048539247656261324,24102.602509765624,-0.07075598123997803,22469.451208964638,22661.31813563934,0,0,0,38.46545813389203,0,0,-191.86692667470197,-222.07801426691353,30.211087592211555,0,23069.93395558411,22002.516435040892,22536.2251953125,0.047364521400205015,0.369754829870368,232.0481936487675,0.010360589794392971,25.749095334317218,18.51456911144823,24.219475152136166,1,60.74554126065147,58.12912648935528,321200.0,290153.3333333333,1.1070008960779358,0,2945900.0,22497.247359649267,-16304.286323072289,0.06987513354748351,0.104148726543101,0.11512250675513738,0.9046773691665929,0.10041358461119378,0.8523385939485817,1.01969531050274,0.8523385939485817,1.0524282904106441,0.00806802538612616,0.006442804738245906,1.0,1.0,1.0,1.0,1.0
2025-03-17,22353.150390625,22577.0,22353.150390625,22508.75,251100.0,0.0,0,1,0.004980568336268254,0.0017022318150463622,-0.0015945752214827635,-0.0017208423933239292,-0.03648383753071893,0.004968206335327962,0.5888888888888889,0.3333333333333333,22513.6876953125,-0.00021931970360978818,22970.5440625,-0.020103749447271106,23521.4995703125,-0.043056335217280695,24098.850263671877,-0.06598241186920414,22475.497176816232,22650.016792258648,0,0,0,43.674619018509205,0,0,-174.51961544241567,-212.56633450201397,38.0467190595983,0,23008.81096368637,22018.56442693863,22513.6876953125,0.04398419975213202,0.4950136707079874,231.46258048635553,0.010283226766762061,24.97747429482551,17.235596855162743,23.293192081497104,0,76.40947723800878,65.96685325310392,303914.28571428574,287533.3333333333,1.0569706203835583,0,3197000.0,22482.564029667745,-15053.66561383533,0.048575233764962734,0.10486631575406673,0.1146007200507212,0.9150580878344734,0.10120065788214921,0.8565837245613814,1.0247739726788712,0.8565837245613814,1.0576699814300563,0.00994500402621203,-0.001966711448819197,1.0,1.0,1.0,1.0,1.0
2025-03-18,22662.25,22857.80078125,22599.19921875,22834.30078125,272600.0,0.0,0,1,0.01446329899483545,0.01951590278011528,0.012495323412038628,0.012717567543453656,-0.03812037948755753,0.014359703182661372,0.7555555555555555,0.3111111111111111,22508.1376953125,0.014490896152880123,22953.0720703125,-0.005174526908584037,23505.17408203125,-0.028541515941977513,24096.69751953125,-0.05238878635788299,22530.697731344506,22663.66745810986,0,0,0,55.51128667314276,0,0,-132.9697267653537,-196.64701295468194,63.67728618932824,0,22985.04336547925,22031.23202514575,22508.1376953125,0.042376288667015746,0.8419576515241021,239.86173768375872,0.010504448547893225,23.662445501639223,23.806042631388937,20.87200353335216,0,97.36901375188873,78.17467741684966,301457.14285714284,284063.3333333333,1.0612321531248061,0,3469600.0,22480.172265522786,-11110.970307843187,0.10052376106454776,0.10251902606683848,0.11878714603974605,0.8630481452305936,0.10003024307446838,0.8689727510838224,1.0395955850478509,0.8689727510838224,1.0729673786093412,0.011325136030105477,0.0068195701671572165,1.0,1.0,1.0,1.0,0.0
2025-03-19,22874.94921875,22940.69921875,22807.94921875,22907.599609375,324000.0,0.0,0,1,0.0032100316461272094,0.0227885810917694,0.019915086288533113,0.016081082790308843,-0.03328372555513259,0.0032048904937790478,0.8777777777777778,0.37777777777777777,22506.87265625,0.017804648350988002,22937.445078125,-0.0013011679656713226,23490.84158203125,-0.024828483501518648,24094.620771484377,-0.049264986295787586,22588.68263565689,22681.73650635172,0,0,0,57.668305529470906,0,0,-93.05387069483186,-175.92838450271194,82.87451380788008,0,22979.145949923644,22034.59936257636,22506.87265625,0.041967029439116316,0.9242532432946703,232.21089927777595,0.010136849920440507,22.816162434378892,25.383916023525515,20.019712276423306,0,96.60899266252204,90.1291612174732,305757.14285714284,285963.3333333333,1.0692179983114718,0,3793600.0,22486.472295288804,-10070.92005449797,0.09178061537912702,0.10332741525889728,0.11904216373211941,0.8679900635157722,0.10010801854894891,0.8717621811144237,1.0429327197750287,0.8717621811144237,1.0764116378499393,0.005795020092182495,0.0017801481153028244,1.0,1.0,1.0,1.0,0.0
