Date,Open,High,Low,Close,Volume,Open_Interest,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-11-28,24211.900390625,24378.05078125,23854.69921875,23919.599609375,1207100.0,0.0,0,1,-0.010423459138188207,-0.005781676229053678,0.02207185862019534,0.003568300024009874,0.01424072123284037,-0.010478163862074329,0.8,0.6777777777777778,23696.967578125,0.009394958680515476,23928.2969921875,-0.00036347688326255235,23673.05400390625,0.010414609176664202,22690.213232421876,0.054181349657678075,23763.281667737476,23750.315056269013,1,1,0,53.47470593322456,0,0,12.96661146846236,-64.98527268563993,77.95188415410229,0,24429.319822367554,22964.615333882448,23696.967578125,0.06180978573128465,0.6519979169861493,342.9048631691485,0.014335727552678224,25.19225657816196,24.070171935662323,19.035219518059822,1,65.38684999056248,81.6180354602986,1394000.0,999993.3333333334,1.3940092933952892,0,38230700.0,23727.125296042286,-72978.93174934294,0.16593615026266273,0.16443736068688317,0.16163857557105082,1.0173150815388254,0.15016412761405631,0.949117046533014,1.1017576451378566,,,0.021879612161019562,0.0016693016406005446,1.0,1.0,1.0,1.0,1.0
2024-11-29,23968.150390625,24035.44921875,23853.5,24010.150390625,849000.0,0.0,0,1,0.0037856311446997637,-0.0015241275111147479,0.025941045680309083,0.002095211947933384,0.0030098789137706916,0.0037784836758924687,0.8222222222222222,0.5555555555555556,23700.0951171875,0.013082448484042027,23912.716015625,0.004074584206007187,23677.11150390625,0.014065857934731842,22706.878486328125,0.05739546741669395,23801.261471258636,23769.56211807316,1,1,1,55.15786392598845,0,0,31.699353185475047,-45.64834751141694,77.34770069689199,0,24437.471051411285,22962.719182963712,23700.0951171875,0.06222556749901273,0.7102423330128663,331.40803142492365,0.01380283030440014,24.222160205530116,23.12624512218934,18.31458833922699,0,72.22345106644016,77.54870980872145,1337542.857142857,999636.6666666666,1.338029007682315,0,39079700.0,23736.041458877902,-69764.93090749285,0.16449584346250865,0.15901680719073794,0.15916073154339108,0.9990957295103038,0.14505915267842648,0.9527100535843349,1.100653523261442,,,0.007578012456808428,0.0020297489106369114,1.0,1.0,1.0,1.0,0.0
2024-12-02,24033.400390625,24101.150390625,23854.80078125,24072.650390625,630100.0,0.0,0,1,0.0026030657444113814,-0.004091603038631542,0.03433961010090125,0.02160106738820522,0.004923926232506259,0.0025996836367375353,0.9,0.5777777777777777,23720.71513671875,0.01483662072908869,23895.10703125,0.0074301135852962484,23680.91951171875,0.016542046803224835,22724.1432421875,0.05934248583392086,23843.013612699615,23792.01310122515,1,1,1,56.33213987653413,0,0,51.000511474463565,-26.318575714240836,77.3190871887044,0,24476.240972295254,22965.189301142247,23720.71513671875,0.06370177553432854,0.7329074912691141,325.3324298499291,0.013514607846281378,23.54544218314879,23.31791187270596,17.323999006754768,0,76.94221286334466,71.51750464011577,1230400.0,991080.0,1.2414739476127052,0,39709800.0,23743.57029844989,-68124.73918193924,0.1521287277490271,0.15917451143515202,0.15840299433208965,1.0048705967100906,0.1443726763992221,0.9551900204891766,1.0923097306624387,,,0.010233588964135827,0.0009683404569210108,1.0,1.0,1.0,1.0,0.0
2024-12-03,24199.5,24347.80078125,24138.75,24296.55078125,986200.0,0.0,0,1,0.009301027805072914,0.015759092042964662,0.028479846817291987,0.050053174423165814,0.025155796505177408,0.009258039596719754,0.8555555555555555,0.8,23729.09765625,0.023913809670320047,23883.3650390625,0.01730014767649836,23687.4015234375,0.025716170564752623,22742.861494140627,0.06831547065920703,23912.788561707366,23829.38626270847,1,1,1,60.33902404916849,0,0,83.40229899889528,-4.374400771613615,87.77669977050888,0,24507.078548234855,22951.116764265145,23729.09765625,0.06557189011188064,0.864696055421273,321.7479984767199,0.013242538061205686,23.68121126153379,27.36924276977092,16.265782834812057,0,93.67481567714397,80.94682653564293,1211700.0,986456.6666666666,1.2283357606517604,0,40696000.0,23758.51334981859,-58952.06556057633,0.13956158256307283,0.15785861399277218,0.15931332510980625,0.990868867271263,0.14119662174234845,0.9640742694288744,1.1024693338390816,,,0.008604134106612676,0.005269449242880256,1.0,1.0,1.0,1.0,0.0
2024-12-04,24339.19921875,24615.599609375,24314.099609375,24562.599609375,1062000.0,0.0,0,1,0.010950065732388437,0.023008986189678726,0.020944623233507542,0.058719015799397756,0.03412763596223467,0.01089054785158555,0.7333333333333333,0.8444444444444444,23748.16767578125,0.03429451672704505,23874.86203125,0.02880592889813629,23696.5440234375,0.03654775924628138,22763.972490234373,0.07901200547980931,24012.759492117773,23883.69836246155,1,1,1,64.5066012070916,0,0,129.06112965622378,22.312705313953863,106.74842434226991,0,24588.97106910208,22907.364282460418,23748.16767578125,0.07080995930294834,0.9843177014171385,321.55520059445416,0.013091252787091952,24.4886719133054,31.37827626581305,15.11299721613565,0,96.52697875564577,89.04800243204481,882928.5714285715,990940.0,0.8910010408587518,0,41758000.0,23780.000316464397,-47323.09575277981,0.11239577894960907,0.16050353287485075,0.1605829545987258,0.9995054162250688,0.14103918698607684,0.974630946050025,1.1096473813275056,,,0.01227475938193953,0.001755328889436949,1.0,1.0,1.0,0.0,0.0
2024-12-05,24596.94921875,24874.849609375,24336.0,24731.25,994800.0,0.0,0,1,0.0068661458195422576,0.027358832479513318,0.028463213255531583,0.06598833494379863,0.03676926635457578,0.006842681186828821,0.8333333333333334,0.8555555555555555,23786.4001953125,0.03972226973939913,23866.378046875,0.036238089894760676,23706.0215234375,0.04324759747429088,22785.58923828125,0.08538996913232845,24123.29649333042,23946.479965242175,1,1,1,66.88229860865802,0,0,176.81652808824583,53.213469868812254,123.60305821943358,0,24732.02925134128,22840.771139283723,23786.4001953125,0.07951006022467659,0.9995879719767965,337.0762297930646,0.01362956703737436,25.785028596353925,33.288998804078,13.387310280190787,1,91.93260621488764,94.04480021589245,927985.7142857143,999533.3333333334,0.9284189764747358,0,42752800.0,23813.59666310123,-40492.65389149917,0.11153903136401402,0.16111094149737912,0.15821988428504644,1.01827240125599,0.14509218834939439,0.9813229042458428,1.1115143171197117,,,0.021788207606772806,0.0013984517079328003,1.0,0.0,1.0,0.0,0.0
2024-12-06,24731.849609375,24830.849609375,24562.900390625,24703.69921875,801100.0,0.0,0,1,-0.0011140068233510547,0.016757458339074383,0.022015485986641492,0.062172959861578114,0.040914014501682194,-0.0011146277901693108,0.7444444444444445,0.8555555555555555,23829.8576171875,0.03667003032918814,23862.293046875,0.03526091018252716,23717.09501953125,0.04159886353730385,22804.89423828125,0.08326304698582365,24212.58922031805,24002.570280316828,1,1,1,66.10390032556745,0,0,210.01894000122047,84.5745638952939,125.44437610592657,0,24860.837330018767,22798.87790435623,23829.8576171875,0.08652839890135677,0.9237918509389309,332.13858614713143,0.013444892734730178,26.988788373470413,31.370745917535917,12.615876848408975,1,90.38480951544943,92.94813149532763,932900.0,995976.6666666666,0.9366685297178984,0,41951700.0,23844.339597437818,-41385.0847576857,0.11510590741464843,0.16016569854498236,0.15824488353016747,1.012138244042808,0.14273685447252027,0.9802297038346023,1.110276082586188,,,0.010846522068509792,2.424500884508466e-05,1.0,1.0,0.0,0.0,0.0
2024-12-09,24648.19921875,24856.75,24626.400390625,24722.599609375,698400.0,0.0,0,1,0.0007650834175738641,0.0065139684945616505,0.03357079604648883,0.0563836245307896,0.03607222466366666,0.0007647908904515322,0.8888888888888888,0.8333333333333334,23867.99013671875,0.03580567394912368,23867.1390234375,0.03584261126134303,23728.0530078125,0.04191437878341905,22823.870986328126,0.08319047300014289,24291.05235709604,24055.90578617299,1,1,1,66.39286431408344,0,0,235.1465709230506,114.68896530084524,120.45760562220536,0,24972.988227518017,22762.99204591948,23867.99013671875,0.09259247087582198,0.8867017869859369,324.8679449491221,0.013140525271700378,28.1616891262862,30.351386672057863,11.97692221443801,1,91.44662921348315,91.25468164794007,860228.5714285715,983100.0,0.8750163477047823,0,42650100.0,23869.609211742067,-40850.75049885211,0.07047159198163236,0.15970034618012466,0.1582457746500591,1.0091918506720459,0.14286028966162784,0.9809796613264196,1.1111255364059036,,,0.009317370058755861,-0.002246627094531484,1.0,1.0,0.0,0.0,0.0
2024-12-10,24754.44921875,24838.44921875,24681.400390625,24802.94921875,643600.0,0.0,0,1,0.0032500469467025006,0.0028991344452868884,0.03301931954722592,0.05981692090424251,0.018275395282921547,0.003244776959507945,0.8777777777777778,0.7333333333333333,23929.955078125,0.036481227723784024,23873.6490234375,0.038925771020599985,23743.04150390625,0.044640772525683874,22843.613232421874,0.08577171949082231,24369.805720427416,24111.24233673425,1,1,1,67.65525952685195,0,0,258.56338369316654,143.46384897930952,115.09953471385703,0,25100.162566063824,22759.747590186176,23929.955078125,0.09780273169075367,0.8730082697396987,312.88086517597054,0.012614663781170248,29.25081125390086,29.263192994858677,11.547511487116724,1,95.96065221207866,92.59736364700375,830885.7142857143,958533.3333333334,0.8668302764143632,0,43293700.0,23904.212200081867,-38759.02028395438,0.07084192560240603,0.14895361674885835,0.15834254216859003,0.9407049723267981,0.1370169915445141,0.9841678912794909,1.109491024200132,,,0.00633186105168,0.0012882791404720394,1.0,0.0,0.0,0.0,0.0
2024-12-11,24756.099609375,24865.69921875,24696.650390625,24803.05078125,582600.0,0.0,0,1,4.094775145624396e-06,0.004021728147685311,0.030341502857925917,0.06572302833684374,0.031852462337134346,4.094766762055535e-06,0.8555555555555555,0.8,24013.18759765625,0.03289289189040614,23880.1610546875,0.03864671282781578,23759.421015625,0.043924882047364396,22862.697734375,0.08486982023812524,24436.458806707815,24162.48740669838,1,1,1,67.65691331395415,0,0,273.97140000943546,169.56535918533473,104.40604082410073,0,25183.14177312371,22843.233422188794,24013.18759765625,0.09744263819282767,0.8375615900845678,302.60714824375833,0.012200400302067512,30.327424151989064,28.738725051172835,11.086731775111899,1,95.38434108741262,94.26387417099147,824100.0,944706.6666666666,0.8723342695439855,0,43876300.0,23957.891128688574,-38756.63466795454,0.07553903609475257,0.14308686235354587,0.1558890007904081,0.9178765764617696,0.13565170354999492,0.9841719212257113,1.10246557085354,,,0.006815646575734682,-0.0018888725272873453,1.0,0.0,0.0,0.0,0.0
2024-12-12,24717.55078125,24858.19921875,24695.80078125,24726.94921875,576400.0,0.0,0,1,-0.003068233951185162,0.00017593656992898055,0.017714384291623197,0.04669873406000313,0.035182912978783065,-0.0030729506313644907,0.6333333333333333,0.8222222222222222,24089.52001953125,0.026460850971789247,23897.0690234375,0.034727279504385235,23776.1955078125,0.03998763009099153,22881.303232421877,0.08066175110659422,24481.14963932969,24204.299392776276,1,1,1,64.976053326806,0,0,276.85024655341476,191.02233665895073,85.82790989446403,0,25235.120627180364,22943.919411882136,24089.52001953125,0.09511194965447932,0.7782074289078887,292.59224033348994,0.011832929236236816,31.321548735598963,27.59937151682534,10.667936619436134,1,85.51912202565921,92.28803844171682,765557.1428571428,934223.3333333334,0.8194583838166564,0,43299900.0,24005.832239633175,-40525.16471741767,0.0775466512884447,0.14195061076313256,0.1559286704073413,0.9103560646820559,0.13487867187279803,0.9811522515232034,1.0990829485590345,,,0.006567669794737808,-0.003447156591907403,0.0,0.0,0.0,0.0,0.0
2024-12-13,24688.349609375,24911.150390625,24276.69921875,24880.400390625,705000.0,0.0,0,1,0.006205827112656603,0.003122659776944925,0.01293840172880989,0.03415401491177095,0.03895174449487726,0.006186650265484276,0.5666666666666667,0.8444444444444444,24173.525,0.029241717566014826,23922.241015625,0.040053077568032606,23791.83251953125,0.04575384725830262,22900.675986328126,0.08644829547733807,24542.57283183666,24254.38094817248,1,1,1,67.75091105885753,0,0,288.19188366418166,210.45624605999694,77.73563760418472,0,25290.621588760772,23056.42841123923,24173.525,0.09242314381214745,0.816389557419183,317.0107354435978,0.01274138399971442,29.941279223848102,23.653931990630138,18.586071205891518,1,97.09261205096054,92.6653583880108,714557.1428571428,955303.3333333334,0.7479897933192,0,44004900.0,24056.30924522268,-36150.056602994766,0.05914436002388796,0.1426510800472587,0.15309834054700067,0.9317611120903385,0.14178582358445588,0.9872411127673502,1.1059036673202607,,,0.0255000386615186,-0.0015610340375403291,0.0,0.0,0.0,0.0,0.0
2024-12-16,24846.900390625,24931.69921875,24755.349609375,24857.0,462500.0,0.0,0,1,-0.0009405150342282065,0.0021751041525417403,0.005084660096032367,0.03369259911620914,0.050580615166788245,-0.0009409575960054407,0.4222222222222222,0.8555555555555555,24253.4900390625,0.024883427497052604,23954.9590234375,0.0376557094370291,23807.24951171875,0.04409373236351921,22920.648232421874,0.08448067209718371,24590.946242323327,24299.019396456,1,1,1,66.88072090398325,0,0,291.92684586732867,226.7503660214633,65.17647984586537,0,25322.484727693598,23184.495350431403,24253.4900390625,0.08815182366821285,0.7822792139923187,306.96351215298364,0.012349177783038325,28.732935987181108,23.161440033015595,17.823382513213144,1,93.07185374919843,91.89452927527275,638514.2857142857,942696.6666666666,0.6773274037045699,0,43542400.0,24102.633918286483,-36585.04480632531,0.04905037118847621,0.13714386149123312,0.15250342272481232,0.899283826165036,0.1394206032566566,0.9863125976583842,1.1048635482947378,,,0.007094565288449934,-0.0013464413544013096,0.0,0.0,0.0,0.0,0.0
2024-12-17,24776.349609375,24821.099609375,24449.55078125,24498.900390625,690300.0,0.0,0,1,-0.014406388919620206,-0.009222683563084866,-0.008290208940430976,0.013542764067455915,0.01533430840237382,-0.014511168488116732,0.2222222222222222,0.6444444444444445,24308.28251953125,0.00784168404084457,23975.8800390625,0.021814438123246085,23818.858515625,0.028550565282290767,22938.655234375,0.06801816149675047,24576.785342062045,24313.825396024073,1,1,1,55.19702777009523,0,0,262.95994603797226,233.9922820247651,28.967664013207155,0,25303.533961089106,23313.031077973395,24308.28251953125,0.08188578857911408,0.5957636749540284,314.1410626241991,0.012822659695551542,27.021966797250208,21.015654549680814,23.125313557735076,1,59.8591039022676,83.34118990080886,622685.7142857143,924280.0,0.6736981372373245,0,42852100.0,24165.778237632887,-46529.77507753914,0.10457721617347276,0.13391586011854198,0.15526522961596467,0.8624974210244719,0.1307042491561087,0.9721033947801967,1.0889464543148923,,,0.015165938968721253,-0.00324457459166432,0.0,0.0,0.0,0.0,0.0
2024-12-18,24441.900390625,24512.900390625,24140.44921875,24198.349609375,656100.0,0.0,0,1,-0.01226792943592736,-0.027413175453036454,-0.021205294276626208,0.01165362316059615,0.0007092448339660606,-0.01234380165080404,0.14444444444444443,0.4111111111111111,24348.0474609375,-0.006148248716972784,23988.92703125,0.008729968533073085,23826.72001953125,0.015597177854908979,22955.855986328126,0.054125344913597155,24518.564460110192,24305.27163405007,1,1,1,47.670007077586696,0,0,213.29282606012202,229.8523908318365,-16.559564771714463,0,25250.209954770733,23445.88496710427,24348.0474609375,0.0741055310723051,0.4170338755014938,318.3060704278277,0.0131540404848316,26.428758787875,19.259190322335034,28.128832449714853,1,31.98384893793543,61.63826886313382,616642.8571428572,919300.0,0.6707743469409955,0,42196000.0,24221.3303998384,-54578.76358045108,0.12235531103598617,0.13886574252857176,0.15693176434348813,0.8848797635679801,0.1329007503153769,0.9601776989286078,1.075587336053854,0.9601776989286078,1.2207793167528667,0.015391593967660662,-0.0023266350363142095,0.0,0.0,0.0,0.0,0.0
2024-12-19,23874.599609375,23977.44921875,23794.099609375,23906.599609375,759900.0,0.0,0,1,-0.012056607359989924,-0.038234718213179364,-0.03613883177640009,-0.004312791863662513,-0.0025034840560581584,-0.012129877774459874,0.08888888888888889,0.35555555555555557,24379.70498046875,-0.019405705338631712,23991.766015625,-0.0035498181415462553,23831.42751953125,0.0031543259329362837,22971.759482421876,0.04069519044322527,24424.416021535548,24275.740372963028,1,1,0,41.72225476104733,0,0,148.67564857252,213.6170423799732,-64.94139380745321,0,25159.189612876115,23600.220348061383,24379.70498046875,0.0639453703834261,0.19652681308635522,324.44492254012573,0.01357135384544167,26.749468780227353,17.545157887481174,33.25052068960085,1,9.889243902062148,33.91073224742173,633257.1428571428,922393.3333333334,0.6865369902107663,0,41436100.0,24280.03850321701,-63740.57951330742,0.12383699628085952,0.14096115784746863,0.15796740663484035,0.8923433058144481,0.131509393475233,0.9486012134168069,1.062619401861675,0.9486012134168069,1.2060608598575804,0.007669413984877182,-0.013379011594847433,0.0,0.0,0.0,1.0,0.0
2024-12-20,23834.44921875,23958.150390625,23525.75,23591.69921875,1558400.0,0.0,0,1,-0.01317211129020257,-0.0370302812538541,-0.048838813143733395,-0.01997915327438582,-0.010189055574357453,-0.013259632961194872,0.044444444444444446,0.25555555555555554,24378.10244140625,-0.032258590452082986,23991.348984375,-0.01665807812162967,23833.6855078125,-0.010153120841641534,22986.496474609376,0.026328620579874996,24296.305744183926,24225.07065783614,1,1,0,36.43772943992547,0,0,71.23508634778773,185.14065117353613,-113.9055648257484,0,25164.23436727512,23591.970515537378,24378.10244140625,0.06449492348786134,-0.00017255169167554183,332.15602740333105,0.014079360046237917,27.596523323229796,15.91371007848594,35.9294301209432,1,4.690725516290985,15.521272785429522,772657.1428571428,948480.0,0.81462671100829,0,39877700.0,24275.29230244775,-84267.9977479591,0.1257213396235667,0.14527227249588745,0.15893970677591338,0.9140086857005756,0.13418648382375023,0.9361061326636596,1.0486224608412247,0.9361061326636596,1.1901744919887791,0.018328497096187998,-0.0030180114196042395,1.0,1.0,0.0,1.0,0.0
