Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-02-19,122.1,123.4,108.5,112.5,96765.61,0,1,-0.07711238720262514,-0.08163265306122447,-0.10926365795724469,-0.3198307134220073,-0.2820676451818761,-0.08024781484275106,,,135.355,-0.16885227734476002,147.82399999999998,-0.238959844138976,,,,,125.5878926479339,135.402791315789,0,0,0,32.134260823258074,0,0,-9.81489866785509,-8.759088154210641,-1.055810513644449,0,177.97387276535432,92.73612723464566,135.355,0.629734738507692,0.23186761501374992,10.340899909814611,0.09191911030946322,47.26773590023629,9.997505885984546,32.63695078061541,1,18.22289156626505,26.91992157420241,87760.05257142858,124490.00763333333,0.7049566004519228,0,-92828.01099999991,129.52236797807353,-181247.1483619702,0.4942369472136043,1.5164485166359165,,,1.1477800143325432,,,,,0.1324444444444445,0.001640689089417462,1.0,1.0,1.0,1.0,1.0,51774.73,-0.0069611856456185395,0.037210768938285455,0.3071883963474981,0.193,0.837978017820277
2024-02-20,112.4,119.6,110.4,118.7,7079.917,0,1,0.05511111111111111,-0.021434460016487966,-0.07120500782472605,0.12618595825426948,-0.2468274111675126,0.05364607997114753,,,133.105,-0.10822283159911339,146.808,-0.19146095580622302,,,,,124.52821685594407,134.16554751461942,0,0,0,37.83432211842279,0,0,-9.637330658675353,-8.934736655103585,-0.7025940035717682,0,174.14528701038435,92.06471298961563,133.105,0.6166603359811331,0.32450171466448186,10.259407059113567,0.08643139898158017,47.6844180712543,9.357138509550023,30.546465535139884,1,48.41772151898734,32.78384251317656,68809.69342857144,121541.18773333333,0.5661430064312265,0,-85748.09399999991,128.31199084825596,-180856.96626952576,0.6378696414787909,1.5273745641206338,,,1.15255435279725,,,,,0.07750631844987353,-0.0008888888888888384,1.0,1.0,1.0,1.0,1.0,52258.82,0.009349928044047662,0.05149398616769285,0.3056971350367036,0.1971,0.8675134660077455
2024-02-21,123.88459014892578,125.53594207763672,116.75477600097656,123.04864501953124,50491156.0,0,1,0.03663559409883099,0.009422846755793524,-0.03943290382879594,-0.050550578552999714,-0.1834860980787575,0.03598046353571245,,,130.94243225097657,-0.060284409688643605,145.92097290039064,-0.1567446229711793,,,,,124.30059041957287,133.342073255724,0,0,0,41.542946224084865,0,0,-9.041482836151118,-8.956085891313093,-0.08539694483802585,0,169.07278420350028,92.81208029845286,130.94243225097657,0.5823987121216673,0.3964894522705439,10.153818417509752,0.08251873408194019,46.974001539285595,12.954853459728412,28.659535797480913,1,61.90912774268611,42.849913609312836,7267391.704000001,1800927.8524666666,4.035359714186281,1,50405407.906,122.04543884956857,1668916.5305272294,0.6957345216346809,1.5290773538871505,,,1.1525708252043756,,,,,0.07136337076500389,0.04367809729507817,1.0,1.0,1.0,1.0,1.0,51849.39,-0.007834658340927003,0.0010468157552143698,0.2600727907125529,0.159,0.8224740385547478
2024-02-22,123.11486053466795,124.81736755371094,121.2607421875,124.04315948486328,102663823.0,0,1,0.00808228701075242,0.10260586208767353,-0.013180911019385233,-0.03618368698629926,-0.17579296023346658,0.008049800256546696,,,128.69459022521974,-0.03614317223603808,145.31983609008788,-0.14641274844292132,,,,,124.26098566038678,132.65326482825282,0,0,0,42.389406002384156,0,0,-8.392279167866036,-8.84332454662368,0.4510453787576445,1,162.42511175093762,94.96406869950187,128.69459022521974,0.5241948626851892,0.4310501212261131,9.682590342416981,0.07805823700901884,46.31432904531466,12.614953562807452,27.907588020252216,1,66.4237584823217,58.916869247998385,21918790.369142856,5220651.909966666,4.198477651286812,1,153069230.90600002,122.89849391342885,2498675.0136343148,0.6931086265868187,1.529608153257796,,,1.149579734215601,,,,,0.028672482875969834,0.0005381246995950951,1.0,1.0,1.0,1.0,1.0,51288.42,-0.010819220824005882,-0.011402852737085634,0.2664593099192733,0.1501,0.7581108158541059
2024-02-23,124.03617095947266,124.58773803710938,120.89990234375,123.8436279296875,93773418.0,0,1,-0.0016085655670526888,0.04333300698978504,0.010968391262755173,0.019289118762860102,-0.18844280517898093,-0.0016098606976991516,,,126.61177162170411,-0.021863241123324474,144.50070864868164,-0.14295487483882732,,,,,124.19677677874074,132.0006991320628,0,0,0,42.25719875177031,0,0,-7.803922353322065,-8.635444107963359,0.8315217546412939,0,155.581572126751,97.6419711166572,126.61177162170411,0.4576162253159852,0.45222363213142663,9.254393581770008,0.07472644121039648,45.73301610904341,12.255881829489388,27.391735628851645,1,65.57105952857904,64.63464858452896,35304839.66271429,8344031.788866666,4.231148748716548,1,59295812.90600002,122.96892914921126,2347834.322334676,0.6729946880234349,1.5284807723148084,,,1.1479052550622575,,,,,0.029778162631452883,-5.6339466195858986e-05,1.0,1.0,1.0,1.0,1.0,50744.15,-0.010611947102289299,-0.026474504792503906,0.27201407308322934,0.1481,0.73224266025009
2024-02-24,123.78678894042967,125.14173889160156,122.09519958496094,123.87924194335938,92062852.0,0,1,0.00028757243523336307,0.006750150915487918,0.02126333011837911,0.038384257697899216,-0.21196410977506752,0.0002875310942061134,,,124.51073371887207,-0.005071785834452799,143.8622934875488,-0.13890402453453835,,,,,124.14792526560515,131.39910971067738,0,0,0,42.29179504148873,0,0,-7.2511844450722265,-8.358592175385134,1.1074077303129073,0,146.81036314765848,102.21110429008567,124.51073371887207,0.3581960970390853,0.4858407562885885,8.810975419260767,0.07112551934479355,45.07990948871825,12.402306834818969,26.715225486674846,1,65.72325616820244,65.90602472636773,48449197.81471429,11410189.694533331,4.246134298531995,1,151358664.90600002,123.16241493290819,2374309.060878845,0.6685154918343299,1.5247234582586238,,,1.146728330161106,,,,,0.02459281521946653,-0.00045895772118446964,1.0,1.0,1.0,1.0,1.0,51568.22,0.016239704478250294,-0.001441057234874088,0.2709148308643269,0.1589,0.7869828012734675
2024-02-25,123.89410400390624,129.35189819335938,123.05601501464844,129.17430114746094,597868068.0,0,1,0.04274371655036924,0.041365776911090446,0.059674332628883775,0.07020962011152387,-0.18911298714713798,0.041855428231995125,,,122.69944877624512,0.05277002004323073,143.39377951049804,-0.09916384386810916,,,,,124.92121386281373,131.23430907636504,0,0,0,47.34329059559529,0,0,-6.313095213551307,-7.9494927830183695,1.6363975694670625,0,134.3636151928703,111.03528235961994,122.69944877624512,0.19012581609711984,0.7775531546766632,8.631325973507208,0.06681921943323682,43.63544911026112,15.240245692233906,25.323319345906054,1,88.3517143053886,73.2153433340567,133851880.36099999,31336048.711133335,4.271498349868341,1,749226732.906,125.72590312449167,27929412.29398773,0.7084970932239614,1.53041908811564,,,1.147742861731432,,,,,0.04873944060687252,0.00011997216251659085,1.0,1.0,1.0,1.0,1.0,51728.85,0.0031149029382824267,-0.007841163596301826,0.2461972532870067,0.1513,0.8282866240529809
2024-02-26,129.17491149902344,129.8892822265625,128.42227172851562,129.61328125,53208623.0,0,1,0.003398354770566492,0.04658821302932292,0.15211805555555546,0.026233422406967577,-0.19193714931421446,0.0033925934120634708,,,123.9101128387451,0.04602665820082754,143.06404513549805,-0.0940191777239252,,,,,125.64307038391931,131.11423294107874,0,0,0,47.75162306214923,0,0,-5.471162557159431,-7.453826737846582,1.9826641806871512,0,132.68167812537428,115.13854755211592,123.9101128387451,0.14157948993306735,0.8250941094828567,8.11958915383147,0.06264473112265623,42.190096594199666,15.516304724131597,24.99651203528609,1,90.22769764957263,81.43422270772123,141439288.55957142,33107835.402266666,4.272079006104036,0,802435355.906,125.91924273618349,28110234.071795054,0.3630896932986125,1.5301777322211483,,,1.146621872601116,,,,,0.011318365555589042,4.725023143753986e-06,1.0,1.0,1.0,1.0,1.0,54476.47,0.05311581448263403,0.052182599503657334,0.2798212610930905,0.14,0.6738761174854985
2024-02-27,129.60018920898438,130.3502960205078,129.59671020507812,130.0612030029297,72506717.0,0,1,0.0034558322157258736,0.04990312309464118,0.09571358890420956,0.017693294232626666,-0.19065835094629935,0.003449874549425435,,,123.9331729888916,0.04944624482895599,142.70926919555663,-0.08862820378748565,,,,,126.32278309453629,131.03623072343805,0,0,0,48.19308163796927,0,0,-4.713447628901761,-6.9057509160576185,2.192303287155857,0,132.7699044325302,115.09644154525297,123.9331729888916,0.1426047801492289,0.8467362368723754,7.5934460582313426,0.058383636956366586,40.75397310129598,15.839972115182427,24.819319598916298,1,92.14189317491318,90.24043504329147,151796379.57142857,35522899.91253333,4.273197851109875,1,874942072.906,126.19897189649025,28360805.12026017,0.2857250053410758,1.5302651650243826,,,1.1457634370661693,,,,,0.00579408615352199,-0.00010100848377083271,1.0,1.0,1.0,1.0,1.0,57037.34,0.04700873606531397,0.09143949289325692,0.29880529602615413,0.1375,0.6198799261635602
2024-02-28,130.072998046875,139.9464874267578,130.00927734375,133.8922882080078,65006893.0,0,1,0.02945601852530788,0.036524192650061016,0.08812484840247836,0.045216925901700344,-0.20302209399995352,0.02903052537381826,,,124.192787399292,0.07810035519640093,142.4991149597168,-0.060399159350161935,,,,,127.48732234276268,131.2477905371099,0,0,0,51.93385012205439,0,0,-3.7604681943472116,-6.2766943717155375,2.516226177368326,0,133.88304838904497,114.50252640953903,124.192787399292,0.15605191239645555,1.0004767580033505,7.760857774286805,0.057963441197075936,37.948143428706985,23.223305553486977,22.54936807565544,1,80.7476137586086,87.70573486103147,153870056.2857143,37686339.10936667,4.082913329394496,0,939948965.906,126.68375992693392,30275649.36474088,0.2645668317152187,1.5264109058796176,,,1.1479677407843203,,,,,0.07421794201896005,9.068841186288898e-05,1.0,1.0,1.0,1.0,1.0,62432.1,0.09458295215029322,0.20410481203346853,0.3824211551809632,0.1382,0.48546344125485236
2024-02-29,133.822509765625,141.0065155029297,133.2176513671875,137.17356872558594,66793524.0,0,1,0.02450686713547312,0.05832957396552252,0.10585355367641158,0.09127739638493182,-0.14426968979671906,0.02421139158843117,,,124.9764658355713,0.09759519769155646,142.2625863342285,-0.03577200260289477,,,,,128.97751409396625,131.68673706958958,0,0,0,54.93520081241965,0,0,-2.7092229756233337,-5.563200092497097,2.8539771168737635,0,136.16854050114324,113.78439116999937,124.9764658355713,0.17910691570198656,1.0448991029131656,7.762858228676475,0.05659150156110598,35.50064828265761,22.534307084146167,20.93330311686304,1,88.2086814964886,87.03272947667011,148745727.85714287,39909435.170166664,3.7270817595618126,0,1006742489.906,127.26793974405518,31912549.382918913,0.27193307850648346,1.5243954998682159,,,1.144729767270514,,,,,0.056781085511624446,-0.0005211535579585322,1.0,1.0,1.0,1.0,1.0,61130.98,-0.020840561185672013,0.19190608718303293,0.3899886939206296,0.1061,0.36455312090777325
2024-03-01,137.1350860595703,145.03184509277344,136.4213104248047,142.98512268066406,67209799.0,0,1,0.04236642677645919,0.09936798506656319,0.15456180564933208,0.16722549127072694,-0.12654170628794092,0.04149353868938737,,,126.1607219696045,0.1333568835719965,142.0682887878418,0.006453473189864526,,,,,131.13253079961208,132.52365452226178,0,0,1,59.731205837514295,0,0,-1.391123722649695,-4.7287848185276165,3.3376610958779214,0,139.60876818207672,112.71267575713226,126.1607219696045,0.2131891131014964,1.1255332724636233,7.82340654576878,0.05471482906121073,33.80622469987009,24.437940069506038,19.287628589237325,1,94.39742940190489,87.78457488566737,144950925.14285713,42146469.91806666,3.4392186445185993,0,1073952288.9060001,128.02530741679539,34759988.41091295,0.2880275026282007,1.5286084380838776,1.1310248728468275,1.351525041386861,1.1458985116051146,,,,,0.06021979424530127,-0.0002805399493003576,1.0,1.0,1.0,1.0,0.0,62387.9,0.02056109684484042,0.2294599475998711,0.38574963411769914,0.1205,0.4196320903284218
2024-03-02,142.87942504882812,145.17453002929688,140.14483642578125,144.6387481689453,56078732.0,0,1,0.011565017795413413,0.08026197852592065,0.16757857006485155,0.1924051786392853,-0.13025406994019662,0.011498654151492857,,,127.35765937805176,0.13568943458356061,141.9210637512207,0.019149267528663458,,,,,133.21041039489413,133.42106886646056,0,0,1,61.002960658949654,0,0,-0.21065847156643258,-3.8251595491353796,3.614501077568947,0,142.8631900214274,111.85212873467611,127.35765937805176,0.24349584813503258,1.0572556395635664,7.623855621322126,0.05270963498949175,32.25298520013991,23.420018143206985,18.3787253203327,1,98.53909004444348,93.71506698094565,139810336.57142857,44012625.41499999,3.1765961528797972,0,1130031020.9060001,128.67662455516748,35408539.944437176,0.261572483659003,1.5281674872191633,1.1312195668714375,1.350902629314967,1.145532825411961,,,,,0.034774178200441076,-0.0007392211850739002,0.0,0.0,0.0,1.0,0.0,61987.28,-0.006421437490282567,0.20204420474470508,0.3898723269742776,0.1156,0.3984734665074465
2024-03-03,144.98194885253906,151.74342346191406,143.78895568847656,150.08303833007812,65555314.0,0,1,0.03764060620030807,0.09411047422931329,0.1618645272076873,0.2311980174739796,-0.1119346844374075,0.03694948798865179,,,128.54681129455565,0.16753606580075936,141.80672451782226,0.05836333813080703,,,,,135.80619930799935,134.6552888267285,0,0,1,64.92995178535386,0,0,1.1509104812708415,-2.8299455430541354,3.980856024324977,0,147.06590296304378,110.02771962606752,128.54681129455565,0.28812992686458755,1.0814601337107765,7.647470775044653,0.05095493041808992,31.670385965856255,27.81545420614235,17.013260070655406,1,96.16037538448293,96.3656316102771,63765657.428571425,46195315.888566665,1.3803489856501536,0,1195586334.9060001,129.61788917992487,37876081.70304872,0.24730363493849616,1.531817519044406,1.1214670133082127,1.3659051054258844,1.1476836261637158,,,,,0.053000444700108035,0.002372812873026766,0.0,0.0,0.0,1.0,0.0,63113.97,0.018176148396896963,0.22009226959424,0.3890813301034862,0.1217,0.42136856996360955
2024-03-04,150.55551147460938,151.11746215820312,143.59201049804688,150.0133056640625,74473323.0,0,1,-0.0004646272276435104,0.04915324651708586,0.15739146650191382,0.33345160590277767,-0.09357519236216016,-0.0004647352003198363,,,129.6574765777588,0.15699695554460208,141.7249906311035,0.058481676351157266,,,,,137.9919079781629,135.79291970356806,0,0,1,64.8398879932938,0,0,2.1989882745948535,-1.8241587795243377,4.023147054119191,0,150.50593075775427,108.80902239776336,129.6574765777588,0.32159278015089426,0.988185572670312,7.638755123981195,0.050920517284562115,31.090402739959384,25.85810595243784,16.000212175490454,1,95.81525269806124,96.83823937566255,66803471.71428572,48675980.94526666,1.3724114114803845,0,1121113011.9060001,130.56933518793798,37841479.36944983,0.2598843514131189,1.5309954263871879,1.112592196005142,1.3760616260696046,1.1483665092771005,,,,,0.050165227856578475,0.003148078222484664,0.0,0.0,0.0,0.0,0.0,68245.71,0.08130909844524137,0.2527557310523241,0.4326496729606213,0.1027,0.31933776002892644
2024-03-05,150.0721435546875,151.004638671875,134.51046752929688,141.4462127685547,85810399.0,0,1,-0.05710888682563153,-0.0220724767104703,0.08753578701996578,0.19162774025741092,-0.14740076691648774,-0.058804471547636565,,,130.3247872161865,0.08533622643802702,141.4099148864746,0.00025668555213556273,,,,,138.52333948437703,136.2116821528263,0,0,1,54.785558146195704,0,0,2.3116573315507196,-0.9969955573093263,3.308652888860046,0,151.80803991500306,108.84153451736994,130.3247872161865,0.3296878998648128,0.7588394250229349,8.27128483959526,0.058476538026008384,28.96946838004546,22.174898383172753,21.563729050254008,1,70.56985210744277,87.51516006332899,68703997.71428572,51535004.86699999,1.3331520563856538,0,1035302612.9060001,131.2225922038555,32940943.004496545,0.5460921372175515,1.5392774473747135,1.1131595888023358,1.3828003305715078,1.1654308897604821,,,,,0.11661090685805192,0.0003922178127102983,1.0,1.0,1.0,1.0,0.0,63724.01,-0.0662561793261438,0.11723320196909603,0.4889428271133302,0.1516,0.42037085884462744
2024-03-06,141.45748901367188,151.53488159179688,138.6387481689453,143.92916870117188,87199566.0,0,1,0.01755406443211016,-0.04100309866709939,0.07496234941904434,0.16969324349996961,-0.12981155561564772,0.01740177150003381,,,131.23624565124513,0.09671812072144813,141.14049826049805,0.01975811673504847,,,,,139.3550055177301,136.78334782307414,0,0,1,56.87284391683087,0,0,2.571657694655954,-0.28326490691627026,2.854922601572224,0,153.42843775943805,109.0440535430522,131.23624565124513,0.33820217879697284,0.7859772254143557,8.60163116697071,0.059762946208836654,27.078550194125228,20.240496543123502,19.25446001637484,1,74.66484215338082,80.34998231962827,71874379.57142857,54439787.2993,1.3202545993847545,0,1122502178.9060001,131.943534660998,34471649.80451259,0.5351982836668993,1.5406793772048728,1.1131035624921894,1.3841294099853207,1.1745881864267218,,,,,0.0896005551843819,7.972108193266773e-05,0.0,1.0,1.0,0.0,0.0,66074.04,0.03687825044280779,0.05833441450792143,0.49217219789110556,0.1555,0.42868335020625725
2024-03-07,143.92916870117188,148.74871826171875,138.27490234375,144.28152465820312,75104195.0,0,1,0.0024481205596540434,-0.0382084841107031,0.05181724146024491,0.16315583428693214,0.368894920855817,0.0024451287943233783,,,132.32532188415527,0.0903546094111523,140.8701287536621,0.024216602445976967,,,,,140.11293153934133,137.33876832938,0,0,1,57.17497793294413,0,0,2.77416320996133,0.3282207164592498,2.44594249350208,0,154.84772794736568,109.80291582094485,132.32532188415527,0.3404096168823643,0.765429074062782,8.735358649184857,0.0605438476608738,25.262874375883307,18.507022579965238,17.90294884428762,1,75.80724076500931,73.68064500861097,73061618.28571428,56918292.41663334,1.283622807074292,0,1197606373.9060001,132.4644352306268,34655513.928408355,0.5273578490870285,0.7657690711629134,1.1095785954817545,0.690144054942258,0.7842775549233214,,,,,0.07259291127385006,0.0,1.0,1.0,1.0,0.0,0.0,66823.17,0.011337735667442228,0.09311465315949441,0.49198154413545325,0.2115,0.3500073818997284
2024-03-08,144.28143310546875,150.9989471435547,143.21566772460938,147.3660888671875,63772091.0,0,1,0.02137878856140163,0.041852489244935676,0.03063931480695148,0.18993678827670424,0.13708401903694067,0.021153467991490045,,,133.62862632751464,0.1028032908607717,140.75345053100585,0.04698029292521665,,,,,141.22880189747153,138.08153281366202,0,0,1,59.82816203017658,0,0,3.1472690838095048,0.892030389929301,2.255238693880204,0,156.47905108463408,110.7782015703952,133.62862632751464,0.3419989471584421,0.8005953430995352,8.667352989882032,0.05881511178391532,23.939444435282947,19.17436720661459,16.75460308025596,0,85.23576112723144,78.56928134854053,72570517.14285715,59028554.58016666,1.229413758459885,0,1261378464.9060001,132.9955469132626,36018883.97801582,0.48418646305832996,0.49278856848279773,1.1101868326480702,0.44387895261500726,0.6388495614343492,,,,,0.05281594618392791,-6.3454232682864e-07,0.0,1.0,0.0,0.0,0.0,68124.19,0.01946959415424332,0.09194555354483813,0.4904238000510217,0.2433,0.2424048000152057
2024-03-09,147.3660888671875,148.946533203125,143.748291015625,143.8351593017578,49472434.0,0,1,-0.023960258378112442,-0.0006531643325838887,-0.005555833947407107,0.16109169740902018,0.11760030537496369,-0.024251974523150654,,,134.72538429260254,0.06761736147191282,140.462153717041,0.024013625702420122,,,,,141.6297799596694,138.5077273683358,0,0,1,55.58302338327436,0,0,3.1220525913336132,1.3380348302101635,1.7840177611234498,0,157.30963198944164,112.14113659576346,134.72538429260254,0.3352634370341023,0.7016842697494474,8.41955936114046,0.05853617016877433,22.710545204725474,18.328776598087448,16.01572419775615,0,72.43297813152573,77.82532667458882,71626760.28571428,60672083.98286667,1.1805554644528302,0,1211906030.9060001,133.33619688133464,34833511.6767817,0.5087872664872453,0.49872759674585,1.1102761317269718,0.4491923968230384,0.6100157966208398,,,,,0.036140274830817894,0.0,1.0,1.0,0.0,0.0,0.0,68313.27,0.002775519239201163,0.10205303410635214,0.4912646459709852,0.2546,0.2563557766538505
