Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2026-05-02,55.4,55.71,55.05,55.39,166093.453,0,1,-0.00018050541516245744,0.0012653651482283923,-0.01177520071364846,-0.004672057502246196,0.05928475807993894,-0.00018052170822559585,0.3888888888888889,0.9777777777777777,55.513,-0.0022156972240735965,55.0774,0.005675649177339586,55.992900000000006,-0.010767436585710067,70.74095,-0.21700231619733687,55.50355803303295,55.31840473952893,0,0,1,50.57168596525275,0,0,0.18515329350402254,0.2540735320073697,-0.06892023850334716,0,56.88427063627037,54.141729363729624,55.513,0.0494035860526498,0.4551510851517477,1.4924877294909014,0.026945075455694193,11.213562501372802,19.10547600219773,14.759014956790399,0,38.947368421052694,37.28070175438598,229783.41642857142,241364.53106666668,0.9520181586461166,0,13530856.092999997,55.45511980457892,603674.8187491128,0.09904795260057636,0.23687900538620266,0.29434302755538355,0.8047719266651612,0.280242670049849,0.65249145953587,1.22897714666075,0.40730936098242515,1.22897714666075,0.011915508214479214,0.0,1.0,1.0,1.0,1.0,1.0,78686.85,0.005825302536215382,0.013679227053140064,0.3027460387831519,0.7403,0.5790562469121746
2026-05-03,55.39,55.76,54.84,55.29,155415.526,0,1,-0.0018053800324968616,0.0018119224497192832,-0.01759061833688702,0.022752497225305257,0.03850488354620585,-0.0018070116951709476,0.28888888888888886,0.8555555555555555,55.546499999999995,-0.004617752693688991,55.0836,0.003747031784415001,55.865100000000005,-0.010294441431233562,70.5399,-0.21618828492810457,55.47070295102789,55.31630068474901,0,0,1,49.861534028520744,0,0,0.1544022662788791,0.2341392788616716,-0.0797370125827925,0,56.85731774396647,54.23568225603352,55.546499999999995,0.04719713191529527,0.4021603113092449,1.4515957488129796,0.02625421864375076,11.079753581936133,18.240563915108392,15.124214341468617,0,34.94623655913972,37.70137709866063,230355.31457142858,240026.98146666668,0.9597059179091446,0,13375440.566999996,55.54791308520226,603394.2346617323,0.09052830574271413,0.23209997529210136,0.28471243651464784,0.8152084191803834,0.2781992956342866,0.6513134644834492,1.2267583758597738,0.40657401279505845,1.2267583758597738,0.01663953698679679,0.0,1.0,1.0,1.0,1.0,0.0,78568.57,-0.0015031736560809916,-0.0011312327932918587,0.30315400948493704,0.7671,0.5870393268365365
2026-05-04,55.3,56.43,54.9,54.96,427752.647,0,1,-0.005968529571351078,-0.007942238267148016,-0.010977145942055011,-0.0012720334363074404,0.02556447098339243,-0.005986412435747725,0.4111111111111111,0.7666666666666667,55.580499999999994,-0.011163987369670888,55.0574,-0.001769062832607431,55.732800000000005,-0.013866161398673736,70.35575,-0.21882717475117527,55.39213326625437,55.289908041434266,0,0,0,47.49148039457388,0,0,0.10222522482010277,0.20775646805335785,-0.10553124323325508,0,56.78387201668018,54.37712798331981,55.580499999999994,0.04330195002492544,0.24218280323993077,1.4571960524691956,0.02651375641319497,11.578328132978585,20.156765392971284,13.989939674366068,0,18.15476190476189,30.68278896165143,254987.574,249294.14973333335,1.0228381784039329,0,12947687.919999996,55.60451966889339,600841.1803388891,0.06395046174801872,0.2324599415484351,0.2809450649567214,0.8274213379909156,0.2808567302824134,0.6474260808104606,1.219436432216552,0.40414736377674826,1.219436432216552,0.027838427947598273,0.00018086453246514758,1.0,1.0,1.0,1.0,0.0,79861.01,0.01644983483853646,0.03217846095943555,0.3047970569795356,0.7527,0.5739175585582822
2026-05-05,54.96,56.61,54.76,56.34,348454.566,0,1,0.025109170305676942,0.017151110308720074,0.011308562197092087,0.013856397336692527,0.04121234522269468,0.024799114534132725,0.7,0.8666666666666667,55.64,0.012580877066858426,55.010200000000005,0.024173698695878196,55.6232,0.012886709142947662,70.18685,-0.1972855314065242,55.53795891759985,55.367692630957656,0,0,1,56.749770490161126,0,0,0.170266286642196,0.20025843177112548,-0.029992145128929476,0,56.87110562204638,54.40889437795362,55.64,0.044252538535096274,0.7842972964563525,1.4852534772928245,0.026362326540518715,12.199747223084467,19.229073046084725,12.745256104800202,0,59.226190476190546,37.44239631336405,278760.0812857143,255770.4835,1.0898837014776739,0,13296142.485999996,55.663543146567385,609590.5853803739,0.17212169776151676,0.2414199118369478,0.2784174274015415,0.8671149435224296,0.28184452591175113,0.6636824125338674,1.2500554692700245,0.414295168762409,1.2500554692700245,0.032836350727724554,0.0,1.0,1.0,1.0,1.0,0.0,80905.52,0.013079098298406366,0.05976662885038109,0.299789796159893,0.737,0.5938384474303164
2026-05-06,56.34,57.93,56.08,56.73,382538.839,0,1,0.006922257720979541,0.02604449267498632,0.025488069414316694,0.022346368715083775,0.05977956286194641,0.006898408890249054,0.8111111111111111,0.9777777777777777,55.65849999999999,0.019251327290530786,54.983000000000004,0.03177345725042272,55.4933,0.022285573213342857,70.01205,-0.1897109140497958,55.72134985335372,55.46860428792375,0,0,1,58.95248438423377,0,0,0.2527455654299686,0.2107558585028941,0.041989706927074516,1,56.9450338991596,54.37196610084038,55.65849999999999,0.04622955700062373,0.9164289804955528,1.5113068003433372,0.02664034550226225,13.779839063676288,23.7864447025137,11.630859903894384,0,66.4804469273742,47.953799769442206,275127.09285714285,260146.9638,1.0575833322762112,0,13678681.324999996,55.74473795834291,612238.6178122162,0.16281799987909149,0.239131499611842,0.27849435869244854,0.858658325197616,0.2836665376507984,0.6682765932383083,1.2587086753938317,0.41716302669313915,1.2587086753938317,0.0326106116693108,0.0,1.0,1.0,1.0,0.0,0.0,81447.01,0.006692868422327525,0.07478239641066242,0.2988196062107913,0.7348,0.5882298649871073
2026-05-07,56.74,57.4,56.05,56.42,307147.728,0,1,-0.005464480874316835,0.026564774381368172,0.02228664613154563,0.0037359900373599153,0.019147398843930574,-0.005479465764625484,0.7777777777777778,0.7,55.660000000000004,0.01365432985986342,54.9898,0.026008459750717392,55.357200000000006,0.01919894792366658,69.8275,-0.1920088790233074,55.828834491299304,55.539078044373845,0,0,1,56.489730852759116,0,0,0.289756446925459,0.2265559761874071,0.06320047073805188,0,56.95018970453451,54.3698102954655,55.660000000000004,0.04635967317766817,0.7945303304347024,1.499784886033099,0.02658250418350051,15.205880463948677,22.257096791764393,11.025932157801174,0,57.82122905027936,61.1759554846147,291037.1577142857,259950.8747,1.1195852218237823,0,13371533.596999995,55.755015987123116,610560.2149269703,0.1685940045452278,0.2202225147521941,0.27583017466158877,0.7983989243467697,0.2719509520767933,0.664624808575804,1.2518304859108054,0.41488344731230237,1.2518304859108054,0.023927685218007824,0.0001762735765909592,1.0,1.0,1.0,0.0,0.0,80006.0,-0.017692607745821376,0.04793181933386137,0.28261196958788737,0.6844,0.5321518162240835
2026-05-08,56.43,58.99,56.06,58.32,336466.293,0,1,0.03367600141793692,0.03514376996805102,0.052707581227436906,0.03148213654050225,0.08100092678405924,0.033121382126552495,0.9222222222222223,0.9888888888888889,55.793499999999995,0.04528305268534876,55.0454,0.05948907628975354,55.2462,0.055638215841089494,69.64905,-0.16265907431616083,56.21209072340711,55.74507226330912,0,0,1,65.89401980492482,0,0,0.4670184600979894,0.27464847296952355,0.19236998712846587,0,57.54824424587279,54.0387557541272,55.793499999999995,0.06290138621426486,1.219905480796533,1.601943108459306,0.02746816029594146,17.46142690456282,26.438924736700034,9.58545023611134,0,85.56034482758618,69.9540069350799,303409.86457142857,262429.1424,1.1561591894735719,0,13707999.889999995,55.88272632852259,621891.0542871263,0.24693691711276533,0.2249305228468216,0.2802622198323098,0.8025716879763709,0.2808880851174587,0.6870067145717988,1.2939871311293543,0.42885506287227,1.2939871311293543,0.0502400548696845,0.00017724211272594843,1.0,0.0,0.0,0.0,0.0,80193.17,0.0023394495412842886,0.025080041666277753,0.27877664917920464,0.6102,0.49306934170266786
2026-05-09,58.32,59.14,57.62,58.0,242074.69,0,1,-0.005486968449931462,0.022386744227040456,0.04712041884816753,0.03479036574487071,0.06324472960586625,-0.005502077153983422,0.9111111111111111,0.9666666666666667,55.9905,0.03589001705646499,55.082,0.05297556370502159,55.1638,0.05141415203448635,69.47675,-0.1651883543775435,56.48715368903679,55.91210394750844,0,0,1,63.408249368843826,0,0,0.5750497415283462,0.33472872668128806,0.24032101484705815,0,57.80930788025172,54.17169211974827,55.9905,0.06496844572746181,1.052422282149417,1.5960900292836415,0.027518793608338647,19.630374620369345,25.311743171675843,8.933415572313562,0,76.20041753653443,73.19399713813333,314264.327,262221.5535,1.1984687101626832,0,13465925.199999996,56.04944302521689,620562.7981005694,0.25565240138543244,0.2246367992609223,0.2806113501751221,0.8005264189090442,0.27952782750970584,0.6832371304040523,1.2868870645662303,0.4265019486726965,1.2868870645662303,0.02620689655172419,0.0,1.0,1.0,0.0,0.0,0.0,80678.4,0.006050764672352882,0.02530981987460401,0.2782756409159967,0.6026,0.48728056427697974
2026-05-10,57.99,60.61,57.66,60.43,343635.287,0,1,0.041896551724137865,0.07107408720311947,0.09296436968710431,0.07373845060412232,0.09952692867540036,0.04104265982704775,1.0,0.9888888888888889,56.2605,0.07411061046382451,55.1944,0.09485744930645135,55.1134,0.09646655804214585,69.3195,-0.12823952855978482,57.09374542918498,56.24676291435967,0,0,1,72.03535788406694,1,0,0.8469825148253065,0.4371794843100918,0.4098030305152147,0,58.89795870509005,53.62304129490995,56.2605,0.09375880787017703,1.290438916058336,1.6927978843348102,0.028012541524653486,22.28321061587402,28.363763832386343,7.821411417104788,0,97.12460063897763,86.29512100103274,341152.8642857143,266089.8494,1.2820964988141117,0,13809560.486999996,56.34000856610103,634959.9316766039,0.31824177475244764,0.251185164670079,0.29050613982438256,0.8646466639979659,0.28983464604217135,0.7118624101778772,1.3408031950299535,0.44437090962570774,1.3408031950299535,0.048816812841304034,-0.00017241379310341397,0.0,0.0,0.0,0.0,0.0,82210.07,0.018984883190544366,0.046348049862686924,0.2793852035379614,0.5994,0.541825491014306
2026-05-11,60.42,60.59,58.06,58.52,329617.12,0,1,-0.03160681780572561,0.003429355281207247,0.06477438136826796,0.05308619758862698,0.06284053759535047,-0.03211709422154357,0.9444444444444444,0.9444444444444444,56.407999999999994,0.03744149765990656,55.2946,0.05833119328107989,55.1033,0.06200536084045794,69.1419,-0.15362464728334052,57.31316920931037,56.415150846629324,0,0,1,60.051015541489996,0,0,0.898018362681043,0.529347259984282,0.36867110269676096,0,59.20782405462285,53.60817594537714,56.407999999999994,0.09927046002775682,0.8771665573972118,1.7525980354537525,0.029948701904541224,24.746558325985504,25.43911298978094,7.014928270982975,0,66.61341853035148,79.97947890195451,327133.5032857143,271018.8385666667,1.2070507903281573,0,13479943.366999997,56.55291565135237,624541.7834191158,0.4085013159832104,0.27122018755451277,0.29841017386046614,0.9088838495209377,0.29608322033854095,0.6893627046766404,1.298424672731307,0.43032575924700345,1.298424672731307,0.043233082706766936,-0.0001654807214959128,0.0,0.0,0.0,0.0,0.0,81745.65,-0.005649186285816454,0.023599000313169194,0.2807040480380702,0.5913,0.5730756739639882
2026-05-12,58.51,58.68,57.05,58.12,304201.854,0,1,-0.006835269993164861,0.002068965517241228,0.0315938942137024,0.04325973792855864,0.08676140613313388,-0.0068587374498415375,0.8222222222222222,0.9777777777777777,56.53950000000001,0.027953908329574655,55.342600000000004,0.050185571332029805,55.0996,0.05481709486094264,68.95025,-0.15707339712328816,57.43729702326262,56.54143596910123,0,0,1,57.8792993900497,0,0,0.8958610541613936,0.6026500188197044,0.29321103534168924,0,59.404082085805626,53.674917914194396,56.53950000000001,0.10133029424758319,0.7758692110502914,1.7438410329213418,0.030004147159692737,25.688224705620065,23.740655660302668,10.683581271023874,1,60.22364217252392,74.653887113951,320811.68728571426,274201.678,1.1699844057326092,0,13175741.512999997,56.66705378115853,622462.4816146045,0.4010601224479915,0.256268261539196,0.29773773883364735,0.8607181022570295,0.29510962350696834,0.692151959032988,1.2895495895274018,0.4273843664975365,1.2895495895274018,0.02804542326221615,-0.00017088174982920565,0.0,0.0,0.0,0.0,0.0,80504.47,-0.015183437895472052,-0.004957016529898106,0.26641846780101974,0.54,0.52189047204061
2026-05-13,58.11,58.97,56.28,57.01,350780.772,0,1,-0.019098417068134865,-0.056594406751613424,0.004935660144544274,0.030549530007230707,0.043756865616990215,-0.01928314765859163,0.5222222222222223,0.8,56.57950000000001,0.007608762891152941,55.355199999999996,0.029894210480677547,55.0695,0.03523729105947939,68.75045,-0.1707690640570353,57.37155901968376,56.57614441583447,0,0,1,52.23403892886497,0,0,0.795414603849288,0.6412029358256212,0.15421166802366681,0,59.447049660011885,53.711950339988135,56.57950000000001,0.1013635560587094,0.5750640879918022,1.811423816284103,0.03177379084869502,25.677839528949367,21.222417041593985,12.586629105041569,1,38.46153846153845,55.0995330548046,316274.8205714286,274869.9128666667,1.1506345575364827,0,12824960.740999997,56.752504326561784,615763.1241314661,0.4244143060334841,0.25790029437717665,0.3002908979005413,0.8588348703882301,0.298431597897539,0.6917010434360592,1.2649212336365654,0.41922200161776596,1.2649212336365654,0.04718470443781789,-0.00017205781142460447,0.0,0.0,0.0,0.0,0.0,79313.61,-0.014792470529897295,-0.026193717854099186,0.2308237919778251,0.5409,0.6069344507671423
2026-05-14,57.0,59.56,56.63,58.21,352324.525,0,1,0.02104893878266978,-0.005297334244702689,0.03172633817795112,0.054720057981518355,0.07240235814296248,0.020830470240153717,0.8333333333333334,0.9555555555555556,56.66300000000001,0.027301766584896487,55.386399999999995,0.0509800239770053,55.0568,0.05727176297932313,68.54140000000001,-0.15073225816805622,57.50054993973241,56.69717075540228,0,0,1,57.10495651736839,0,0,0.8033791843301259,0.6736381855265221,0.1297409988036038,0,59.62152096761071,53.704479032389315,56.66300000000001,0.10442514401322539,0.7614482062044247,1.891322115120953,0.0324913608507293,26.035129211195212,21.102256127005916,11.193845907701583,1,58.974358974359006,52.55317986947378,322728.64871428575,275840.65106666664,1.169982188869932,0,13177285.265999997,56.85562493078299,623179.1814898243,0.4374733164608714,0.26279308880494195,0.2995703135277699,0.8772334137861135,0.308479947439043,0.7062606163552536,1.2915464832482804,0.4280461798661666,1.2915464832482804,0.0503349939872874,-0.00017540782318887932,0.0,0.0,0.0,0.0,0.0,81089.99,0.02239691271145028,0.01354885883558743,0.23726361132092808,0.5611,0.6241380859622931
2026-05-15,58.2,58.52,56.39,57.5,315362.807,0,1,-0.012197216973028668,-0.010667584308327593,-0.014060356652949246,0.03790613718411562,0.04261106074342713,-0.012272213480339366,0.26666666666666666,0.7777777777777778,56.7355,0.013474808541389398,55.4446,0.037071238677887454,55.0429,0.04463972646790043,68.33195,-0.15851955051773006,57.50046533361973,56.756639588335446,0,0,1,53.620877738890364,0,0,0.7438257452842834,0.6876756974780743,0.056150047806209025,0,59.701826631410164,53.76917336858984,56.7355,0.104566863124857,0.6288630847164263,1.9083705354694567,0.03318905279077316,26.093055388022982,19.41990069358729,11.199726325189985,1,46.83760683760686,48.0911680911681,319713.86500000005,277630.47583333333,1.1515805822121998,0,12861922.458999997,56.904354313803374,619332.6329076219,0.3953269926353617,0.26283607200677345,0.28775431922195666,0.9134044372207573,0.30949175762137665,0.6976462023780635,1.275793210561349,0.4228252077358629,1.275793210561349,0.03704347826086961,-0.00017179178835248257,0.0,0.0,0.0,0.0,0.0,79113.21,-0.024377608136343376,-0.013466982287893003,0.24942458633794368,0.5718,0.6051772551173081
2026-05-16,57.5,57.71,55.57,56.14,218120.284,0,1,-0.023652173913043417,-0.015260480617435457,-0.032068965517241366,0.013540350243726351,-0.0039034776437189,-0.02393637686956826,0.12222222222222222,0.43333333333333335,56.7285,-0.010373974281005073,55.493,0.01165912817832877,55.0964,0.01894134644005775,68.1294,-0.17597982662404194,57.291162974601306,56.71096258179208,0,0,1,47.62669658657723,0,0,0.5802003928092248,0.6661806365443045,-0.08598024373507973,0,59.7000087431352,53.756991256864794,56.7285,0.10476246483285133,0.4009762294390766,1.9249154972216382,0.03428777159283289,25.264092927069182,17.87777038247712,13.353163552058085,1,23.589743589743627,43.133903133903154,316291.80700000003,273912.18516666663,1.1547197391293373,0,12643802.174999997,56.907279865792106,614173.6140164915,0.417018644031864,0.2654590137874951,0.29108592424027907,0.91196101110121,0.31001810632327137,0.6864759109806798,1.245617927668072,0.41282447238767556,1.245617927668072,0.03811898824367653,0.0,0.0,0.0,0.0,0.0,0.0,78148.05,-0.012199732509905803,-0.03136341325559244,0.2526257911986656,0.5954,0.6278123806698896
2026-05-17,56.14,56.52,53.72,54.57,274079.963,0,1,-0.02796579978624869,-0.06253221096031614,-0.09697170279662415,-0.01302224633749316,-0.032275226103919086,-0.028364289735595884,0.011111111111111112,0.3111111111111111,56.6785,-0.037201055073793406,55.5074,-0.016887838378306257,55.091899999999995,-0.009473261949578708,67.9096,-0.19643172688397514,56.872522516970335,56.552372760918594,0,0,0,41.81534610859655,0,0,0.320149756051741,0.5969744604457917,-0.2768247043940507,0,59.763569478020415,53.593430521979585,56.6785,0.1088620721444786,0.1582734983730492,1.9874215331343787,0.036419672588132286,23.989965035335022,16.078678435004658,18.658355645476544,0,12.336719883889716,27.588023437080064,306355.3321428572,271689.6716666667,1.1275928535064867,0,12369722.211999997,56.86473476790219,606508.748645811,0.28441979597784595,0.27775853823715874,0.2879250194546507,0.9646905252042772,0.31592410130940174,0.6739533160429789,1.2107832260927447,0.40127950584601807,1.2107832260927447,0.051310243723657764,0.0,0.0,0.0,0.0,0.0,0.0,77457.67,-0.008834257540655255,-0.057808003326113355,0.2436164721322301,0.6216,0.7104846606954299
2026-05-18,54.56,54.58,53.16,54.37,385819.159,0,1,-0.003665017408832738,-0.05443478260869572,-0.07091592617908415,-0.010735080058224211,-0.023000898472596565,-0.0036717500403113273,0.022222222222222223,0.35555555555555557,56.6115,-0.039594428693816665,55.52839999999999,-0.02086139705087835,55.0837,-0.012956645976940599,67.7145,-0.19707005146608192,56.48751905282105,56.390715519369074,0,0,0,41.1269036469443,0,0,0.09680353345197545,0.4969402750470285,-0.400136741595053,0,59.839999896074026,53.38300010392597,56.6115,0.11405809406477577,0.15285735292639355,1.9468914236247805,0.03580819245217547,23.1952065462907,15.241016219057578,19.740855478851575,0,16.241610738255037,17.389358070629452,314384.19485714287,276860.8185,1.1355315517755102,0,11983903.052999998,56.729729736491514,605094.7147114148,0.2609603005715346,0.2755096333088053,0.2873661353549659,0.9587407819243732,0.3161671751892707,0.6714832654069408,1.206345684490792,0.3998088094712846,1.206345684490792,0.026117344123597605,-0.00018325087044159815,0.0,0.0,0.0,0.0,0.0,77001.87,-0.005884504400919921,-0.058030977795148764,0.23824903659136223,0.6133,0.7109355683542993
2026-05-19,54.38,54.59,53.5,54.5,239681.253,0,1,0.002391024462019553,-0.029212682579266125,-0.06228492773571914,-0.03265885694000714,0.008139104698483113,0.002388170511369152,0.044444444444444446,0.5444444444444444,56.5705,-0.03660034823803931,55.5516,-0.01893014782652526,55.083400000000005,-0.010591212597624775,67.51010000000001,-0.19271338658956225,56.18174689084858,56.25066251793433,0,0,0,41.79766861755435,0,0,-0.06891562708575094,0.3837690946204726,-0.45268472170622354,0,59.887667307714686,53.25333269228532,56.5705,0.11727551666379768,0.18791143045684286,1.8856848933658679,0.03459972281405262,22.448121440885014,14.649616558621194,18.92578472628499,0,17.986577181208094,15.521635934450941,305166.96614285716,277238.9831333333,1.1007361327540737,0,12223584.305999998,56.69173840052022,605667.7984504253,0.2720533103774542,0.26228077558342044,0.2864047541112958,0.9157696295833803,0.31228457726875825,0.6730887983203656,1.2092300865320613,0.40076476211486134,1.2092300865320613,0.020000000000000063,0.0001839249586169784,0.0,0.0,0.0,0.0,0.0,76834.36,-0.0021754017142699977,-0.04558889711341496,0.2257560917678422,0.5696,0.6641151680996629
2026-05-20,54.51,54.56,53.29,53.96,295176.434,0,1,-0.009908256880733934,-0.011178303096939679,-0.05349938607261884,-0.04882778071567062,-0.01944393966927127,-0.009957670329643249,0.05555555555555555,0.36666666666666664,56.509,-0.04510785892512696,55.55179999999999,-0.028654337033183305,55.07849999999999,-0.02030737946748714,67.273,-0.1978951436683364,55.83993967687188,56.08098381290216,0,0,0,39.77067869276783,0,0,-0.24104413603028263,0.2588064484903216,-0.4998505845206042,0,59.97615050604695,53.04184949395305,56.509,0.12271144440874722,0.1324070738269988,1.841707400982592,0.03413097481435493,21.909477790691152,13.928041838665957,18.80804667358911,0,10.7382550335571,14.988814317673402,297223.4892857143,278236.63093333336,1.0682399664224307,0,11928407.871999998,56.59970476199488,602743.1145172142,0.2631254923730535,0.2584800155522328,0.28272380131492414,0.914249222563026,0.3115674293862701,0.7015080603224129,1.1972487242067895,0.39679388190308107,1.1972487242067895,0.02353595255745002,0.00018348623853207358,0.0,0.0,0.0,0.0,0.0,77552.23,0.009343085567446563,-0.022207790062764854,0.21319309884237397,0.5243,0.6380394922328653
2026-05-21,53.96,54.7,53.3,54.18,307246.246,0,1,0.004077094143810189,-0.0034945742137207914,-0.06923209070606429,-0.03970223325062039,-0.025013496490912335,0.00406880531739388,0.03333333333333333,0.32222222222222224,56.44799999999999,-0.04017857142857132,55.559000000000005,-0.024820461131409937,55.08650000000001,-0.01645593748014501,67.0468,-0.19190774205480357,55.584564341968516,55.940170197131636,0,0,0,41.02548732249049,0,0,-0.3556058551631196,0.13592398775963332,-0.4915298429227529,0,60.03805409723241,52.857945902767575,56.44799999999999,0.12719862872847287,0.18412732251745167,1.8101568723409787,0.0334100567061827,21.265273996275752,13.711041759905598,17.76901812523652,0,13.691275167785271,14.138702460850146,290783.7351428571,280020.8812666667,1.0384358974498793,0,12235654.117999997,56.51891099156254,603995.7863874885,0.19738554387902438,0.2570077454040458,0.2784758163410621,0.9229086704221261,0.31250435360289003,0.7122387274878402,1.202130019968937,0.3984116479152879,1.202130019968937,0.025839793281653853,0.0,0.0,0.0,0.0,0.0,0.0,77615.52,0.000816095165800057,-0.04284708877137611,0.2125081294928747,0.5194,0.6306001074727221
2026-05-22,54.18,54.58,52.26,52.65,346990.759,0,1,-0.028239202657807327,-0.03394495412844034,-0.08434782608695657,-0.09722222222222221,-0.051180392863579116,-0.028645598076964564,0.022222222222222223,0.18888888888888888,56.311,-0.06501394043792512,55.5662,-0.05248154453606695,55.0898,-0.044287690280233334,66.8729,-0.21268555722871302,55.13309290474259,55.696453886232995,0,0,0,35.4880910994266,0,0,-0.5633609814904048,-0.003933006090374294,-0.5594279754000305,0,60.26202598267743,52.35997401732257,56.311,0.1403287451005107,0.0367026164784786,1.8465742386023374,0.035072635111155506,21.433071821520343,12.480592723986385,20.197293787469064,0,4.670658682634737,9.700062961325694,295302.014,282669.70469999994,1.0446892931572094,0,11888663.358999997,56.36311343961162,594197.0440237011,0.22670335204008732,0.26935443746432824,0.27173576971196106,0.9912365889475757,0.31979603333584755,0.6928543229372286,1.1681828267140004,0.38716082064857704,1.1681828267140004,0.04406457739791074,0.0,1.0,0.0,0.0,0.0,0.0,75539.5,-0.026747485554435513,-0.04517210210532485,0.21478615435844275,0.5996,0.7539130981010533
2026-05-23,52.65,54.24,51.47,53.49,280632.087,0,1,0.015954415954416046,-0.008710155670867303,-0.04720342002137512,-0.07775862068965511,-0.048389966198185363,0.015828481963174313,0.13333333333333333,0.18888888888888888,56.221000000000004,-0.04857615481759488,55.5712,-0.037451053783254556,55.093199999999996,-0.029099780009148028,66.7143,-0.1982228697595567,54.88030938093603,55.53301285762314,0,0,0,40.25590582949399,0,0,-0.6527034766871083,-0.1336871002097211,-0.5190163764773872,0,60.348034872896996,52.09396512710301,56.221000000000004,0.1468147088417848,0.16913291453690055,1.9125332215593134,0.03575496768665757,22.088083634973874,11.189438986265543,21.058287093132865,0,22.100656455142264,13.487530101854082,304232.2715714286,284249.70916666667,1.070299324011077,0,12169295.445999997,56.24424461201104,598674.365069855,0.26535653710365703,0.2708718983740573,0.2726714740199041,0.9934002056785909,0.3299370821332543,0.7047430830039525,1.186820501442201,0.39333774542245753,1.186820501442201,0.05178538044494304,0.0,0.0,0.0,0.0,0.0,0.0,76752.01,0.01605133737978126,-0.017864041393227392,0.22039354097084812,0.6201,0.7641264162371268
2026-05-24,53.49,53.68,51.97,52.76,197832.355,0,1,-0.01364741073097786,-0.026208933185677408,-0.033168407549935885,-0.1269237133873904,-0.06685532366466218,-0.013741392694044991,0.18888888888888888,0.1111111111111111,56.111000000000004,-0.05972091033843642,55.55459999999999,-0.05030366522304176,55.0705,-0.041955311827566566,66.53115,-0.20698800486689317,54.55410793771511,55.32760449779921,0,0,0,37.65160454969524,0,0,-0.773496560084098,-0.2616489921845965,-0.5118475678995015,0,60.48918467548301,51.732815324517,56.111000000000004,0.15605441626358488,0.11730714344178268,1.8980665628765052,0.035975484512443236,22.69630889032358,10.46938518291688,19.703161091549564,0,14.144736842105246,13.638683993294073,293339.75614285714,283049.23106666666,1.0363559548895815,0,11971463.090999996,56.190263057325176,595974.4656652934,0.22750011232266376,0.272103663118512,0.2736706148771166,0.9942743149120771,0.33325233301861185,0.7299391256225788,1.1706234745950743,0.3879697036546805,1.1706234745950743,0.03241091736163762,0.0,0.0,0.0,0.0,0.0,0.0,77064.96,0.0040774176467823775,-0.0050699950050135945,0.21872744905255914,0.6257,0.7806352596747105
2026-05-25,52.75,53.2,52.45,52.73,240420.443,0,1,-0.0005686125852919499,0.001519468186134798,-0.03016369321316903,-0.09894053315105955,-0.059232827832292556,-0.0005687743067354973,0.2,0.14444444444444443,55.93050000000001,-0.05722280330052497,55.527,-0.05037189115205223,55.0379,-0.04193292258607257,66.35979999999999,-0.20539242131531435,54.2734759472974,55.135189349814084,0,0,0,37.54410998328054,0,0,-0.8617134025166848,-0.38166187425101417,-0.48005152826567066,0,60.55941359312683,51.30158640687319,55.93050000000001,0.16552376943266436,0.15429253153998887,1.8160618083853264,0.0344407701191983,23.261089484576875,10.160552125625694,19.121943821204688,0,15.57478368355992,17.273392326935802,272568.511,286341.8517333334,0.9518989604559787,0,11731042.647999996,56.07180161303364,595837.7595756422,0.2289145693458601,0.2714623362076562,0.2632705587277725,1.0311154331858055,0.3332282233138727,0.7421534130893737,1.1699578433547815,0.38774909919847045,1.1699578433547815,0.014223402237815286,-0.00018953752843059156,0.0,0.0,0.0,0.0,0.0,77322.01,0.003335497741126403,0.00415756136831491,0.2188334387087747,0.6301,0.7837635182732295
