Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2025-05-05,586.02,599.98,583.55,597.61,201100.589,0,1,0.019760080541951774,-0.005127436781035222,-0.014105186749373,0.00045200388388511037,0.007553150236878858,0.019567384473807296,0.4666666666666667,0.8333333333333334,598.6785,-0.0017847642766526137,601.2272,-0.006016361202553752,611.3240999999999,-0.022433435881228824,635.8847499999999,-0.06019133184118652,597.9630704102797,597.5272476423434,0,0,0,50.03274540932503,0,0,0.43582276793631536,1.1548386362492906,-0.7190158683129753,0,614.773960327617,582.5830396723829,598.6785,0.05376996276838753,0.4668074109639906,14.683333806212184,0.024570093884326207,12.23658630449818,13.214415299069044,20.639330805340755,0,38.58397365532392,26.285428743158054,170113.78185714287,211421.1195,0.8046205708278017,0,9862130.3617,599.3846532259778,1012912.0059657425,0.19919088206802874,0.31124606278295897,0.3700090297320355,0.841185046236214,0.3405270636092896,0.8018489447060876,1.19522,0.7527901645126345,1.2680033948652663,0.027492846505246003,-1.7063972834139728e-05,1.0,1.0,1.0,1.0,1.0,94733.68,0.0048374152847727725,-0.002920708910256642,0.4463941050381088,0.8362,0.5801096095949109
2025-05-06,597.61,603.18,593.23,602.57,214613.107,0,1,0.008299727246866784,0.005355712760277687,0.0026123128119801553,-0.025771612423404533,0.0846563703783707,0.00826547390907853,0.5888888888888889,0.9888888888888889,599.667,0.004841020099488583,600.6447999999999,0.0032052221212938692,610.6761,-0.01327397617165625,635.9016,-0.052416285790128504,598.6718288086981,597.9007848540216,0,0,1,52.78241852610843,0,0,0.7710439546765429,1.078079699934741,-0.3070357452581982,0,613.9868619517018,585.3471380482982,599.667,0.04775937962803287,0.6013627090048527,14.345238534339881,0.02380675860786279,12.518202134525838,14.15308697709648,19.61678473781986,0,52.19538968166868,31.51604545350395,166942.79757142856,207499.6809,0.8045448400081301,0,10076743.468700001,600.2478652768568,1014693.2362174451,0.20161028252103208,0.2414980864969925,0.3703385094063283,0.6521009302654655,0.30616159362797324,0.808504072240336,1.20514,0.7590381175522133,1.278527477190749,0.01651260434472332,0.0,1.0,1.0,1.0,1.0,1.0,96834.02,0.022170995574119168,0.027342318571748958,0.4030022100380322,0.7993,0.48411618886733576
2025-05-07,602.57,609.07,597.89,602.7,194088.591,0,1,0.00021574256932810343,0.02844564271453698,0.004700940188037794,-0.004969374783312164,0.08672917417958903,0.0002157193002466874,0.6,0.9888888888888889,600.2775,0.004035633519497255,600.1426,0.004261320559480412,609.9057,-0.011814449348481214,635.9266,-0.05224911176855939,599.2915474535138,598.2562822722423,0,0,1,52.8556455917802,0,0,1.035265181271484,1.0695167962020897,-0.0342516149306058,0,613.9777126376126,586.5772873623874,600.2775,0.045646264061580163,0.5884110365319907,14.119150067601323,0.02342649754040372,12.069951872422548,16.332338386573205,18.50727009019203,0,70.4044117647061,53.727925033899574,164586.78714285715,189726.17193333333,0.8674964843579422,0,10270832.059700001,600.9110154222114,1014735.1093887447,0.20102585431734935,0.2412589372483257,0.37028472018621794,0.651549805044603,0.2674550485067787,0.8086785009861934,1.2054,0.7592018743859119,1.2788033099936347,0.01854985896797754,0.0,1.0,1.0,1.0,1.0,1.0,97030.5,0.0020290389679165077,0.030354033045915996,0.40324585646915617,0.8017,0.48478024660021346
2025-05-08,602.7,629.33,600.8,629.17,384267.525,0,1,0.04391903102704475,0.052810361272401574,0.04926371262278395,0.04591472030587651,0.1362602037130678,0.042981929965282065,0.8222222222222222,1.0,602.1505,0.04487167244733666,600.3520000000001,0.04800183892116602,609.5845,0.03212926181686035,636.04295,-0.01080579542623664,603.8882324606654,600.5461872891133,0,0,1,64.81937776466528,0,0,3.342045171552172,1.5240224712721062,1.818022700280066,1,620.404653644121,583.8963463558789,602.1505,0.06062987125019762,1.2400918313378475,15.148496491344092,0.02407695295602793,12.58772772284325,23.688270596566436,16.01757267569054,0,99.6505024027958,74.08343461639019,197163.68657142855,195462.02743333334,1.0087058297738962,0,10655099.584700001,603.2661742036654,1031611.7667419054,0.3228833841527042,0.26742240571808773,0.35312960599531806,0.7572925101092581,0.2734203108918183,0.8441948771619101,1.25834,0.7925452850628574,1.3349671122427327,0.04534545512341671,0.0,1.0,1.0,1.0,1.0,1.0,103261.6,0.06421795208723036,0.0701802913900531,0.4147029133377661,0.8567,0.5593600757682796
2025-05-09,629.17,671.15,623.12,666.29,480734.869,0,1,0.05899836292258054,0.10574705013525376,0.1092077444272419,0.11064993082295671,0.14419906580574238,0.05732352074704578,0.9333333333333333,1.0,605.8785,0.09970893504225671,601.0684,0.1085094475104663,609.5677000000001,0.09305332287127402,636.3804,0.04699956189725509,613.4885043897939,605.4160993417717,0,1,1,74.56658786966408,1,0,8.072405048022233,2.8336989866221316,5.2387060614001015,0,639.313735290744,572.443264709256,605.8785,0.11036943971685413,1.4034107203774318,17.49717531339094,0.026260600209204614,15.076688989061093,36.11579638173491,12.876967725650253,0,94.45205479452052,88.16898965400748,245647.97285714286,198874.1855,1.2351928544146966,1,11135834.453700002,609.2703388382173,1059974.3370127066,0.4376690865995317,0.278389280698683,0.3584120789100935,0.776729627933427,0.25621513929604195,0.8940009929020918,1.3325799999999999,0.8393041594235758,1.4137279864205388,0.07208572843656662,0.0,0.0,0.0,0.0,0.0,0.0,102971.99,-0.002804624371499198,0.06280348454913631,0.35545650789248906,0.6028,0.4790878966182422
2025-05-10,666.29,678.95,648.83,663.9,444595.43,0,1,-0.003587026670068605,0.10154305624688886,0.10768152696209277,0.09332542858554405,0.14855630330605685,-0.0035934754762128244,0.9222222222222223,1.0,609.435,0.08936966206404298,601.643,0.10347830856504596,609.4313999999999,0.08937609712922577,636.7309,0.04266967411193639,621.2441190990564,609.7482401312701,0,1,1,73.16108554382342,1,0,11.495878967786325,4.566134982854971,6.9297439849313545,0,651.1149431760404,567.7550568239595,609.435,0.13678224314665358,1.1533718120723,18.39880564814873,0.02771321832828548,17.633481956421313,34.92081280933726,11.371224537308294,0,84.22431865828086,92.77562528519907,294765.8494285714,201386.70440000002,1.4636807842244595,1,10691239.023700003,615.055672482277,1058379.561347906,0.43999019432191566,0.27719468299455036,0.3518673663344231,0.7877817311739502,0.2628788166429669,0.8907941874974842,1.3277999999999999,0.836293553019424,1.408656906429026,0.04536827835517398,0.0,1.0,0.0,0.0,0.0,1.0,104809.53,0.017845046988020696,0.09340125575313585,0.33101835842320004,0.5922,0.5032588906828537
2025-05-11,663.9,668.49,647.83,651.15,319998.959,0,1,-0.01920469950293724,0.03493491425211004,0.1111205910960189,0.07902760746362625,0.11131022477087704,-0.019391505311401467,0.9333333333333333,0.9666666666666667,612.1255,0.06375244945685156,602.1258,0.08141853413356469,609.1682,0.06891659807586809,637.06215,0.022113776497316634,625.8450238530478,612.8150371585834,0,1,1,66.01264365632568,0,0,13.029986694464355,6.258905325176848,6.771081369287508,0,657.3171627033662,566.9338372966338,612.1255,0.14765489332944373,0.9317665877459866,18.56031953042382,0.02850390774848164,19.911189355461,32.14429044144263,10.851954309383862,0,70.85953878406704,83.17863741228949,319914.15285714285,206229.97903333334,1.551249504832828,0,10371240.064700002,618.4063905669536,1052234.0774990583,0.4292742120756858,0.2843124614726765,0.349378279059526,0.8137668496106945,0.2649063883065232,0.873686752807632,1.3023,0.8202327866374424,1.3816040738383195,0.03172848038086458,0.0,1.0,0.0,1.0,1.0,1.0,104118.0,-0.006597968715249425,0.10437662724196906,0.31311487456525205,0.6091,0.5608344650973321
2025-05-12,651.15,693.0,647.31,660.07,586386.945,0,1,0.013698840512938792,-0.009335274430052887,0.10451632335469618,0.08893691434604745,0.10510807145607681,0.013605859588791304,0.9111111111111111,0.9555555555555556,614.2035,0.07467638982845277,602.8514,0.09491327381839046,609.2395,0.08343270585705626,637.39,0.0355826103327634,631.1104047987328,616.3154047764662,0,1,1,68.34309008263124,0,0,14.795000022266663,7.966124264594811,6.828875757671852,0,664.1980509767666,564.2089490232333,614.2035,0.16279474466285726,0.958714990972867,20.498153849679262,0.031054515202447106,22.71525972681224,35.567342156713686,9.124182711610342,0,69.91320237551399,74.9990199392873,374955.06085714285,220733.92026666665,1.6986744058374128,1,10957627.009700002,624.5030365845129,1060266.8987374827,0.42812963204237664,0.2820835651089277,0.34878349796780866,0.8087640807334379,0.28622156455373,0.9000995459070269,1.32014,0.831469024765072,1.400530447697857,0.0692199312194162,0.0,0.0,0.0,0.0,1.0,1.0,102791.32,-0.01274208110028996,0.0850557056371084,0.31531766576212916,0.5671,0.5145741624291512
2025-05-13,660.08,672.0,640.66,664.13,416309.75,0,1,0.006150862787280165,0.00034643771652365096,0.1021624043679572,0.1050415973377703,0.1366639282535771,0.006132023443444253,0.9111111111111111,0.9777777777777777,617.1245,0.07616858510721902,603.3924,0.10066020055937074,609.7028,0.08926841077324882,637.83415,0.04122678285569999,636.1903425220047,619.857226644876,0,1,1,69.37247890661965,0,0,16.333115877128648,9.63952258710158,6.693593290027069,0,671.6507522865927,562.5982477134073,617.1245,0.17671070355039442,0.931035492343548,21.27257143184503,0.03203073409098374,24.717770330473734,31.82449253473276,10.396942112582078,0,73.6226587482869,71.46513330262265,403768.867,229781.03576666667,1.7571896899708075,0,11373936.759700002,628.269090995696,1062827.5628867396,0.42956088961054406,0.27170538394470845,0.3480674003492588,0.7806114093766696,0.2930822349752394,0.9072814207650273,1.32826,0.8365832766482755,1.4091449183110545,0.047189556261575345,1.5149908343040745e-05,0.0,0.0,0.0,0.0,1.0,104103.72,0.012767615008738131,0.0750738221959597,0.30725642653673035,0.5395,0.48452155442943684
2025-05-14,664.12,667.33,647.15,652.47,290029.994,0,1,-0.017556803637841956,0.0020271826768025747,0.08257839721254356,0.08766753350670142,0.11621103773907704,-0.01771275231756857,0.8666666666666667,0.9555555555555556,619.6705000000001,0.052930549380678864,603.8454,0.08052491581454456,610.0554,0.06952581683565143,638.1795,0.022392602708172334,638.694905210927,622.2729876341444,0,1,1,63.033231506571134,0,0,16.421917576782562,10.996001585037776,5.425915991744786,0,675.8644871198082,563.4765128801919,619.6705000000001,0.18136731414455967,0.7918417225856381,21.194530615284677,0.03248353275290002,26.577244462445123,29.660125998693616,9.68985169908846,1,62.96939241662864,68.8350845134765,417474.7817142857,234321.10906666666,1.7816353950232886,0,11083906.765700001,630.9033452427902,1057735.5632329972,0.4655071161138376,0.27892714093683924,0.33363252246525815,0.836031028617375,0.29645384008755515,0.8913524590163935,1.30494,0.8218955483334593,1.3844048376830045,0.03092862507088458,-1.505729299985079e-05,0.0,0.0,1.0,1.0,1.0,103507.82,-0.005724099004339123,0.06675550471243574,0.309500106320167,0.551,0.5038311307892333
2025-05-15,652.47,661.0,642.29,651.88,313560.813,0,1,-0.0009042561343817201,-0.012407774932961746,0.03609517300570597,0.08713706785851283,0.12486195472114847,-0.0009046652205910722,0.7555555555555555,0.9555555555555556,622.269,0.0475855297307113,604.5232,0.07833744015118034,610.8473,0.06717341633498253,638.4929,0.020966717092703823,640.7233813323229,624.4660996612448,0,1,1,62.72091064969042,0,0,16.25728167107809,12.048257602245839,4.209024068832251,0,679.413895024565,565.124104975435,622.269,0.1836662119583814,0.7590870101981204,21.017064142764344,0.0322406948253733,27.84193159876068,27.774104261900657,10.725414559004424,1,62.43033348560987,66.34079488350848,407373.82285714283,240051.78353333334,1.6970247704932189,0,10770345.952700002,633.54600973763,1057452.0239443402,0.41154441272739245,0.27686107868644977,0.32786875858987197,0.8444265317537398,0.2986980218877195,0.8905464480874317,1.30376,0.8211523442420577,1.3831529811160619,0.028701601521752527,0.0,0.0,0.0,1.0,1.0,1.0,103763.71,0.0024721803627976158,0.004862504551546687,0.30504490221185815,0.5421,0.4992839622611862
2025-05-16,651.88,659.97,644.0,646.76,200793.607,0,1,-0.007854206295637267,-0.02615451794076462,-0.02931156103198307,0.07669513392931449,0.10974605353466038,-0.00788521303617421,0.2777777777777778,0.9222222222222223,624.2455,0.03606673976824823,604.7112,0.0695353418292898,611.6194,0.05745501205488241,638.7212,0.012585772947570925,641.6520918965808,626.1174996863377,0,1,1,59.9451128340123,0,0,15.53459221024309,12.74552452384529,2.7890676863978,0,681.9321615888222,566.5588384111778,624.2455,0.18482043231011575,0.6951447646639565,20.656559561138323,0.03193852365813953,29.016283939625126,26.240338805426823,10.133126498088332,1,57.75239835541344,61.05070808588399,367382.214,240926.97216666667,1.5248695930394005,0,10569552.345700001,634.9118156494958,1055874.949532117,0.1902697435185838,0.27889909428587123,0.3137013440766048,0.8890592901564521,0.29992369954851705,0.883551912568306,1.29352,0.8147028443302345,1.33932491199006,0.02469231244974956,0.0,1.0,1.0,1.0,1.0,1.0,103463.9,-0.002889353127408567,0.004777124342260297,0.3064094809918343,0.5481,0.5062844225286839
2025-05-17,646.76,646.9,635.05,639.51,141777.711,0,1,-0.011209722308120451,-0.019862982206078517,-0.03673746046091275,0.06698812066203952,0.08301580043692525,-0.011273024758400986,0.24444444444444444,0.8666666666666667,626.048,0.021503143528930672,605.1052000000001,0.05685755138114811,612.2973,0.04444360607175639,638.8872500000001,0.0009747416308587823,641.3225392971069,627.109536746609,0,1,1,56.15529024820082,0,0,14.21300255049789,13.03902012917581,1.17398242132208,0,683.2508794269745,568.8451205730255,626.048,0.1827427910542786,0.6176689017655628,20.027519592485586,0.031316976423332844,29.241689791306484,25.13133614604545,12.896903778998245,1,51.12836911831888,57.103700319780735,324122.5398571429,240591.28723333337,1.3471915113151964,0,10427774.634700002,635.7895506198518,1054285.660762326,0.19468488710763193,0.2805252487028226,0.3143318042980267,0.8924494590335784,0.29954935502706664,0.8736475409836065,1.27902,0.8055702516816566,1.3032606480538007,0.018529811887226192,0.0,1.0,1.0,1.0,1.0,1.0,103126.65,-0.00325959102643536,-0.01605655516249338,0.3076405208632399,0.5533,0.5120156452880685
2025-05-18,639.5,655.19,634.39,651.53,189475.296,0,1,0.018795640412190506,-0.0005369086334908735,0.000583582891806822,0.11176902206371686,0.10109682107789286,0.018621184974031434,0.5333333333333333,0.9,628.3165,0.03694555212221858,606.076,0.07499719507124511,613.0355,0.06279326401162742,639.1669,0.01934252227391612,642.8929178667828,628.9184599505639,0,1,1,60.602475091715505,0,0,13.974457916218853,13.22610768658442,0.7483502296344327,0,685.7963503001397,570.8366496998603,628.3165,0.18296463740850247,0.7019272830286368,20.08269676445091,0.03082390183790602,29.825311009805805,26.22064705083103,11.942793162745845,1,62.110552763819086,56.997106745850466,305476.30228571425,240521.27216666666,1.2700593986299793,0,10617249.930700002,637.0325098535496,1057846.9702929354,0.21231115408359305,0.28429944893082537,0.31497128429874416,0.902620216835935,0.30361460613069785,0.8900683060109289,1.3030599999999999,0.820711460459023,1.3030599999999999,0.03192485380565756,-1.5636972056716713e-05,1.0,1.0,1.0,1.0,1.0,106454.26,0.0322672170578604,0.022438579304250972,0.3140468951822968,0.5714,0.5247286917484367
2025-05-19,651.54,653.53,633.51,649.62,210901.52,0,1,-0.0029315610946540893,0.004422042179479169,-0.015831654218492086,0.08703000284466467,0.09783178138678106,-0.0029358665363824195,0.4222222222222222,0.8888888888888888,630.7475000000001,0.029920847882869046,607.0243999999999,0.07017114962759341,613.4078,0.05903446288097421,639.5319999999999,0.01577403476292051,643.9278535795854,630.4519073616333,0,1,1,59.56852772660521,0,0,13.475946217952128,13.276075392857962,0.1998708250941661,0,687.4705304568673,574.0244695431328,630.7475000000001,0.17985970759096867,0.6663565913879617,20.078218424132988,0.03090763588579937,30.281314233727564,24.353174325381413,11.405271371268556,1,56.51999599077878,56.58630595763892,251835.5272857143,244331.02273333335,1.030714497358657,0,10406348.410700003,638.8651709551226,1057228.6996021,0.19009749457104608,0.2847177432886886,0.31281532847240523,0.910178362035749,0.3077576065621371,0.8874590163934426,1.29924,0.8183054946716045,1.29924,0.030818016686678336,1.5348487406552123e-05,1.0,1.0,1.0,1.0,1.0,105573.74,-0.008271345834351629,0.027068627973646064,0.3175374449516693,0.5735,0.5216940495158352
2025-05-20,649.62,653.75,640.14,650.0,169584.291,0,1,0.0005849573596872215,0.016403183687510703,-0.021275955008808523,0.07871284664022427,0.09654672132530329,0.0005847863388209216,0.37777777777777777,0.8777777777777778,633.2535,0.026445175589238697,607.9282,0.06920521206287199,613.7497,0.059063654124800455,639.9165,0.015757524614539487,644.8620299519569,631.8999142237345,0,1,1,59.71578538247468,0,0,12.96211572822233,13.213283459930835,-0.2511677317085059,0,688.6475731296672,577.8594268703329,633.2535,0.1749507049851826,0.6511578681062101,19.616202822409207,0.030178773572937242,30.71546054789265,23.226384594573005,10.840047143229455,1,54.789191462517095,57.80658007237165,216589.03314285717,246139.04583333334,0.8799458550331539,0,10575932.701700002,640.7567165927343,1057327.8991812079,0.18255197312626528,0.28478641476560257,0.3124821589109179,0.9113685586343802,0.309092230964718,0.8879781420765027,1.3,0.8187841684931851,1.3,0.02093846153846156,0.0,1.0,1.0,1.0,1.0,1.0,106849.99,0.012088706907607882,0.026380133197929867,0.3172556975291107,0.5718,0.520759445601021
2025-05-21,650.0,678.0,648.49,673.31,470531.895,0,1,0.03586153846153839,0.03342900557150097,0.03194016583137915,0.11715613074498066,0.1271805002176314,0.03523348477166615,0.7666666666666667,0.9555555555555556,636.9375,0.05710528898047288,609.1718,0.10528753957422189,614.2963,0.09606715847059469,640.4400499999999,0.051324007610080005,649.2386407285788,634.9673279849394,0,1,1,67.52853012379609,0,0,14.271312743639442,13.424889316672557,0.8464234269668847,1,692.7151359163889,581.1598640836111,636.9375,0.17514319981595974,0.8260491360240023,20.32290262080855,0.030183574610221964,32.11060212691026,29.34049080087063,9.715735757887822,1,78.644251626898,63.3178130267313,242375.01900000003,256092.5616,0.9464352165705388,0,11046464.596700002,644.0281703433055,1074201.8968311308,0.2629270666769125,0.29947793134118467,0.31923322030665674,0.9381164374231007,0.3152609315229974,0.9198224043715846,1.34662,0.8481470284433023,1.34662,0.04382825147406097,0.0,0.0,1.0,1.0,0.0,0.0,109643.99,0.02614880918566298,0.05928218756805048,0.3165835580250235,0.5912,0.567432957793514
