Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-02-19,7.657,7.786,7.514,7.698,2136008.5,0,1,0.005354577510774394,0.0346774193548387,0.12609713282621415,0.2819317235636971,0.18485454825303993,0.005340292730567926,,,6.6852,0.1514988332435829,6.49916,0.18446076108297083,,,,,7.158237279694924,6.816798729075436,0,0,1,66.27950452988655,0,0,0.3414385506194879,0.1891679889106591,0.1522705617088288,0,7.9252345665810235,5.4451654334189765,6.6852,0.37097904822025474,0.9083757127805132,0.34295489398821805,0.04455116835388647,30.337612352146945,31.08274538539628,9.352498623638114,1,85.93117408906885,89.59021442550267,2359414.9285714286,1510689.695,1.5618130820515252,0,5350556.41,6.871258040389876,29160.22373530725,0.6138019191753333,0.4731133601845164,,,0.4755651072020055,,,,,0.03533385294881779,0.0,0.0,1.0,1.0,1.0,1.0,51774.73,-0.0069611856456185395,0.037210768938285455,0.3071883963474981,0.5246,0.8182206996468728
2024-02-20,7.698,7.735,7.244,7.559,2544818.53,0,1,-0.01805663808781499,-0.02665464846767962,0.13158682634730545,0.20404587448231926,0.18535361455229737,-0.0182216485515147,,,6.7631,0.11768271946296824,6.49834,0.16322014545253102,,,,,7.219893082818782,6.871776600995774,0,0,1,62.48630937868215,0,0,0.34811648182300825,0.22095768749312897,0.12715879432987928,0,8.017820417589427,5.508379582410573,6.7631,0.3710489028964312,0.8171622892409316,0.35352954441763107,0.04676935367345298,30.578818943877,27.99922294207807,13.879888106077932,1,76.23931623931625,82.23585741597326,2516418.7557142857,1575347.2446666667,1.5973740165754653,0,2805737.8800000004,6.961214232369087,-16790.643460068102,0.6010354280782552,0.47292697147710555,,,0.4870869924624649,,,,,0.06495568196851442,0.0,1.0,1.0,1.0,1.0,1.0,52258.82,0.009349928044047662,0.05149398616769285,0.3056971350367036,0.5097,0.7985756836434328
2024-02-21,7.558,7.558,7.078,7.391,1678182.31,0,1,-0.022225162058473358,-0.0347394540942928,0.07286979242270286,0.1561082433912091,0.22205687830687837,-0.022475862507289966,,,6.8302,0.08210594126087091,6.5026600000000006,0.1366117865611918,,,,,7.246217223923584,6.910237593514606,0,0,1,58.15432281180269,0,0,0.3359796304089784,0.24396207607629888,0.0920175543326795,0,8.067540713831587,5.592859286168412,6.8302,0.36231463612532205,0.7266150275874338,0.36263457695922885,0.04906434541458921,30.04445703391351,25.34648830608079,15.834585843829233,1,64.94907130017974,75.70652054285495,2554727.1414285717,1581645.427,1.6152337924905666,0,1127555.5700000003,7.018290840083089,-54088.51726348128,0.6360864559080064,0.4476546144107937,,,0.4850049429109548,,,,,0.06494385062914348,-0.00013229263130048075,1.0,1.0,1.0,1.0,1.0,51849.39,-0.007834658340927003,0.0010468157552143698,0.2600727907125529,0.4219,0.7384274483903058
2024-02-22,7.392,7.524,7.271,7.36,1465874.7,0,1,-0.004194290353132124,-0.043907508443751686,-0.01945110578204101,0.1652944901836606,0.2598425196850396,-0.004203111061964767,,,6.8914,0.06799779435238128,6.5211999999999986,0.12862663313500614,,,,,7.263722266396879,6.943553327328339,0,0,1,57.36404625441801,0,0,0.32016893906854005,0.25920344867474715,0.0609654903937929,0,8.105022051633261,5.67777794836674,6.8914,0.352213498456993,0.6930584564483524,0.3548035357478554,0.048207002139654266,29.548263831804555,24.0554998947212,15.02807306082734,1,63.06954436450842,68.08597730133481,2265708.6,1546857.4836666666,1.464717095093577,0,-338319.12999999966,7.0612590227091685,-60236.821376591724,0.35170348641341925,0.4316321459745837,,,0.4549590378297021,,,,,0.03437500000000002,0.00013529968881076092,1.0,1.0,1.0,1.0,1.0,51288.42,-0.010819220824005882,-0.011402852737085634,0.2664593099192733,0.4419,0.7291431933992231
2024-02-23,7.358,12.632,6.963,11.4,45582807.42,1,0,0.5489130434782608,0.5081359968249768,0.532258064516129,0.7132551848512174,0.9434026593931131,0.43755342265966485,,,7.156000000000001,0.5930687534935718,6.6186,0.7224186383827397,,,,,7.900072686951205,7.27366048826698,0,0,1,85.3344737179596,1,0,0.6264121986842248,0.33264519867664266,0.29376700000758216,0,9.46432215210415,4.84767784789585,7.156000000000001,0.64514313921301,1.4192824312090457,0.7343889974801514,0.0644200874982589,33.14763703404613,60.47346798807832,6.741870276301715,1,79.97399219765931,69.33086928744916,8361484.401428572,3022352.867666667,2.766548039734305,1,45244488.29,8.953894088755618,24960760.729819056,2.6591549796971288,1.3181039548779763,,,1.1307872651909816,,,,,0.49728070175438593,-0.00027173913043487336,0.0,0.0,1.0,1.0,1.0,50744.15,-0.010611947102289299,-0.026474504792503906,0.27201407308322934,-0.0812,-0.48595038664789386
2024-02-24,11.397,12.859,10.916,11.259,32760235.02,1,0,-0.012368421052631584,0.5233391963198486,0.449781097089879,0.6987024743512371,0.9580869565217391,-0.012445546579456311,,,7.4199,0.517405894958153,6.7151,0.6766689997170557,,,,,8.416830735112558,7.568870822469425,0,0,1,83.28098922637437,1,0,0.847959912643133,0.43570814146994075,0.4122517711731922,0,10.298890605275252,4.540909394724748,7.4199,0.7760187078734894,1.1667440999921141,0.8207183548029977,0.07289442710746938,36.53886799344595,52.22286065243936,5.601801607869467,1,74.91769869885562,72.65374508700778,12619747.834285716,4084448.268333333,3.0897068600737176,1,12484253.27,9.770966531558914,24555568.349308528,2.6954296296890394,1.3161928289941942,,,1.1638971117490389,,,,,0.17257305266897588,-0.0002631578947368521,0.0,0.0,1.0,1.0,1.0,51568.22,0.016239704478250294,-0.001441057234874088,0.2709148308643269,-0.0981,-0.5885938157789486
2024-02-25,11.26,11.637,10.1,11.138,15111199.6,0,1,-0.010746957989164252,0.5133152173913043,0.4546166906098994,0.6666167888672752,0.872247436543957,-0.010805123653516635,,,7.676550000000001,0.45091219362864815,6.811699999999999,0.6351277948236125,,,,,8.835472160479858,7.833250761545765,0,0,1,81.46918517437895,1,0,1.0022213989340933,0.5490107929627712,0.4532106059713221,0,10.916944028996769,4.436155971003233,7.676550000000001,0.8442318564971941,1.0341094275920004,0.8718813294599266,0.07827988233613993,38.18076975162717,45.64705283886592,11.581484233937498,1,73.02084966295658,75.97084685315717,14468446.582857143,4552326.5479999995,3.1782532360763205,1,-2626946.33,9.938363834774215,24393168.922041453,2.6920151269439683,1.3191617441724117,,,1.187094352333798,,,,,0.13799604956006473,8.88178346211427e-05,0.0,1.0,1.0,1.0,1.0,51728.85,0.0031149029382824267,-0.007841163596301826,0.2461972532870067,-0.1113,-0.7365527915276898
2024-02-26,11.14,11.56,10.364,10.612,11657596.22,0,1,-0.04722571377267015,-0.06912280701754392,0.37853988048843856,0.5523698069046226,0.7728032074841298,-0.04837724889198366,,,7.89325,0.3444398695087575,6.903860000000001,0.5371111233425937,,,,,9.10878413579065,8.0390840384683,0,0,1,73.93871162503169,1,0,1.0697000973223503,0.6531486538346871,0.41655144348766315,0,11.314467873337229,4.4720321266627705,7.89325,0.8668717887656489,0.8973365773030985,0.8950326630699318,0.08434156267149753,39.705392812795445,41.29015875572323,10.476061276819678,1,64.46869070208729,70.80241302129984,15828673.4,4918959.721,3.2178904276089724,1,-14284542.55,10.060783892226793,23842630.61967837,2.751052917854885,1.3338501523882647,,,1.201333346579981,,,,,0.11270260082924988,0.00017956545160717076,1.0,1.0,1.0,1.0,1.0,54476.47,0.05311581448263403,0.052182599503657334,0.2798212610930905,-0.1583,-0.9291053352177476
2024-02-27,10.612,11.213,10.4,10.832,8086764.08,0,1,0.020731247644176554,-0.03792521538324889,0.432993782246329,0.6215568862275451,0.8229552339279704,0.020519279894426104,,,8.115200000000002,0.3347791798107254,6.9957,0.5483797189702246,,,,,9.373894268745936,8.245966702285463,0,0,1,74.9803840639584,1,0,1.1279275664604729,0.7481044363598444,0.3798231301006285,0,11.698721972350082,4.531678027649922,8.115200000000002,0.8831629466556781,0.8790684166250997,0.8891731871363652,0.0820876280591179,41.12111422673742,38.5935204184741,9.79187527914469,1,67.43251928020567,68.30735321508318,16620379.907142857,5159046.907000001,3.221598912890608,0,-6197778.470000001,10.13744918763944,24010279.328460883,2.722826453466141,1.3314891577931018,,,1.2070522158166583,,,,,0.07505539143279162,0.0,1.0,1.0,1.0,1.0,1.0,57037.34,0.04700873606531397,0.09143949289325692,0.29880529602615413,-0.1569,-0.8608563955324833
2024-02-28,10.832,11.279,9.7,10.927,10152559.9,0,1,0.008770310192023567,-0.018944155144550168,0.4784196996346908,0.5861518362607054,0.7781936533767291,0.008732074418689072,,,8.34575,0.3092891591528621,7.0940199999999995,0.5403114172218292,,,,,9.612833612015791,8.444561761375429,0,0,1,75.43694967566412,1,0,1.1682718506403624,0.8321379192159479,0.3361339314244145,0,12.033675497306614,4.657824502693387,8.34575,0.8837852792874489,0.8499596184745533,0.9384465309123391,0.08588327362609491,41.16822692353574,33.95521911539805,13.943008267678202,1,67.63819095477386,66.51313364568894,17831005.277142856,5450348.566000001,3.2715348497846612,0,3954781.4299999997,10.19610973723838,24099320.42802698,2.6935469659706825,1.331235770689456,,,1.2327911684940125,,,,,0.1445044385467192,0.0,1.0,1.0,1.0,1.0,1.0,62432.1,0.09458295215029322,0.20410481203346853,0.3824211551809632,-0.1425,-0.6110419167834814
2024-02-29,10.927,11.999,10.734,11.124,11956520.94,0,1,0.01802873615814038,0.0482472672446288,0.5114130434782609,0.48201438848920874,0.7778488093335467,0.01786814578311009,,,8.56925,0.29812994136009574,7.1851400000000005,0.5481953030838648,,,,,9.845320748628746,8.643038667940212,0,0,1,76.39874989164318,1,0,1.2022820806885335,0.9061667515104651,0.2961153291780684,0,12.365685551242358,4.772814448757642,8.56925,0.8860601689161497,0.8364669260833331,0.961771778704315,0.08645916744914733,41.6681548603171,36.11244664529774,12.633081715665856,1,70.57327001356853,68.54799341618268,19329669.025714286,5799154.528333333,3.3331874381470565,1,15911302.37,10.321298658806418,24314881.389423523,2.6760770580132744,1.3312373129908228,,,1.2464059160654244,,,,,0.11371808701905795,0.0,1.0,1.0,1.0,1.0,1.0,61130.98,-0.020840561185672013,0.19190608718303293,0.3899886939206296,-0.1388,-0.5835688411409081
2024-03-01,11.127,12.038,10.814,11.565,7612345.55,0,1,0.039644012944983764,0.0676698670605611,0.014473684210526194,0.5544354838709675,0.9271788035327444,0.03887835931168404,,,8.8161,0.3118045394221934,7.28006,0.5885858083587223,,,,,10.109886787301248,8.85948024809279,0,0,1,78.43447723144823,1,0,1.2504065392084573,0.9750147090500636,0.27539183015839375,0,12.72152811993769,4.910671880062312,8.8161,0.8859763659526749,0.8519332472113016,0.9805023659397211,0.08478187340594216,42.155914431509046,33.176514726705676,11.50662621131578,1,78.0529172320217,72.08812606678804,13905317.329999998,5993225.751,2.3201724593270705,0,23523647.919999998,10.393987554478935,24616665.314949412,0.45414174374950683,1.3196188839574952,1.0621315915550609,1.2424250389026172,1.2552495559575259,,,,,0.10583657587548641,0.0002696871628910566,1.0,1.0,1.0,1.0,1.0,62387.9,0.02056109684484042,0.2294599475998711,0.38574963411769914,-0.1587,-0.6699359196785731
2024-03-02,11.565,13.5,11.299,12.609,12748727.57,0,1,0.09027237354085615,0.15393063054818334,0.11990407673860903,0.6236157610095288,1.084476773020334,0.08642754900768694,,,9.112400000000001,0.3837188885474736,7.400659999999999,0.7037669613250711,,,,,10.494365743101056,9.137222451937768,0,0,1,82.32193673824503,1,0,1.357143291163288,1.0514404254727086,0.30570286569057936,0,13.22985585219039,4.994944147809612,9.112400000000001,0.903703931388084,0.9246068598573911,1.0676807683725982,0.08467608599988882,43.36026525434809,38.07220567895153,9.812293903026058,1,86.36989444699404,78.33202723086141,11046530.551428571,6372675.992666666,1.7334210250356876,1,36272375.489999995,10.573905610556151,25767523.212319065,0.6616363250215479,1.331971768364406,1.0657405131354973,1.249808702913652,1.2915479742078482,,,,,0.1745578555000397,0.0,1.0,1.0,1.0,1.0,0.0,61987.28,-0.006421437490282567,0.20204420474470508,0.3898723269742776,-0.1728,-0.7260190542866861
2024-03-03,12.608,13.267,11.5,12.638,7264739.75,0,1,0.0022999444840987593,0.13610212153901458,0.13467408870533304,0.6505158678333551,1.0596479791395046,0.0022973036601742825,,,9.4025,0.34411060888061684,7.520779999999999,0.6804108084533786,,,,,10.824155628777817,9.396539307349785,0,0,1,82.41675393782056,1,0,1.4276163214280313,1.1266756046637731,0.30094071676425815,0,13.659841671191451,5.14515832880855,9.4025,0.9055765320268974,0.8799906432098177,1.1176321420602697,0.08843425716571211,44.47859101841293,33.772708496919776,8.704190780735676,1,86.81352302279333,83.74544490060303,9925607.715714287,6578905.375,1.5087020028334557,0,43537115.239999995,10.680204530112482,25784231.71043549,0.6436191508300306,1.3332216246503787,1.0368690329825254,1.2858148736638446,1.3137202361617937,,,,,0.13981642664978633,-7.930843048611672e-05,1.0,1.0,1.0,1.0,0.0,63113.97,0.018176148396896963,0.22009226959424,0.3890813301034862,-0.1769,-0.7452850346709875
2024-03-04,12.639,13.079,12.0,12.358,6746794.04,0,1,-0.02215540433612906,0.06856895806312169,0.16453071993969104,0.6053520394907768,1.0232481990831697,-0.02240452171247563,,,9.686399999999999,0.2758093822266272,7.641560000000001,0.617209051554918,,,,,11.060131685888923,9.615906766064617,0,0,1,78.06320400659986,1,0,1.4442249198243058,1.1901854676958799,0.25403945212842594,0,13.93658986077465,5.4362101392253495,9.686399999999999,0.8775581972197413,0.8142918419546872,1.1148727033416792,0.09021465474524026,45.517036370758845,31.437992719251024,8.102467897020976,1,82.53021263576564,85.23787670185101,9224064.547142858,6775648.354333333,1.361355262960725,0,36790321.199999996,10.774168889694634,25634753.760506704,0.5418552067688931,1.3375467872959936,1.0391237077326734,1.2871872495474745,1.3206896740169443,,,,,0.0873118627609646,7.91264440575602e-05,1.0,1.0,1.0,1.0,0.0,68245.71,0.08130909844524137,0.2527557310523241,0.4326496729606213,-0.2072,-0.7869667711624055
2024-03-05,12.358,14.089,11.28,13.184,14518182.0,0,1,0.06683929438420444,0.0456023475295424,0.21713441654357446,0.7441460510649556,1.20431365992309,0.06470034652832796,,,10.001149999999999,0.31824840143383515,7.77182,0.6963851453070193,,,,,11.386880657290627,9.880209968578349,0,0,1,81.21554582861634,1,0,1.506670688712278,1.2534825118991595,0.25318817681311856,0,14.311015025362414,5.691284974637584,10.001149999999999,0.8618738895751819,0.8692517029268632,1.2358817959601307,0.09374103428095652,46.91993030354526,32.17145852093364,6.787048967734464,1,87.3000280662363,85.54792124159842,10142838.535714285,7239902.552,1.4009634056348395,1,51308503.199999996,10.949768221035827,26605138.801128164,0.5993949044829693,1.3358337763039996,1.0435754888549702,1.2800547641931495,1.3752901363827723,,,,,0.2130612864077671,0.0,1.0,1.0,1.0,0.0,0.0,63724.01,-0.0662561793261438,0.11723320196909603,0.4889428271133302,-0.2302,-0.7724606769007365
2024-03-06,13.186,17.05,12.543,15.406,17274814.69,1,0,0.16853762135922334,0.219021997151448,0.4099020774228974,1.0844270058178869,1.5655287260616153,0.1557530707636582,,,10.39615,0.48189473987966697,7.943439999999999,0.9394619963139399,,,,,12.005206710015145,10.289527748683655,0,0,1,86.73697393022985,1,0,1.7156789613314896,1.3459218017856256,0.36975715954586397,0,15.166609065408373,5.625690934591629,10.39615,0.9177357128183746,1.0250909746115946,1.469533096248693,0.09538706323826386,49.021855553449925,39.51602826566006,5.300219590447167,1,83.7017943888173,84.5106783636064,11160303.505714284,7788389.675,1.4329410791473123,1,68583317.89,11.330123748689829,29516594.978402134,0.9479374187090572,1.3852652986809904,1.0820683606858732,1.280201278413625,1.474450752628082,,,,,0.2925483577826822,0.00015169902912626427,0.0,0.0,0.0,0.0,0.0,66074.04,0.03687825044280779,0.05833441450792143,0.49217219789110556,-0.1945,-0.6662813803510056
2024-03-07,15.408,15.573,14.528,14.875,6059680.43,0,1,-0.03446709074386611,0.20367373361385321,0.3371988493347715,1.0210597826086953,1.369385154507805,-0.03507509249908069,,,10.767900000000001,0.38142070412986734,8.10554,0.8351645911314979,,,,,12.446713370012814,10.629192359892272,0,0,1,80.63707346194514,1,0,1.817521010120542,1.4402416434526089,0.37727936666793305,0,15.723585555633639,5.812214444366363,10.767900000000001,0.9204553451710431,0.9143826271756725,1.4392093036595008,0.09675356663257148,50.97364328550426,37.466577052979034,5.025330085001668,1,78.43759294140975,83.14647179882111,10317897.718571428,7936011.2930000005,1.3001364712865748,0,62523637.46,11.48173826292481,29307735.423142493,1.0668992307632825,1.3978742438561749,1.0788288279989586,1.2957331205627778,1.4743073338148807,,,,,0.07025210084033613,0.0001298195508242822,0.0,0.0,0.0,0.0,0.0,66823.17,0.011337735667442228,0.09311465315949441,0.49198154413545325,-0.1898,-0.6550321785239033
2024-03-08,14.878,15.452,14.165,14.582,5109719.8,0,1,-0.019697478991596573,0.10603762135922334,0.26087332468655444,0.279122807017544,1.2809322696699517,-0.019894060047454826,,,11.108699999999999,0.31266484827207525,8.27078,0.7630743412350468,,,,,12.775219005395458,10.921992925826178,0,0,1,77.40239823857625,1,0,1.8532260795692803,1.522838530675943,0.3303875488933372,0,16.13217026623922,6.085229733760777,11.108699999999999,0.9044209072599355,0.8457072318455523,1.4283372105409653,0.09795207862714067,52.23599255315395,35.05520746925559,6.517194689144327,1,66.421768707483,76.18705201257002,9960379.754285714,8062871.156666666,1.2353390697617834,0,57413917.660000004,11.607245010860392,29207086.824729048,1.1294344252160218,1.404714162759488,1.0800554341759179,1.3005945049767604,1.4804071990582137,,,,,0.08825949801124679,0.0002016806722689152,0.0,0.0,0.0,0.0,0.0,68124.19,0.01946959415424332,0.09194555354483813,0.4904238000510217,-0.19,-0.6603006753533249
2024-03-09,14.581,15.014,13.842,14.184,5427317.52,0,1,-0.02729392401591013,-0.07931974555368049,0.12491077801570305,0.2597921662669862,1.24572514249525,-0.027673322612331904,,,11.43505,0.24039685003563593,8.427320000000002,0.6830973547936944,,,,,12.991954543026925,11.163623079468683,0,0,1,73.11212020503343,1,0,1.828331463558241,1.5839371172524028,0.24439434630583823,0,16.36146868319222,6.508631316807781,11.43505,0.8616348303142041,0.7790008499864991,1.4100274097880392,0.09940971586210091,52.92436898071508,32.97395597479283,7.766504132813226,1,61.00680272108842,68.62205478999373,8914464.032857144,8209991.316333334,1.0858067553765007,0,51986600.14,11.710357819924798,29058954.03272795,1.1105553519781526,1.409241403767847,1.0782573725157685,1.3069619922744726,1.4867462580393909,,,,,0.08262831359278051,-6.857769853252106e-05,0.0,0.0,0.0,0.0,0.0,68313.27,0.002775519239201163,0.10205303410635214,0.4912646459709852,-0.179,-0.6224321673923017
2024-03-10,14.185,14.416,13.5,14.233,4646319.95,0,1,0.0034545967287085144,-0.04315966386554615,0.12620667827187848,0.2778775363620041,1.1390141268409981,0.0034486433165816168,,,11.7618,0.2101038956622287,8.582040000000001,0.6584634888674487,,,,,13.182884613330474,11.390984332841374,0,0,1,73.30827788074285,1,0,1.7919002804891004,1.6255297498997425,0.1663705305893579,0,16.508173135020275,7.015426864979723,11.7618,0.8070827824007,0.7603250871456658,1.374739737660322,0.09658819206494218,53.05725074469551,31.404612502223205,9.173829330050754,1,61.673469387755105,63.03401360544217,8540404.061428573,8299022.952333333,1.0290854851808036,0,56632920.09,11.795767259125483,29075005.19442775,1.1099445415264462,1.408750764280344,1.0672587535425457,1.319971150018012,1.4875430937079528,,,,,0.06435747909787116,7.050197405535971e-05,0.0,0.0,0.0,0.0,0.0,68955.88,0.009406810711886537,0.09256128239120431,0.4849457631545979,-0.1864,-0.6569797115352003
