Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,btc_close,btc_return_1d,btc_return_7d,btc_vol_30d,corr_btc_30d,beta_btc_30d
2024-06-29,0.12321,0.12623,0.12299,0.12553,229372118.8,0,1,0.01882964045126201,0.023231170524943057,0.04905565769680753,0.08872506504770161,0.12100375066976254,0.018654557193540068,0.8777777777777778,0.9555555555555556,0.1186625,0.05787422311176655,0.1182508,0.06155730024659452,0.1182151,0.061877881928789125,,,0.12083976245404282,0.11899143675004861,0,0,1,71.57283245217579,1,0,0.001848325703994208,0.0009850975238410787,0.0008632281801531293,0,0.12453103832783476,0.11279396167216525,0.1186625,0.09891142235895505,1.085111625447441,0.0024275680088625055,0.019338548624731184,19.84344118088859,31.46229216151253,14.904336508897595,0,94.79166666666661,85.21447583947581,234619263.35714287,261776265.37666664,0.8962587307888746,0,3665702674.500002,0.11825053463250827,5753476.739651204,0.1765199902888747,0.1707908490857317,0.21222685178908313,0.804756078912523,0.20060526217194427,0.8704063236721676,1.1959794207317074,,,0.025810563211981254,0.0,1.0,1.0,1.0,1.0,1.0,60986.68,0.009248055201046546,-0.0509683715153012,0.2557734065660998,0.3623,0.24276927530862344
2024-06-30,0.12552,0.12585,0.12466,0.1247,150090620.9,0,1,-0.006611965267266817,0.02204737316613392,0.045790003354579056,0.06308610400682024,0.11210202443592276,-0.006633921144126298,0.8666666666666667,0.9111111111111111,0.11901599999999998,0.047758284600390055,0.1182172,0.05483804387178863,0.11828840000000002,0.054203117127292186,,,0.12143364515342085,0.11941429328708206,0,0,1,67.88882982329562,0,0,0.002019351866338795,0.001191948392340622,0.000827403473998173,0,0.12544741762223394,0.11258458237776604,0.11901599999999998,0.10807652117755508,0.9418932445274548,0.002339170293943754,0.018758382469476777,20.976833446559834,30.31902574749709,14.362747635895799,0,88.6160714285714,89.5825411450411,234846787.57142857,258350384.20666665,0.9090243403066262,0,3515612053.600002,0.11851249132274579,4761082.767317893,0.1849915132850453,0.17333640480598259,0.21231273617164131,0.8164201918901896,0.19930564457486485,0.8646512272916379,1.1880716463414636,,,0.009542902967120952,-7.966223213582411e-05,1.0,1.0,0.0,1.0,1.0,62772.01,0.029274097229099905,-0.006929282245011548,0.2716102531771783,0.2708,0.17344478639835975
2024-07-01,0.1247,0.12984,0.12465,0.12781,231139017.5,0,1,0.024939855653568488,0.03733463192922648,0.07322193299185487,0.09445110464120576,0.13487835198011022,0.024633933457632172,0.9666666666666667,0.9888888888888889,0.1195775,0.06884656394388579,0.1182258,0.08106690756163207,0.1183842,0.07962042231987049,,,0.12241462282212534,0.12003619748803894,0,0,1,73.41132560320631,1,0,0.002378425334086401,0.0014292437806897778,0.0009491815533966231,0,0.12699823304649688,0.11215676695350313,0.1195775,0.1241158754196546,1.0546958736028338,0.0025428009872334872,0.019895164597711346,23.071653611741826,37.10693565988175,12.268806443695542,0,88.09384164222872,90.50052657915558,220560916.25714287,260548804.61333334,0.8465243837309698,0,3746751071.100002,0.11904690894857944,10525656.499675535,0.20422590047878902,0.1838110298297381,0.21601782113702056,0.8509067856635142,0.2091364732829446,0.8862155040909723,1.2177019817073171,,,0.040607151240122166,0.0,0.0,1.0,0.0,1.0,1.0,62899.99,0.002038806786655245,0.0432334936054255,0.2713983882310994,0.2708,0.18422030597899217
2024-07-02,0.12782,0.12933,0.12762,0.12923,178693333.6,0,1,0.011110241765120099,0.029475025890225437,0.06021822955123479,0.11945599445599453,0.125991112660103,0.011048976393476989,0.9222222222222223,0.9555555555555556,0.1202145,0.07499511290235379,0.11829819999999999,0.09240884476686897,0.11847510000000001,0.09077772460204715,,,0.12346314238795221,0.12071721989633236,0,0,1,75.48448599326791,1,0,0.002745922491619854,0.001692579522875793,0.0010533429687440607,0,0.12863867942279072,0.11179032057720927,0.1202145,0.1401524678435751,1.0350966276673508,0.0024833152024310943,0.019216243925025876,25.016843765125106,35.28181610321933,11.66536026364614,1,95.84185412406272,90.85058906495429,212757143.8285714,259135988.35,0.8210250732955418,0,3925444404.7000017,0.1196135225512675,12510982.637786793,0.18329804026352395,0.17971670494420516,0.2169767614658506,0.8282762805107602,0.20620635222394826,0.896683319456009,1.2312309451219514,,,0.013232221620366705,7.82411391908477e-05,0.0,0.0,1.0,1.0,1.0,62135.47,-0.01215453293394797,0.005330549569532161,0.27277247683001077,0.2572,0.17016376296482327
2024-07-03,0.12923,0.12997,0.12824,0.1287,297969097.1,0,1,-0.004101214888183824,0.03207698476343235,0.049070753179002446,0.11120704541529958,0.13512083259834196,-0.004109647935018989,0.8555555555555555,0.9888888888888889,0.1208015,0.06538412188590376,0.118363,0.08733303481662355,0.11855779999999999,0.08554645919543057,,,0.12426881278980571,0.12130853694104848,0,0,1,73.19064146557565,1,0,0.0029602758487572295,0.0019461187880520806,0.001014157060705149,0,0.1298814125314592,0.11172158746854081,0.1208015,0.150327811019883,0.9349436171677888,0.0024295069736860165,0.018877288062828408,26.966913131375037,35.36891367291195,11.072027851682694,1,91.10644257703086,91.68071278110745,211871096.35714287,260114262.21,0.814530870229989,0,3627475307.600002,0.12035630530566364,11288947.34054158,0.19824527548581658,0.17487315111890525,0.21702472032147968,0.8057752631122614,0.20450376746977322,0.8954289292423294,1.2261814024390245,,,0.013442113442113513,0.0,1.0,0.0,1.0,1.0,1.0,60208.58,-0.031011111688702075,-0.010784689194888508,0.27903495598910305,0.3531,0.2223263361547873
2024-07-04,0.12871,0.129,0.12567,0.1272,423820902.3,0,1,-0.011655011655011704,-0.004772709490650229,0.042537496926481566,0.08913434369380946,0.11130525947929404,-0.011723463696059259,0.8,0.8666666666666667,0.1213365,0.04832428823973007,0.11838040000000001,0.07450219799899305,0.1186219,0.07231464004538796,,,0.12471976466829714,0.12174494161208192,0,0,1,66.98634382842019,0,0,0.0029748230562152145,0.0021518596416847074,0.000822963414530507,0,0.1306081461378369,0.11206485386216312,0.1213365,0.1528253433688442,0.8162059850446354,0.0024938279041370154,0.019605565284096033,27.155597725918348,31.995485723756424,17.377026653172944,1,80.43785310734468,89.12871660281276,244249979.72857144,266933715.67333332,0.9150210909568215,0,3203654405.3000016,0.1212171918877305,6349309.784597504,0.21718912088681355,0.18005692662633793,0.2174673968880679,0.8279720509967504,0.2082999558224365,0.8956485002112379,1.211890243902439,,,0.026179245283018862,7.770007769993974e-05,0.0,1.0,1.0,1.0,1.0,57050.01,-0.05246046327616427,-0.07546145485230316,0.29793937868884424,0.4115,0.24978367884984934
2024-07-05,0.1272,0.12777,0.12117,0.12684,857699710.6,0,1,-0.002830188679245227,-0.018494157703319636,0.029461894326759275,0.07173637515842857,0.1069028711056812,-0.0028342012358751373,0.6666666666666666,0.8333333333333334,0.12191349999999998,0.040409798750753845,0.1184172,0.07112818070347895,0.11869700000000001,0.06860325029276222,,,0.12504595471932833,0.1221223533445203,0,0,1,65.55017061602139,0,0,0.0029236013748080297,0.002306207988309372,0.0006173933864986577,0,0.131038559249988,0.11278844075001197,0.12191349999999998,0.14969727306636288,0.769943452696293,0.002787125910984371,0.021973556535669906,25.299255196405696,26.583607463263185,25.970406018519437,1,77.89548022598875,83.14659197012143,338397828.6857143,289316844.6933333,1.1696444050618804,1,2345954694.7000017,0.12197852233447021,3921857.7734654765,0.2209951785911463,0.1808790011173128,0.21313437981550187,0.8486617751387144,0.22714142508331203,0.893113645965357,1.2084603658536586,,,0.05203405865657517,0.0,0.0,1.0,1.0,1.0,1.0,56628.79,-0.007383346646214428,-0.06286920068630608,0.2945439725120234,0.4205,0.2593687091952174
2024-07-06,0.12684,0.13028,0.12636,0.12991,265243306.7,0,1,0.024203721223588603,0.009401709401709368,0.03489205767545611,0.08565936820992803,0.13171879083543847,0.02391545333749474,0.7222222222222222,0.9444444444444444,0.12254400000000001,0.060109022065543666,0.1185286,0.09602239459505976,0.1187917,0.09359492287760843,,,0.1257942693778932,0.12269921605974102,0,0,1,71.21740367101562,1,0,0.0030950533181521855,0.002463977054277935,0.0006310762638742505,0,0.13206103049662482,0.11302696950337522,0.12254400000000001,0.15532429978823603,0.8869904589783714,0.002868045488771202,0.022077172571558785,24.397688550163913,30.239463473883895,23.434981209653877,0,97.05414012738846,85.12915782024064,343522284.09999996,291214738.86333334,1.1796184679416741,0,2611198001.4000015,0.12246267677420059,10341732.825255087,0.2371621734021414,0.1902995013239203,0.2161964193349888,0.8802157866872803,0.23252145583806424,0.9147303196732854,1.2377096036585367,,,0.03017473635593878,0.0,1.0,1.0,1.0,1.0,1.0,58230.13,0.02827784241902398,-0.04519921399230131,0.31212730964932783,0.4819,0.2952714774524288
2024-07-07,0.12991,0.13091,0.12452,0.12466,332256993.0,0,1,-0.04041259333384639,-0.01996855345911952,-0.0003207698476342946,0.045454545454545414,0.10631877884274044,-0.041251871626936824,0.36666666666666664,0.8111111111111111,0.12293800000000002,0.01400706046950485,0.118562,0.05143300551610133,0.11883940000000001,0.04897870571544449,,,0.12561976639667888,0.12284445931457502,0,0,1,54.65803945573669,0,0,0.002775307082103856,0.0025262430598431192,0.0002490640222607369,0,0.13209596943708204,0.113780030562918,0.12293800000000002,0.14898517036363085,0.59401647449419,0.003119613668144687,0.025024977283368256,22.882832446451594,25.815147971265983,24.219200798400053,0,52.615617892342726,75.85507941523998,369546051.5428571,289155208.06666666,1.2780196974963556,0,2278941008.4000015,0.12305336414662771,-3085633.91518056,0.3645912416378042,0.2224594801662279,0.2295833093646079,0.9689706136822583,0.24031388249918378,0.8777636952541895,1.1876905487804879,,,0.05125942563773458,0.0,1.0,1.0,1.0,1.0,1.0,55857.81,-0.040740420809639244,-0.11014781906776605,0.3253986676263915,0.5429,0.3704337062758709
2024-07-08,0.12464,0.1264,0.12284,0.12612,421581686.4,0,1,0.011711856248997288,-0.0056764427625354275,-0.01322275252327676,0.059030984969350886,0.09870197752417464,0.011643803296155551,0.25555555555555554,0.7777777777777778,0.123472,0.021446157833355024,0.11866100000000002,0.06285974330234864,0.11887500000000001,0.060946372239747644,,,0.12569672541257443,0.12308709195793983,0,0,1,57.60992771967559,0,0,0.002609633454634594,0.0025429211388014144,6.671231583317951e-05,0,0.13201387111265822,0.11493012888734178,0.123472,0.1383612659171022,0.6550011680740495,0.0031510698347057813,0.024984695803249135,21.584093579407938,23.731911583114744,26.072984919974466,0,59.509721048182655,69.72649302263795,396752147.09999996,291595812.78,1.3606236088147712,0,2700522694.8000016,0.12375192043352999,1851870.1931460947,0.3347711106450821,0.2192395631408186,0.22440519876378234,0.9769807667049581,0.24118296573673115,0.8978429557912722,1.2016006097560976,,,0.02822708531557253,-0.00016043638697261448,1.0,1.0,1.0,1.0,1.0,56714.62,0.015339126256471713,-0.09833658161153913,0.3313483208448133,0.5521,0.3644633363917245
2024-07-09,0.12612,0.12996,0.12611,0.12996,253267933.8,0,1,0.03044719314938149,0.0003848818412746091,0.005648843147875837,0.06620723603248835,0.1119096509240245,0.029992876124039437,0.4222222222222222,0.8555555555555555,0.124179,0.04655376512936966,0.1187718,0.09419912807585636,0.11894500000000001,0.0926058262222034,,,0.1263526138106399,0.12359619625735169,0,0,1,64.2096879334078,0,0,0.002756417553288204,0.0025856204216987725,0.0001707971315894315,0,0.13238837820582763,0.11596962179417238,0.124179,0.13221846215266075,0.8520973120653768,0.003200993417941082,0.024630604939528178,20.81770778656027,29.6370457946599,23.833033155998386,0,90.24640657084183,67.45724850378907,407405661.4142857,291057027.29,1.3997451468792732,0,2953790628.600002,0.12431164428783899,9563167.892099459,0.38157450057756775,0.22882516223316168,0.23191182860581433,0.9866903452436696,0.24187403794668683,0.9359740727403673,1.238185975609756,,,0.029624499846106437,0.0,1.0,1.0,1.0,1.0,1.0,58050.0,0.023545604290392763,-0.06575101145931628,0.3411674731475666,0.5841,0.39150037403743954
2024-07-10,0.12996,0.13183,0.12904,0.13147,211471489.9,0,1,0.011618959679901675,0.05462858976415852,0.021522921522921568,0.07164982067166625,0.11765706027373968,0.0115519779076135,0.6222222222222222,0.8777777777777778,0.12491300000000001,0.05249253480422368,0.118929,0.10544946985176026,0.1190546,0.1042832448305232,,,0.12713990399361838,0.12417944097902935,0,0,1,66.42344777531547,0,0,0.002960463014589035,0.0026605889402768253,0.0002998740743122095,0,0.13296424665077283,0.11686175334922719,0.12491300000000001,0.12890966754097366,0.9072040197259763,0.0031716367452310056,0.02412441427877847,20.599722205923253,31.986275424389454,22.335515181019087,0,96.62288930581613,82.12633897494688,395048860.38571435,288163683.11333334,1.370918278520002,0,3165262118.500002,0.12481335464783068,12020246.606696293,0.384661155150366,0.22987067181109475,0.23235454904733738,0.989309969413439,0.24326709965439183,0.9468491177529709,1.2525724085365855,,,0.02122157146116996,0.0,1.0,1.0,1.0,1.0,1.0,57725.85,-0.005583979328165345,-0.04123548504216512,0.3409285008109804,0.5808,0.39136037152514175
2024-07-11,0.13147,0.13534,0.13143,0.13435,321622059.9,0,1,0.021906138282497878,0.06525531240088789,0.05621069182389937,0.10113925088107534,0.15242751758449136,0.021669646352987314,0.8888888888888888,1.0,0.12571300000000002,0.06870411174659723,0.1192146,0.1269592818329298,0.1192319,0.12679576522725877,,,0.1282491495330617,0.12493281572132346,0,0,1,70.2083897146334,1,0,0.0033163338117382507,0.002791737914569111,0.0005245958971691399,0,0.13418700011179718,0.11723899988820286,0.12571300000000002,0.1348150169321735,1.0096176472771041,0.003224376977714505,0.02399982863948273,21.193107731991365,36.99131016558999,20.40088087666057,0,93.01340860973893,93.29423482879896,380449025.75714284,286454249.57666665,1.328131896522343,0,3486884178.400002,0.12566846640538637,19065743.925567508,0.38300147210606594,0.2323280455417803,0.23587689393370823,0.9849546586240647,0.24673643754480215,0.9675909254591285,1.2800114329268293,,,0.029103088946780774,0.0,1.0,0.0,1.0,0.0,1.0,57339.89,-0.0066860860429079905,0.005081155989280273,0.33189848250046466,0.5483,0.38367989196704083
2024-07-12,0.13435,0.13727,0.13395,0.13727,245248963.9,0,1,0.021734276144399045,0.05624807633117901,0.08222958057395147,0.1141141141141142,0.17838441067902822,0.02150145420206807,0.9777777777777777,1.0,0.1265935,0.08433687353616107,0.11965359999999998,0.14722833245301453,0.1194334,0.14934348348117032,,,0.12963697268182145,0.12584668122344767,0,0,1,73.47336790106868,1,0,0.0037902914583737846,0.002991448623330046,0.0007988428350437387,0,0.1360248146373915,0.1171621853626085,0.1265935,0.14900156228228933,1.0660133507619305,0.00323120719359204,0.0235390631135138,22.121245258031383,38.542894141241966,18.90363143103026,0,100.0,96.54543263851836,292956061.94285715,280652904.5733333,1.043837627079712,0,3732133142.300002,0.12632671065730944,24396052.63109786,0.3824215061170207,0.23667309753990576,0.23752333124239508,0.9964204202675919,0.24840740747129847,1.0,1.3078315548780488,,,0.024185910978363732,0.0,1.0,0.0,0.0,0.0,1.0,57889.1,0.009578148824491928,0.02225564063791574,0.32987115675601186,0.5815,0.4171271877528762
2024-07-13,0.13727,0.14154,0.13725,0.13946,358179579.8,0,1,0.015953959350185842,0.060774321137902154,0.07351243168347321,0.1109694893650921,0.192373461012312,0.015828032529296533,0.9555555555555556,1.0,0.12760449999999998,0.09290816546438425,0.12013340000000002,0.16087615933620444,0.11963649999999999,0.1656977594630402,,,0.1311482076538489,0.12685507520689598,0,0,1,75.6305097192375,1,0,0.004293132446952924,0.0032517853880546215,0.0010413470588983027,0,0.1380022881757309,0.11720671182426906,0.12760449999999998,0.16296898895777065,1.070097207196021,0.0033068352511926077,0.023711711251918885,23.689861238791448,44.19462898434801,17.15192252078633,0,89.78890525282279,94.26743795418724,306232672.38571423,283640375.23,1.0796512031737175,0,4090312722.1000023,0.1272677663168897,30110435.087293707,0.37419670459213755,0.23851144259527832,0.239260347877385,0.99686991476544,0.2534425495424823,0.9853045075597004,1.3286966463414633,,,0.030761508676322876,0.0,0.0,0.0,0.0,0.0,0.0,59204.02,0.02271446610847283,0.016724846741712485,0.33564578338721723,0.5939,0.42190024189888425
2024-07-14,0.13945,0.14018,0.13733,0.13761,212378762.4,0,1,-0.013265452459486515,0.024264979531075648,0.10388256056473599,0.10352846832397766,0.1812017167381974,-0.01335422451567428,1.0,0.9888888888888889,0.12853050000000002,0.07064082066124375,0.12061,0.14095016996932275,0.1198336,0.14834236808374288,,,0.13214232955325678,0.12765173630268148,0,0,1,70.42084121615207,1,0,0.004490593250575298,0.003499546960558757,0.0009910462900165405,0,0.13903368543159778,0.11802731456840226,0.12853050000000002,0.16343491127160875,0.9322260165323392,0.003274204161821707,0.023793359216784438,25.146433220925793,41.446857827486994,16.085513342331115,1,80.7069219440354,90.16527573228608,289107210.87142855,279957509.3366667,1.032682465122801,0,3877933959.700002,0.12813318359532855,27293134.711271923,0.2182295384935733,0.2433850058455182,0.24099633485545288,1.0099116486211213,0.25465317159057466,0.9722339974565495,1.3110708841463417,,,0.02071070416394151,-7.170514842972896e-05,0.0,0.0,0.0,0.0,1.0,60797.91,0.026921989418961845,0.08844063166815896,0.34640170287103456,0.4969,0.3490116865265011
2024-07-15,0.1376,0.13889,0.13658,0.1373,257606928.1,0,1,-0.0022527432599375175,0.00021854738835869192,0.08864573422137645,0.07425084109224622,0.19080659150043378,-0.0022552845032649638,0.9666666666666667,0.9888888888888889,0.129301,0.061863403995328775,0.12109380000000002,0.13383178990171246,0.1200107,0.14406465423499745,,,0.1329358173142942,0.12836642250248284,0,0,1,69.55622433529793,0,0,0.0045693948118113725,0.0037135165308092802,0.0008558782810020923,0,0.14001193666354755,0.11859006333645244,0.129301,0.16567445980383066,0.8734033843754738,0.0032053324359773,0.023345465666258555,26.193134548246206,39.31330953627824,16.928805952270366,1,79.18507609229262,83.22696776305027,265682245.40000004,283668658.04333335,0.9365935850389728,0,3620327031.6000023,0.12882064666996654,26712812.44028144,0.2397263501701664,0.2398929189644487,0.23982527638638096,1.0002820494115006,0.254951404124935,0.9700438038716971,1.3081173780487805,,,0.01682447195921345,-7.266913741741152e-05,0.0,0.0,0.0,0.0,1.0,64724.14,0.06457837119729937,0.14122496104179127,0.3972008429155178,0.3973,0.239892125564174
