Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d
2024-07-20,66660.01,67598.0,66222.46,67139.96,14386.92434,0,1,0.007200120012001321,0.04762155904717891,0.13404393823257288,0.15301064929788089,0.03499260598005338,0.00717432290208512,0.9555555555555556,0.6777777777777778,60618.8085,0.10757637210899662,63806.2978,0.05224660127514883,64332.8548,0.04363408415073172,59877.14949999999,0.12129519458837991,63106.14439384031,62292.88510064848,1,1,1,65.59855005143213,0,0,813.2592931918334,-382.77854783790417,1196.0378410297376,0,67931.26817066103,53306.34882933897,60618.8085,0.24126042235426096,0.9458931600104475,2479.5733356467167,0.03693140918830926,30.465655153370637,27.51995291842651,17.34950833599906,1,96.56586073907023,91.36746873530986,29222.53574142857,28181.178227666667,1.0369522347628304,0,250343.79826799963,60047.818224544375,16553.830528644874,0.4265765715335984,0.4131067904477148,0.3266483761617428,1.2646834351417726,0.4169216543478397,0.9222776617870906,1.2552826509700776,,,0.02048764997774788,1.5001500142156183e-07,0.0,0.0,1.0,0.0,0.0
2024-07-21,67139.97,68366.66,65777.0,68165.34,21819.11191,0,1,0.015272276003738927,0.06528450995125334,0.12117900105447688,0.22033678012081026,0.06269966930429183,0.015156828740989328,0.9444444444444444,0.7444444444444445,60882.076,0.11962903498888565,63814.2676,0.0681833791037664,64343.343,0.05940003770086978,60003.75005,0.1360179979284477,63884.482179403334,62727.8817598597,1,1,1,67.73419014075776,0,0,1156.6004195436326,-74.9027543615968,1231.5031739052295,0,68886.71240227381,52877.43959772619,60882.076,0.2629554354314006,0.9549403391971119,2487.436668814809,0.03649122367488828,30.18733877503483,27.680723091290428,16.059329680521376,1,98.57285648459924,96.53588088033807,29314.07471857143,28042.029810666667,1.045362083861023,0,272162.91017799964,60186.78589961968,16887.05802789086,0.4223926263048011,0.4133073100015731,0.3270376266553568,1.2637913081393848,0.41982113326348436,0.9363629407899859,1.2744536740783978,,,0.03799086163143914,1.489425968493474e-07,0.0,0.0,1.0,0.0,0.0
2024-07-22,68165.35,68474.55,66559.97,67532.01,21451.04303,0,1,-0.009291085469536275,0.013081458145814517,0.04338211369050238,0.19073371204814538,0.05088542982082256,-0.009334516829783621,0.7888888888888889,0.7111111111111111,61151.903000000006,0.10433210884704583,63809.5952,0.0583362860762983,64379.418,0.04896894221690536,60120.6546,0.12327469568170658,64445.64030564897,63083.7431109812,1,1,1,65.04812820398885,0,0,1361.8971946677702,212.45723544427662,1149.4399592234936,0,69681.07229584246,52622.73370415755,61151.903000000006,0.2789502493762934,0.8740169047359615,2446.518335328037,0.03622753617622276,29.968608160241743,26.448419144241775,15.161643744676956,1,92.26481522515196,95.80117748294047,26851.226837142858,28513.432731,0.9417044622603443,0,250711.86714799964,60372.113807778245,16687.754553688428,0.2920195820499548,0.4146180841381755,0.32563214434596016,1.2732713626013357,0.4223972156800128,0.9276631126765998,1.2626126160655708,,,0.028350703614478556,1.4670212177205052e-07,0.0,1.0,0.0,0.0,0.0
2024-07-23,67532.0,67750.98,65441.08,65936.01,31406.15316,0,1,-0.023633237038257815,-0.017931943957071317,0.013714103332221672,0.13584857881136947,0.04312608082169245,-0.023916981434216472,0.6111111111111112,0.6888888888888889,61438.2745,0.07320738638257158,63752.117399999996,0.03425600104068072,64382.1597,0.02413479614912636,60229.6091,0.09474411315746017,64674.92795093375,63295.02213979741,1,1,1,58.72780405956129,0,0,1379.905811136341,445.9469505826895,933.9588605536516,0,70215.0933812324,52661.45561876761,61438.2745,0.2857117636411612,0.7562281141301418,2436.7598828046057,0.03695643522871047,29.057633289693467,24.657598361154307,17.414844212601484,1,78.72508397530012,89.85425189501711,25262.030267142858,29286.156020666665,0.8625929005266495,0,219305.71398799965,60660.24679128804,15945.525491598319,0.3434930441798312,0.4179815095192361,0.32873414536524304,1.2714879650084234,0.42511784104761763,0.9057394304430657,1.2327729928225983,,,0.03503245040153316,-1.4807792622730037e-07,1.0,1.0,1.0,0.0,0.0
2024-07-24,65936.0,67102.01,65111.0,65376.0,23082.56277,0,1,-0.00849323457697837,-0.0409202095962552,0.020097525292960494,0.13252554964543628,0.0842995822089685,-0.008529507623456261,0.6444444444444445,0.8222222222222222,61854.574,0.05693072916483104,63648.8806,0.02713511036987512,64401.71979999999,0.015128170536837255,60336.6475,0.08352059169346458,64782.785189251634,63449.16864796056,1,1,1,56.647934005175564,0,0,1333.6165412910705,623.4808687243658,710.1356725667047,0,70544.40256433988,53164.74543566013,61854.574,0.28097610257051886,0.7026176911274602,2404.920605461419,0.03678598576635798,28.009381660406312,23.1994710770485,17.365388199912033,1,74.03176981716513,81.67388967253908,24335.606442857144,28316.862975,0.8594033337782588,0,196223.15121799966,61097.05107190699,15749.47987135488,0.3325243511461337,0.3931493214584045,0.3282537985091012,1.1976992292063422,0.40408194307685097,0.8980467729946939,1.2223027626143923,,,0.030454754038179068,-1.5166219482739874e-07,1.0,1.0,0.0,0.0,0.0
2024-07-25,65376.01,66175.49,63456.7,65799.95,35126.42934,0,1,0.006484795643661334,-0.025647985303561938,0.028318313831735775,0.14754231303896814,0.06462057654263709,0.006463859817351855,0.7111111111111111,0.7333333333333333,62313.132,0.05595639134299973,63542.7196,0.035523037323696806,64421.7854,0.021392834604673908,60446.00215,0.08857406047655374,64939.27208321292,63623.300599963484,1,1,1,57.86452303263493,0,0,1315.9714832494356,761.9789916293798,553.9924916200557,0,70807.5758416268,53818.68815837318,62313.132,0.2726373580973851,0.7052411002420745,2427.3398479284615,0.03688969137405821,26.093244018285702,21.34339776454675,20.844127526035123,1,77.5847966155104,76.78055013599187,26129.564562857144,28448.102499333334,0.9184993819348576,0,231349.58055799967,62130.33928041527,15977.26758731629,0.33154425015782607,0.3877567963573993,0.32787572496911493,1.182633439526287,0.4060128857016982,0.9038704227960139,1.230229146244629,,,0.04131902835792441,1.529613314065906e-07,1.0,1.0,0.0,0.0,0.0
2024-07-26,65799.95,68200.0,65722.63,67907.99,24244.36023,0,1,0.0320371064111753,0.02990748151124123,0.018721722172217348,0.1730704053094625,0.11571512621623703,0.03153462223775808,0.6222222222222222,0.9111111111111111,62797.025,0.08138864858645778,63484.8982,0.0696715585187786,64488.0916,0.053031471627546276,60550.78690000001,0.12150466536711513,65395.997916564775,63940.684999966186,1,1,1,63.36917303107828,0,0,1455.3129165985883,900.6457766232215,554.6671399753668,0,71413.8685892464,54180.181410753605,62797.025,0.2744347710499469,0.7965682820550648,2430.913430219285,0.035797163635962206,25.24568660463035,25.73843899886029,19.326807928999205,1,94.71389971188442,82.11015538151997,24502.369254285713,28506.725686,0.8595294150642886,0,255593.94078799966,62536.29239270792,16753.986735875667,0.2898399775328993,0.3932100434771292,0.3332504982246259,1.1799233476676991,0.4080149111907774,0.9328278157130437,1.2696421283129975,,,0.03648127414756342,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,67908.0,69399.99,66650.0,67896.5,31710.21921,0,1,-0.00016919953012906053,0.038553903573176784,0.01126810322794336,0.14682246239360097,0.1003141161696659,-0.00016921384598440523,0.5777777777777777,0.8888888888888888,63398.9595,0.07094028885442517,63455.7162,0.06998240766842054,64532.3558,0.05213112334572485,60659.7194,0.11930125413669483,65780.69054478558,64233.70833330203,1,1,1,63.32061592547151,0,0,1546.9822114835551,1029.9130635952883,517.0691478882668,0,71648.9088645769,55149.010135423094,63398.9595,0.2602550398189705,0.7725798851148866,2453.7046137750513,0.0361388969059532,24.934781747364376,27.171215668216625,17.779627618218345,0,85.26853864107116,85.85574498948866,26977.125664285715,28952.256782666667,0.9317797181336331,0,223883.72157799965,63042.043627288076,16748.621381685047,0.28837063331975815,0.3921757906577589,0.33184092134664994,1.1818186529444978,0.41095369785892094,0.9326699816849339,1.269427305461455,,,0.040502676868469,1.4725807662340338e-07,0.0,0.0,0.0,0.0,0.0
2024-07-28,67896.49,68318.43,67066.66,68249.88,10868.69394,0,1,0.005204686544961978,0.03723300701596299,0.0012402197363059475,0.1225695093795165,0.12944430911315075,0.005191188977428364,0.5111111111111111,0.9333333333333333,63975.72250000001,0.06680905401263726,63434.5046,0.07591097984234915,64576.6745,0.056881304719399936,60767.69885,0.12312760383553678,66160.5658455878,64531.20253083521,1,1,1,64.22847579343485,0,0,1629.3633147525907,1149.8031138267488,479.56020092584185,0,71862.96510327129,56088.47989672874,63975.72250000001,0.24656986416280866,0.7709538500963101,2367.8521413625467,0.03469386526925097,24.64608437990311,26.145207086645815,17.108253516441813,0,86.88240574199133,88.95494803164895,25412.78024,28487.173495666666,0.8920779818280558,0,234752.41551799965,63749.25601305757,16805.189526795875,0.2745631557767636,0.38546248144089207,0.33123740442626814,1.1637045704682611,0.4075895679008425,0.9375242365894992,1.2760342766779975,,,0.01834098462883729,-1.4728299683726422e-07,0.0,0.0,0.0,0.0,0.0
2024-07-29,68249.88,70079.99,66428.0,66784.69,36467.29633,0,1,-0.02146802309396001,-0.01654149975577257,-0.011066159588615676,0.03183588070849619,0.09507010383250902,-0.02170181316434392,0.43333333333333335,0.8444444444444444,64412.45700000001,0.0368287922940122,63377.23560000001,0.053764642268492924,64595.1155,0.033896905099581445,60869.9265,0.09717053790101095,66256.5849462666,64698.12752855112,1,1,1,57.83649563970196,0,0,1558.4574177154718,1231.5339746044933,326.9234431109785,0,71873.96808221831,56950.9459177817,64412.45700000001,0.23167913256959932,0.6589646503141513,2459.5762741223652,0.03682844487445199,25.038248083744705,28.488060261933022,15.29379549033891,1,57.24137931034483,76.46410789780244,27557.95928285714,29319.098072,0.9399320270760728,0,198285.11918799963,64345.129788016035,16022.308767009152,0.30128435227167866,0.39222480327161624,0.3335337104501741,1.1759674988840743,0.4174067502404418,0.9173974446272486,1.2486403433575897,,,0.05468304187681346,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,66784.68,67000.0,65302.67,66188.0,23132.25441,0,1,-0.008934532749946156,-0.02516330002282885,0.003821735649457869,0.0175882506592846,0.05441899980580511,-0.008974685027823451,0.5111111111111111,0.6555555555555556,64835.5645,0.020859469805341167,63310.19560000001,0.04545562326457247,64607.583999999995,0.024461772165942697,60986.95285,0.08528130865616773,66246.03341607173,64808.48845236215,1,1,1,55.41771804171176,0,0,1437.5449637095808,1272.7361724255109,164.8087912840699,0,71630.5106387291,58040.61836127089,64835.5645,0.20960552101706786,0.5995177498384819,2405.1301116850536,0.03633785749206886,24.710770313153656,27.052033427653537,17.864918110981325,0,43.11211998520788,62.41196834584801,26375.97374714286,29512.62984033333,0.8937181772630858,0,175152.86477799964,64715.823090647486,15815.63288240292,0.26605619529867136,0.3858515838422449,0.3331481762945728,1.1581980971166153,0.41456755778065063,0.9092009271135095,1.2374843253169572,,,0.02564407445458394,-1.4973491692951222e-07,0.0,0.0,0.0,0.0,0.0
2024-07-31,66188.0,66849.24,64530.0,64628.0,22625.43905,0,1,-0.023569227050220576,-0.05306793213409322,-0.011441507586882005,0.008426071717961614,0.027472341410547108,-0.02385142421501373,0.4111111111111111,0.5666666666666667,65199.97000000001,-0.008772550048719475,63256.4708,0.02168203794259096,64585.67079999999,0.0006553961501938509,61095.8529,0.05781320551791498,65997.10519821454,64795.11893737236,1,1,1,49.5797847758137,0,0,1201.9862608421827,1258.5861901088454,-56.599929266662684,0,71013.12678941802,59386.81321058199,65199.97000000001,0.17831777497498894,0.4508038385407744,2398.9951037075502,0.037120057927021576,23.95800688626481,25.18398465560761,18.93185196605695,0,20.310136212619675,40.221211836057456,26310.670358571428,29448.574296,0.8934446229590547,0,152527.42572799965,65122.10225448723,15282.368772322543,0.30152356807148245,0.3929242137268205,0.3365093208954012,1.1676473408858563,0.4174088860495704,0.8877717640281002,1.2083177762824728,,,0.035885993686946914,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,64628.01,65659.78,62302.0,65354.02,35542.26854,0,1,0.011233830537847433,-0.021422125340403664,-0.006777056821471783,0.02134934218833795,0.05179891614242238,0.011171199683345215,0.4777777777777778,0.6333333333333333,65573.216,-0.003342767266440059,63198.2714,0.034110879178255483,64575.070999999996,0.012062689021278824,61213.96125,0.06763259010623163,65898.16901387385,64836.51901608551,1,1,1,52.108376525108625,0,0,1061.649997788336,1219.1989516447434,-157.54895385640748,0,70259.24048591832,60887.191514081685,65573.216,0.1429249553939314,0.47661173125976014,2467.479739157011,0.037755592374531986,22.371001203575112,22.7360768729948,23.541269061870466,0,39.23918647362615,34.220480890484566,26370.07595857143,30014.212622333333,0.8785862981109712,0,188069.69426799964,65405.64853417707,15681.64459403157,0.3080911222198306,0.3919800341491733,0.3373991485561307,1.1617694823078737,0.4252953977994662,0.8977448415814776,1.2218918134170986,,,0.05137832378176582,1.5473169527197605e-07,0.0,0.0,0.0,0.0,0.0
2024-08-02,65354.02,65596.14,61230.01,61498.33,38820.42937,0,1,-0.05899698289408972,-0.0708537801414153,-0.09438742039044301,-0.07743279327932795,0.02142136552630869,-0.06080893312569105,0.03333333333333333,0.5111111111111111,65687.93149999999,-0.06378038407252921,63092.7778,-0.02527147885379682,64547.1584,-0.047234122703068496,61308.8974,0.0030898060156599734,65221.2707040471,64589.245755634736,1,1,0,40.49385438838275,0,0,632.0249484123633,1101.7641509982673,-469.73920258590397,0,69793.87754395159,61581.985456048395,65687.93149999999,0.12501371104832545,-0.01018711097916451,2603.09761493151,0.04232793987953023,21.37006073972786,20.01216093014496,23.66240932199671,0,3.0318712584661163,20.860397981570642,28452.37155,30236.22322566667,0.9410028275571002,0,149249.26489799964,65400.684699048405,13391.356386548461,0.3869872337512074,0.4216224167917393,0.35753058675469224,1.1792625090312105,0.4340866003550001,0.8447806045194379,1.149803883002502,,,0.07099591159629859,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,61498.34,62198.22,59850.0,60697.99,28034.71567,0,1,-0.013014011925201907,-0.060809710961193364,-0.10602181261184307,-0.09594837411282353,0.06394354707387429,-0.013099436128860992,0.022222222222222223,0.6777777777777778,65682.93549999999,-0.07589407297425059,62985.857800000005,-0.036323515784522774,64509.1549,-0.05907944238159603,61396.6976,-0.011380214690895714,64525.38136496293,64301.004588550684,1,0,0,38.5719891287711,0,0,224.37677641224582,926.286676081063,-701.9098996688172,0,69814.10006253116,61551.77093746882,65682.93549999999,0.12579110635307,-0.10333417182317592,2584.892071007831,0.04258612304967316,20.999625123757124,18.71360003839195,25.940383878915053,0,8.289255414716902,16.85343771560305,27927.299615714284,29351.754656,0.9514695098477006,0,121214.54922799964,65363.09810386345,13026.512262499436,0.3749378270741031,0.3912047443616836,0.3538718522946129,1.105498337392457,0.4250508471479486,0.8337866196580427,1.1348403215574638,,,0.038686948282801475,1.6260604141220274e-07,0.0,1.0,1.0,0.0,0.0
2024-08-04,60697.99,61117.63,57122.77,58161.0,31616.52003,0,1,-0.04179693594466638,-0.11006239554965402,-0.147822677490422,-0.1467657903562133,0.027057085274115877,-0.04269555681819708,0.011111111111111112,0.5333333333333333,65354.77849999999,-0.1100727240625564,62824.5128,-0.07423078337027704,64453.06480000001,-0.09762242989568444,61473.6221,-0.05388688655129694,63546.24577035325,63846.189433843225,1,0,0,33.193974370595754,0,0,-299.94366348997573,681.0406081668552,-980.984271656831,0,70677.46989628181,60032.08710371818,65354.77849999999,0.16288606643450915,-0.1757651312478151,2685.604065935843,0.0461753419978309,21.576414734971987,16.725268112901773,30.43777052441805,0,8.012752735540513,6.444626469574506,30891.274771428572,27694.030405,1.115448864599041,0,89598.02919799964,65127.185131547005,11705.038600012265,0.37127844943170135,0.41147385689156823,0.36258197110557794,1.1348436758642746,0.4222481179520917,0.7989368937246756,1.087407473329902,,,0.06868623304276063,0.0,0.0,1.0,1.0,1.0,1.0
2024-08-05,58161.0,58305.59,49000.0,54018.81,162065.59186,1,0,-0.07121937380719046,-0.12162151395005372,-0.19114979795519005,-0.200100663374302,-0.07232200924160737,-0.07388270778154322,0.011111111111111112,0.32222222222222224,64803.519499999995,-0.16642166325549645,62571.3516,-0.13668462293533074,64358.6331,-0.16065945782182875,61537.07865,-0.12217461106272397,62080.48642106813,63118.23540170669,1,0,0,26.65844572103859,0,1,-1037.7489806385565,337.28269040577294,-1375.0316710443294,0,72157.74950677899,57449.289493221004,64803.519499999995,0.2269700801290273,-0.23323172446733748,3158.4602040832824,0.05846963685581527,23.78556509100155,13.205504013530847,42.40190930457742,0,23.80840787875135,13.370138676336248,48833.88841857143,32374.506280999998,1.5084056570534061,1,-72467.56266200035,62475.90975270042,162.82863205136346,0.480448477519284,0.4566854446250212,0.3903408320482257,1.1699658532484727,0.5141088221953318,0.7420371084421423,1.102424693877551,,,0.17226573484310367,0.0,1.0,1.0,1.0,1.0,1.0
2024-08-06,54018.82,57040.99,53950.0,56022.01,55884.77676,1,0,0.03708337891930613,-0.07703681785838368,-0.15359264519248195,-0.15035790003065086,0.00293960683385186,0.03641232998749407,0.022222222222222223,0.4666666666666667,64400.220499999996,-0.1300959908980435,62361.705200000004,-0.10166006814066401,64287.666999999994,-0.12857298119093344,61608.89355000001,-0.09068306908426868,61148.41312551919,62592.589075654345,1,0,0,33.47956334860761,0,0,-1444.1759501351553,-19.009037702412684,-1425.1669124327427,0,72738.4930104764,56061.947989523585,64400.220499999996,0.2589516758091352,-0.0023948599349208313,3153.640903791619,0.056292891022503816,25.836918993029006,12.280992538517312,39.433370453322816,1,33.311258686555355,21.710806433615733,53512.82018285714,33600.034200333335,1.5926418367254596,0,-16582.785902000345,61844.95494456862,2235.2249844632765,0.6215429570934279,0.4546200710348327,0.39771971990149774,1.1430664568189561,0.5165319333816293,0.7695543517066886,1.1433063265306123,,,0.055174564425660516,1.8512070151188573e-07,1.0,1.0,1.0,1.0,1.0
