Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2021-03-11,306.04616036038266,310.0102092524553,305.15450742613785,308.24627685546875,53484800.0,0,1,0.023031288370836567,0.060345084601995946,-0.0011306316119772397,-0.03921239991294467,-0.010208054358813001,0.022770071419509173,,,310.4095489501953,-0.006969090036188431,,,,,,,304.4885227239216,308.28120154010094,0,0,0,50.61584991081661,0,0,-3.7926788161793183,-2.941008844242147,-0.8516699719371714,0,332.35015741655,288.4689404838406,310.4095489501953,0.14136555103126064,0.4507016385155438,8.015918886908294,0.02600491713535543,35.16375812797758,15.071659600354238,24.8498131494444,1,67.84217093598735,47.92878944937693,92291457.14285715,53821636.666666664,1.7147649692343152,0,-250183000.0,305.8711513992553,-4513809.3632136965,0.42054266215559677,0.28056085215799403,,,0.2136530714138053,,,,,0.015752669832227027,0.015729373695678332,1.0,0.0,1.0,0.0,1.0,365.4090576171875,0.010138995596336908,0.018083515212043766,0.17534191521389428,0.897,1.4350903159811208
2021-03-12,304.19502233019176,308.43047797154094,301.8011115793504,305.7457580566406,69315600.0,0,1,-0.008112081107148561,0.011835800387517637,0.020377760730760253,-0.02164701401807534,0.002861335010728716,-0.008145163067593643,,,309.3923675537109,-0.01178635893930785,310.9705194091797,-0.01680146839149166,,,,,304.68194354433996,308.0933909116965,0,0,0,48.64448833013463,0,0,-3.4114473673565158,-3.0350965488650212,-0.37635081849149454,0,330.1252776779958,288.659457429426,309.3923675537109,0.13402341039124463,0.41205746141736876,7.916879422999884,0.025893668887904082,34.80391278853793,14.170190109927306,26.389029545003154,1,66.70386960534545,57.100121154608495,89864957.14285715,54290190.0,1.6552706325554791,0,-319498600.0,305.5632018464216,-5076103.132404364,0.3752112427302695,0.2745729912383599,,,0.21251906248264396,,,,,0.021682611181027184,-0.013142914706400655,1.0,0.0,1.0,1.0,1.0,365.9011535644531,0.0013466988215196096,0.03313901917940343,0.1631346032512242,0.8965,1.5090806581288376
2021-03-15,306.0655674633329,309.1767104053718,304.42760697615097,309.0119323730469,42955700.0,0,1,0.010682648018296215,0.025572404385559633,0.04843820991164538,-0.008243106862148242,-0.011134583979754087,0.010625991670007145,,,308.5384948730469,0.001534451965855321,311.1550579833984,-0.006887645099652831,,,,,305.34809567183333,308.16143101994464,0,0,0,51.31193758031494,0,0,-2.813335348111309,-2.9907443087142793,0.1774089606029703,1,327.72498549231113,289.35200425378264,308.5384948730469,0.12437015761782877,0.5123377825938796,7.690609709158523,0.024887743492941327,34.306530243927774,14.238246621294794,25.225047610768108,1,79.18513301310806,71.24372451814695,76125542.85714285,54533846.666666664,1.3959320222256377,0,-276542900.0,305.34315900332314,-4617222.508924837,0.3508624910389173,0.26654180088766566,,,0.2102729762780299,,,,,0.015368673283100287,0.0010459978536580066,0.0,1.0,0.0,0.0,1.0,368.0831909179688,0.005963461257936009,0.05232249324006477,0.15773315280627037,0.8887,1.5010270666791479
2021-03-16,311.2023734081659,314.2166196657638,309.2736627941333,310.70806884765625,54925900.0,0,1,0.005488902844572818,0.00798644518046121,0.03855152341832602,-0.0109523717931157,-0.02166752780473402,0.005473893714742475,,,307.8135299682617,0.009403546620231358,311.32408752441404,-0.001978705475879638,,,,,306.17270692965224,308.3500708590344,0,0,0,52.68630265349375,0,0,-2.1773639293821816,-2.8280682328478597,0.6507043034656781,0,325.37497714946403,290.2520827870594,307.8135299682617,0.11410445267310408,0.5824117411716738,7.513043822269838,0.024180394960883908,32.810349887096564,18.32528430201035,23.976851921627496,1,86.04921253550653,77.31273838465334,66611571.428571425,55233683.333333336,1.205995461620275,0,-221617000.0,305.19085025551675,-4315739.5801741155,0.34614600006727714,0.262538790213599,,,0.21122862908199794,,,,,0.015908685249027357,0.007088532207470446,0.0,0.0,0.0,0.0,1.0,367.6189575195313,-0.0012612186861338248,0.03201010923109893,0.15351456568140578,0.8781,1.5007971425870255
2021-03-17,307.6744474147192,313.8773597153626,305.9589339157452,311.9873962402344,78258700.0,0,1,0.004117457899702526,0.02041447189084944,0.07321426696816435,0.028993321691167306,-0.013726326115242271,0.004109004366690871,,,307.23055267333984,0.015482976954939123,311.6024438476563,0.0012353959353614851,,,,,307.06727451589563,308.61950236875293,0,0,1,53.746841549657,0,0,-1.5522278528572997,-2.5729001568497476,1.020672303992448,0,323.2886576732036,291.1724476734761,307.23055267333984,0.10453455790861657,0.6481134781138524,7.5419996777946645,0.024174052441487816,31.880662133941847,16.9510049312337,25.318045722428216,1,90.95982603476415,85.39805719445957,65161414.28571428,57014823.333333336,1.1428854897041854,0,-143358300.0,305.0999935824402,-3993512.6776386653,0.2539835071159181,0.26271594810023313,,,0.21487727243301818,,,,,0.025380595161992116,-0.009763574676988658,0.0,0.0,0.0,0.0,1.0,368.8725891113281,0.003410138585494993,0.040710804686532764,0.1536299322891206,0.8786,1.501376772952322
2021-03-18,307.1123129466871,308.0912205113024,301.97553276942267,302.4310607910156,82718100.0,0,1,-0.03063051765674618,-0.02129649664818334,0.0008661327063566038,-0.00668483957808319,-0.05511127307287744,-0.03110943704096568,,,306.2405075073242,-0.012439395256087938,311.54545532226564,-0.02925542445105481,,,,,306.3540108659141,308.1610992889206,0,0,0,45.53597931548739,0,0,-1.807088423006462,-2.4197378100810907,0.6126493870746286,0,320.77349709702565,291.70751791762274,306.2405075073242,0.09491226165992349,0.36893795344737373,7.718418520153024,0.025521249371560306,31.51974586530653,15.380446822901696,26.65861732428923,1,54.27846508477418,77.09583455168162,65493842.85714286,59027063.333333336,1.10955617912568,0,-226076400.0,304.7066039526202,-6527210.900221162,0.2688094194358085,0.2745046564577101,,,0.21672426036396925,,,,,0.02022175806242926,-0.015625898200686925,1.0,0.0,1.0,1.0,1.0,363.5055541992188,-0.014549833927859357,0.011131971892189174,0.15728755531558983,0.8874,1.5461700473071702
2021-03-19,302.26628178699343,305.0382264310817,300.1243447287122,303.4971923828125,78446200.0,0,1,0.003525205344346416,-0.023207882857974038,0.007269664074165849,-0.032294048834675126,-0.05498551642377869,0.003519006372148095,,,305.37403411865233,-0.006146042315800138,311.4312841796875,-0.025476219634689143,,,,,305.9145003300523,307.815624703283,0,0,0,46.51761578997503,0,0,-1.9011243732306866,-2.31601512271101,0.41489074948032334,0,318.21304860433816,292.5350196329665,305.37403411865233,0.0840871393845965,0.4269086526098901,7.518094461739916,0.024771545340218696,31.40433997374894,14.662391616208186,27.17281973542054,1,58.37074061724156,67.86967724559331,65729285.71428572,60884203.333333336,1.079578644635065,0,-147630200.0,304.19743464143886,-6250671.936737494,0.26856116303264727,0.2745271514334629,,,0.21803816151111033,,,,,0.016190863789512237,-0.0005448481501576263,0.0,1.0,1.0,1.0,1.0,362.83294677734375,-0.0018503360240444966,0.0030175793039395327,0.157083452141062,0.8825,1.5396255001619068
2021-03-22,305.88929446999254,311.2557722812141,305.88929446999254,309.1887512207031,56194800.0,0,1,0.01875325037838116,-0.008970378461623074,0.0030575368982519446,0.0019234483384027445,-0.04367043012802918,0.01857957612331177,,,305.2079376220703,0.013042955663761785,311.5203045654297,-0.007484434595616716,,,,,306.41823123630627,307.91733777864744,0,0,0,51.5391572312864,0,0,-1.499106542341167,-2.1526334066370416,0.6535268642958747,0,317.74050543841844,292.67536980572214,305.2079376220703,0.0821247829528395,0.6588187535454646,7.535271992930036,0.02437110652693589,30.07243691308361,19.47779508172592,25.174384972501297,1,80.60710539009398,64.41877036403658,66116428.571428575,62075270.0,1.0651009423145252,0,-91435400.0,304.06166016949504,-5196836.78237444,0.25515956811822776,0.2798683973695307,,,0.21979154685146565,,,,,0.017356639884323906,0.00788179313422704,0.0,0.0,1.0,1.0,1.0,365.7301940917969,0.007985072304448337,0.000878841035587552,0.15739064446824735,0.8832,1.56823333715881
2021-03-23,310.2756635863065,311.59543446462345,307.02471644005647,307.8398742675781,53455400.0,0,1,-0.004362632688930335,0.01788445096352076,0.00684920773471398,0.027366539981887428,-0.04764261903691902,-0.004372176739158358,,,305.02091522216796,0.009241854917905953,311.5920391845703,-0.012041915213275368,,,,,306.63694554880965,307.91159974079045,0,0,0,50.3329973663214,0,0,-1.274654191980801,-1.9770375637057935,0.7023833717249925,0,317.2613161722421,292.7805142720938,305.02091522216796,0.08025942051323677,0.6151497837737533,7.323518138046961,0.023790024458239193,28.77360847012951,18.940765028292628,24.052119758060392,1,75.40437805553489,71.46074135429014,63850685.71428572,63270533.333333336,1.009169392928868,0,-144890800.0,303.9301727307643,-5430043.057814286,0.2507971405875662,0.2799631442001721,,,0.22099375468368254,,,,,0.014847712744951497,0.0035153683997628015,0.0,0.0,1.0,1.0,1.0,362.85150146484375,-0.007871082763898363,-0.008334633738923625,0.159163624626675,0.8779,1.5420483156906228
2021-03-24,309.20815794592994,309.2469834434908,302.50248217460296,302.6480407714844,64803700.0,0,1,-0.016865370376226707,-0.002797889511468865,-0.020594323179338736,0.02684633458315755,-0.06156623097165992,-0.017009210304635657,,,304.4458801269531,-0.005905283903723855,311.5188415527344,-0.0284759686991464,,,,,306.0232678907596,307.5217064838048,0,0,0,45.8821338872187,0,0,-1.4984385930451936,-1.8813177695736736,0.38287917652848,0,315.93848841648963,292.9532718374166,304.4458801269531,0.07549853054174445,0.42178279681273106,7.2821597902498825,0.024061480033661632,28.193712361489727,17.68774181376629,26.89668277890991,1,55.379057003064325,70.46351348289774,66971828.571428575,64495033.333333336,1.038402883293265,0,-209694500.0,303.67630040910655,-6522981.460064169,0.2607478698809694,0.2834940055307264,,,0.22212108932735436,,,,,0.02228496590196109,0.004444790271589336,1.0,1.0,1.0,1.0,1.0,361.0070495605469,-0.005083214198785879,-0.019224299104163456,0.15986629323695128,0.8779,1.5546968927519413
2021-03-25,300.8042525707295,303.63792180700096,298.30055566633035,302.1240234375,78729000.0,0,1,-0.001731441355604324,-0.02284923935722427,-0.02762736559109158,0.009859080795662889,-0.06831456410673387,-0.001732942032661319,,,304.3922454833984,-0.007451642016360549,311.4679248046875,-0.02999956214768123,,,,,305.4233841287197,307.12187811000445,0,0,0,45.44532618743837,0,0,-1.6984939812847415,-1.8447530119158873,0.14625903063114576,0,315.91936033583414,292.8651306309627,304.3922454833984,0.07573855788691178,0.401613626873027,7.1432459581370775,0.023643422581437954,28.168377649601116,16.74373365742047,29.6628842717803,1,49.46602501699275,60.08315335853066,70372271.42857143,66384463.333333336,1.060071406696689,0,-288423500.0,303.36328714832064,-6659296.1065495415,0.25445205577742896,0.28258246330090303,,,0.22375158806461345,,,,,0.017666142797726724,-0.006092186144852813,1.0,1.0,1.0,1.0,1.0,363.0379028320313,0.005625522476518263,-0.012461421245547721,0.16065238610138108,0.8744,1.5360746199654536
2021-03-26,301.9104067244909,306.9760515634501,300.5130150313136,306.65582275390625,63519600.0,0,1,0.014999797979798002,-0.0038463227562348656,-0.017089066900070393,0.054874036561835426,-0.059595816569253945,0.014888413459049076,,,304.50171813964846,0.007074195270287077,311.5559094238281,-0.015727792417687597,,,,,305.6129900710561,307.0873554910342,0,0,0,49.88850448344442,0,0,-1.474365419978085,-1.7706754935283269,0.29631007355024197,0,316.0732975917025,292.9301386875944,304.50171813964846,0.07600337707616586,0.5930773808010894,7.0946595705656055,0.023135577556794434,27.488377684570025,19.015035765403237,27.73273724871493,1,54.85526219487644,53.23344807164451,68266685.71428572,67823556.66666667,1.0065335566195224,0,-224903900.0,303.30360974432523,-5706514.938791964,0.276176480588798,0.28612192819748083,,,0.22584462022089333,,,,,0.02107586438142774,-0.0007070497426144176,1.0,1.0,1.0,1.0,1.0,368.8882446289063,0.016114961416526796,4.244153141308438e-05,0.16674405631072406,0.8747,1.4991934221525915
2021-03-29,306.12221392245704,307.61665508549305,303.23032130763187,306.568603515625,54608000.0,0,1,-0.0002844206168921559,0.012954198329342193,0.013680945051700588,0.01455892727202035,-0.059863286907233415,-0.0002844610721068592,,,304.148876953125,0.007955730715628825,311.64214965820315,-0.016280038332884748,,,,,305.76000752406674,307.04892941878165,0,0,0,49.80443157561032,0,0,-1.2889218947149175,-1.674324773765645,0.38540287905072756,0,314.95405993520836,293.34369397104166,304.148876953125,0.07105193410757608,0.6119706425385052,6.901207728229575,0.022511136656163937,26.732874777131986,18.81480226774627,26.47369217659563,1,51.947817309536816,52.08970150713534,64250957.14285714,68965596.66666667,0.9316378056352224,0,-279511900.0,303.1089006936589,-5722046.579839211,0.19053653554156322,0.28610542082418383,0.2462821104973778,1.1616979416262962,0.22627401989941068,,,,,0.014307837552704976,-0.0017400903288160936,1.0,1.0,1.0,1.0,1.0,368.701904296875,-0.0005051403365232687,0.014295105088843574,0.1667621889777392,0.8746,1.4986521214375994
2021-03-30,304.60838735325643,305.5982156181683,302.327870178271,305.0256652832031,44635700.0,0,1,-0.005032929708808975,0.009604141414141454,0.005036201120643957,0.01234247668516697,-0.06205794736400072,-0.00504563755593463,,,303.97040100097655,0.0034716020992556565,311.6093322753906,-0.02112795192657789,,,,,305.64703179470314,306.89905800133135,0,0,0,48.255185145412945,0,0,-1.2520262066282157,-1.5898650603381594,0.3378388537099437,0,314.582548328427,293.3582536735261,303.97040100097655,0.06982355711282781,0.5497196396575141,6.7111738431670345,0.022001997231728024,26.160292067619988,17.96559422544538,26.239298903582412,1,42.25359747932755,49.685558994580276,59420885.71428572,69550760.0,0.8543527880110255,0,-324147600.0,302.90459795528676,-5946694.920442696,0.1944472744978146,0.28623177645709263,0.24597843469836012,1.1636458163826215,0.22617136054027875,,,,,0.010721541863898364,-0.006394053859036678,1.0,1.0,1.0,1.0,1.0,367.7238159179688,-0.00265278906213251,0.01347967207516687,0.1669629460658498,0.8746,1.4976917042261604
2021-03-31,306.81124129008373,311.2557989477642,306.4715847685918,309.69342041015625,55032500.0,0,1,0.015302827460828006,0.009905560015039061,0.0016322365786616277,0.0046947641004795315,-0.043113405108388125,0.015186920173745748,,,304.47308349609375,0.0171454791803607,311.52720520019534,-0.005886435468326604,,,,,306.26955312015747,307.10604780939246,0,0,0,53.01665119724459,0,0,-0.8364946892349963,-1.439190986117527,0.6026962968825307,0,315.1735875043343,293.7725794878532,304.47308349609375,0.0702886697593933,0.7439294873420107,6.6768138304094675,0.021559430683308456,24.543796690483624,22.820671716628762,24.490450002360053,0,71.58091814805118,55.26077764563852,59254842.85714286,70339833.33333333,0.8424080645221346,0,-269115100.0,303.164407917466,-5104542.068204679,0.18202681145080304,0.2904447543799432,0.2460917303990743,1.180229640016525,0.2259568439711377,,,,,0.015448226742551464,0.005853854970606403,1.0,1.0,1.0,1.0,1.0,369.21429443359375,0.004053255326702754,0.009526422477774465,0.16730277554068473,0.8711,1.510464053653334
2021-04-01,313.5168888932837,315.1083790065253,313.26456756678306,314.9725341796875,55685600.0,0,1,0.01704625743272037,0.02741288758107996,0.02317003256670236,0.030177936667685756,-0.022528584188291623,0.016902600233346277,,,305.4849365234375,0.031057497512719676,311.5004547119141,0.011146306258154647,,,,,307.6084732831621,307.6887505034884,0,0,1,57.7516634703811,0,0,-0.0802772203263089,-1.1674082329592834,1.0871310126329745,0,316.1355527297087,294.8343203171663,305.4849365234375,0.06972923986027085,0.9454013492037949,6.586681313692295,0.02091192278351065,23.17283113222834,25.658487269022846,23.052323073471122,0,99.19177620987405,71.00876394575094,59573442.85714286,71121480.0,0.8376294033411967,0,-213429500.0,304.3635761483867,-4155310.9953091852,0.20297324921213186,0.2951035788043113,0.24367085397757862,1.2110745868337018,0.22432529544972307,,,,,0.005853880067810517,0.012345979059108397,1.0,1.0,1.0,1.0,1.0,373.201416015625,0.010798936125016034,0.028523830021367713,0.16926544612877809,0.876,1.5253106567011263
2021-04-02,313.5168888932837,315.1083790065253,313.26456756678306,314.9725341796875,55685600.0,0,1,0.0,0.032609940829894324,0.0407221978929273,0.01928922860960869,-0.01824700594929174,0.0,,,306.27484130859375,0.02839832626777922,311.491923828125,0.011173998698865302,,,,,308.74140572878133,308.2282900350587,0,0,1,57.7516634703811,0,0,0.5131156937226251,-0.8313034476229018,1.3444191413455269,0,317.29188412289903,295.25779849428847,306.27484130859375,0.0719421991518058,0.8947380897803205,6.247904894124434,0.019836348303817787,21.899791685277002,25.11762696516557,22.566398617699083,0,99.19177620987405,89.9881568559331,58270857.14285714,71672410.0,0.8130165728047535,0,-213429500.0,305.6030976245558,-4155310.9953091852,0.15045203114337158,0.29491063940975815,0.24232943351674655,1.2169823332227527,0.22356637951292557,,,,,0.005853880067810517,-0.004621499110056949,1.0,1.0,1.0,1.0,1.0,373.201416015625,0.0,0.03377874883585319,0.16909223440118928,0.8756,1.5250145429636541
2021-04-05,317.4567647947559,322.02748171837067,317.21415729922177,321.2608337402344,42172500.0,0,1,0.01996459652243665,0.03735117560701906,0.06334090909090917,0.033963601047490855,0.027999531266021283,0.019767917402069533,,,307.80269622802734,0.043723260637837075,311.55701721191406,0.031146197942060794,,,,,310.66747157669715,309.1936636428495,0,0,1,62.914859737099746,0,0,1.4738079338476382,-0.37028117132879385,1.844089105176432,0,318.1845241687632,297.4208682872915,307.80269622802734,0.0674576803124865,1.1481583777458153,6.305550797307201,0.019627511775698603,21.742405813638186,30.948167017373976,20.76294499063146,0,96.76886935772968,98.3841405924926,53048500.0,71502930.0,0.7419066603284649,0,-171257000.0,306.9355780867098,-3313354.0484667257,0.16077895257880237,0.2902618702684621,0.24354373911864605,1.191826451046876,0.22311251905041965,,,,,0.01498260576339307,0.007887134100559906,1.0,1.0,1.0,1.0,1.0,378.5580749511719,0.01435326530305181,0.042750831243979937,0.17123885998869398,0.8806,1.4914179424430476
