Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,spy_close,spy_return_1d,spy_return_7d,spy_vol_30d,corr_spy_30d,beta_spy_30d
2025-01-10,578.1276463316132,578.1276463316132,570.8997148384883,572.8638305664062,5881200.0,0,1,-0.014961546373142953,-0.013929253754707327,-0.00908826586136402,-0.02394423905865717,-0.03254434789725458,-0.015074599356975199,0.2222222222222222,0.011111111111111112,584.1333038330079,-0.019292639527061322,585.9777819824219,-0.02237960519876681,572.270732421875,0.0010363943338867788,547.2393560791015,0.04682498472131232,581.6997267112257,583.9687902350499,1,1,0,38.17236604084171,0,0,-2.2690635238242294,-1.1904319129575802,-1.0786316108666492,0,598.3079666928242,569.9586409731916,584.1333038330079,0.04853228797880201,0.10247826075111101,7.234811528829081,0.012629199371298801,23.35923887133414,14.149053818469275,30.118275813091387,0,8.329820068973424,29.6128587772435,5679257.142857143,8797836.666666666,0.6455288223722965,0,-36218600.0,585.1676125830465,-2093743.0387469546,0.14973242763773542,0.13716597905065692,0.12942979114584055,1.0597713079525817,0.11500453672036064,0.9563600128512997,1.1454866435425481,0.9563600128512997,1.2186935749061947,0.012617189474117088,-0.0059104234624688745,1.0,1.0,1.0,1.0,1.0,570.71923828125,-0.01526753491787125,-0.009538158725545087,0.1374761565780423,0.9988,0.9906473921284792
2025-01-13,568.1303565822461,574.0227043064878,567.6294974352759,573.6986083984375,3658800.0,0,1,0.0014572011488418468,-0.013526147206864514,-0.005566491992831657,-0.03339069895389579,-0.03375348202157402,0.0014561404615458873,0.3,0.011111111111111112,582.9785980224609,-0.015918233800524314,586.2451696777343,-0.021401560180348823,572.5133074951171,0.002070346466715907,547.5753956604004,0.04770706088160025,580.4687854323353,583.2080360249305,1,1,0,39.24950524983598,0,0,-2.7392505925952264,-1.5001956488851094,-1.239054943710117,0,596.5613277178139,569.3958683271079,582.9785980224609,0.04659769583798579,0.15839010890431213,7.174696910427851,0.012506038546018184,24.600001986643093,13.2484898621228,31.457002074908324,0,22.60414660172613,23.729448267359363,4859028.571428572,8718170.0,0.5573450129360372,0,-32559800.0,583.4904212516996,-2088411.4311835722,0.15046020547028005,0.13691181157699833,0.12943190428398982,1.0577902900709601,0.1165280842561171,0.957753621760733,1.147155847995501,0.957753621760733,1.220469456583634,0.01114384238975136,-0.008262825704111939,1.0,1.0,1.0,1.0,1.0,571.604248046875,0.0015506920150269998,-0.005559003032222121,0.13743382931831635,0.999,0.989308172819603
2025-01-14,576.6055281914817,577.194738994698,570.7426109692025,574.4940795898438,4063200.0,0,1,0.0013865663603871425,-0.01215833574717995,-0.0161785524352962,-0.03205043101342786,-0.03281241073113028,0.0013856059649167952,0.08888888888888889,0.022222222222222223,581.9935943603516,-0.012885906036045478,586.3930249023438,-0.020291757928876514,572.7537969970704,0.003038447936788247,547.9122537231445,0.04851474973606044,579.5495999181059,582.5625577704797,1,1,0,40.316546924122036,0,0,-3.012957852373802,-1.802748089582848,-1.2102097627909538,0,594.9966209914294,568.9905677292738,581.9935943603516,0.04468443212117802,0.21162426320870148,7.123084847218401,0.012398882948113026,25.041503753544085,15.572147188531021,29.42172212609267,1,25.56684534576585,18.833604005488468,4601300.0,8692280.0,0.5293547837851519,0,-28496600.0,582.0341434432498,-2082777.5347480471,0.12306794140827522,0.13703700468676022,0.12945285664032016,1.0585861775728311,0.11804128781735058,0.9590816107142054,1.148746455704453,0.9590816107142054,1.222161718476013,0.011230973920744307,0.0050669807290612745,1.0,1.0,1.0,1.0,1.0,572.3907470703125,0.0013759502770052112,-0.016487949419769832,0.13754950730007773,0.999,0.9893770524681643
2025-01-15,582.5371223257546,586.0725668778529,574.4940653903104,584.9431762695312,5156300.0,0,1,0.01818834527789659,0.0210858934682292,-0.004462602796460491,-0.01397200064612314,-0.02125175733741347,0.01802491602292218,0.34444444444444444,0.044444444444444446,582.4045806884766,0.004358818019689544,586.468212890625,-0.002600373878026567,573.1309460449219,0.020610002489175553,548.3259466552735,0.0667800417573138,580.3793808952482,582.7388998815204,1,1,0,52.19464889879436,0,0,-2.359518986272178,-1.9141022689207143,-0.4454167173514638,0,595.2245588967213,569.5846024802319,582.4045806884766,0.0440243041807462,0.5990093563272227,7.441328892955832,0.012721456023152243,23.81061806129084,22.36318323969511,26.15176612088906,0,71.78342870944705,39.98480688564634,4739628.571428572,8613340.0,0.5502660491085423,0,-23340300.0,581.7824986019433,-1988992.969991629,0.16929300326406643,0.14650335643610643,0.13315158366404986,1.10027498287774,0.1227618754891303,0.9765257181995566,1.1696402528775658,0.9765257181995566,1.2443908177970822,0.019794232939657843,0.01400021866483482,1.0,1.0,1.0,1.0,1.0,582.802490234375,0.018189922211973686,-0.004333592347851911,0.14711076198095072,0.9992,0.99085107070565
2025-01-16,586.3182097383911,586.4851428417164,583.1657814787184,583.951416015625,4562400.0,0,1,-0.0016954813632175103,0.017871417965976466,0.005155811621404327,-0.00486994295257237,-0.021356559424081656,-0.001696920318455225,0.5,0.044444444444444446,582.7870971679688,0.0019978459600670066,586.4329467773438,-0.00423156777830383,573.4972998046875,0.018228710430716603,548.7158741760254,0.06421454799810694,580.9289247599216,582.8287158914541,1,1,0,51.154044353723215,0,0,-1.8997911315324245,-1.9112400414430564,0.011448909910631855,1,595.2929688512792,570.2812254846584,582.7870971679688,0.04291746246298921,0.5465508873407856,7.146902640815991,0.012238865160359092,22.600546872817507,22.03363098797841,25.284185871708466,0,67.67153821149648,55.0072707555698,4847014.285714285,8661453.333333334,0.5596075045582364,0,-27902700.0,582.3483288933828,-1996728.4341631725,0.1528658274219309,0.1465092350641797,0.13317971273185594,1.1000867328732074,0.12300892745413852,0.9748700370436466,1.1676571496271428,0.9748700370436466,1.2422809763569482,0.0056843108381284145,0.002350712897668382,1.0,1.0,1.0,1.0,1.0,581.6818237304688,-0.0019228924424389282,0.005113697964983066,0.14712889419437325,0.9991,0.9907618373473993
2025-01-17,588.9990833316473,591.4247376872372,587.7715108990467,589.4901123046875,4002700.0,0,1,0.009484858050099021,0.026103023943345294,0.013627318867045268,0.015702672372624793,-0.013853440182317822,0.009440159203184443,0.6666666666666666,0.08888888888888889,583.1273742675781,0.010911403439259051,586.4571752929687,0.0051716257205032265,573.8673754882813,0.027223601625921794,549.1688726806641,0.07342229618223424,582.2460305360395,583.3221526628047,1,1,1,56.38392582418873,0,0,-1.076122126765199,-1.7442164585074849,0.6680943317422858,0,595.9868500384589,570.2678984966974,583.1273742675781,0.04410520355705323,0.7473949230308929,7.170218285872864,0.01216342417999171,21.266592628254376,25.31401600213887,23.40182781498691,0,90.63526614103193,76.69674435399183,4661171.428571428,8628683.333333334,0.5401949809149825,0,-23900000.0,582.7507605029389,-1958763.3928460411,0.16162991722843062,0.14929747056095988,0.1344482868360464,1.1104453174849405,0.12334401071317916,0.9841165409623004,1.1787322119425394,0.9841165409623004,1.2515616986911076,0.006197265589252655,0.008643985060372252,1.0,1.0,1.0,1.0,1.0,587.521728515625,0.010039689305922472,0.013723878930106848,0.15022925274392265,0.9991,0.988977577270691
2025-01-20,588.9990833316473,591.4247376872372,587.7715108990467,589.4901123046875,4002700.0,0,1,0.0,0.0077732952868247995,0.013627318867045268,0.019671060160787457,-0.008741628545907987,0.0,0.6722222222222223,0.14444444444444443,583.2560241699218,0.01068842476790171,586.4723999023438,0.005145531832096784,574.237451171875,0.026561592424328317,549.6527780151367,0.07247727271279925,583.3605046542931,583.7790385622034,1,1,1,56.38392582418873,0,0,-0.41853390791027323,-1.4790799483880426,1.0605460404777693,0,596.3249132736127,570.187135066231,583.2560241699218,0.04481355892479705,0.7385087242421042,6.919004607466983,0.01173726999493892,20.027920829731467,24.35931796780957,22.519246441379774,0,90.63526614103193,82.98069016452011,4475328.571428572,8662980.0,0.5166038212518754,0,-23900000.0,582.6977703033568,-1958763.3928460411,0.16162991722843062,0.14863206051384878,0.13435760995493876,1.1062422185367649,0.1233473309584231,0.9841165409623004,1.1787322119425394,0.9841165409623004,1.2375610425306391,0.006197265589252655,-0.0008329723650842497,1.0,1.0,1.0,1.0,1.0,587.521728515625,0.0,0.013723878930106848,0.14955742781612527,0.9991,0.9888885420741202
2025-01-21,592.7800528417303,595.0879252531195,590.8061065452891,594.8325805664062,7109800.0,0,1,0.009062863227394358,0.01863368124873266,0.0383489912049062,0.028912199515956916,0.0031474523474088745,0.009022041935602158,0.9555555555555556,0.24444444444444444,583.321826171875,0.0197331110856455,586.6304870605469,0.013981703451789411,574.772958984375,0.03490007883717535,550.1681094360351,0.08118331536183668,585.1254394100029,584.5978194514036,1,1,1,61.04925958618735,0,0,0.5276199585993027,-1.0777399669905736,1.6053599255898763,0,596.6194888903859,570.0241634533642,583.321826171875,0.04559288585437823,0.9328111878829568,6.824633774678768,0.011473201027724936,19.426254529587396,26.76614362160365,21.199881774661083,0,99.07006807379088,93.44686678528491,4650842.857142857,8750336.666666666,0.5315044476928154,0,-16790200.0,583.2094952207366,-1894328.2478719128,0.11225387655586455,0.1508150047267209,0.13546911945400272,1.1132795823473904,0.12356503821129622,0.9930354545728582,1.1894149007610988,0.9930354545728582,1.246419226316653,0.0071983594169524635,0.005580993588137224,1.0,1.0,1.0,0.0,1.0,592.8995971679688,0.009153480443916395,0.03886387105771316,0.15171940671625692,0.9992,0.9892138781775324
2025-01-22,597.975071695739,599.7820246423706,597.4447220748342,598.3678588867188,3865300.0,0,1,0.005943316549584798,0.015060043241985177,0.043000366616103625,0.03719451342681457,0.0013913122706981085,0.00592572471194069,0.9666666666666667,0.24444444444444444,583.5643920898438,0.025367323636490666,586.8504724121094,0.019625759909964558,575.3551287841797,0.03999743628108222,550.7154042053222,0.0865282763429482,587.162734714113,585.617822372538,1,1,1,63.80802499639778,0,0,1.5449123415750137,-0.5532095052774562,2.09812184685247,0,597.7896945700827,569.3390896096048,583.5643920898438,0.048753154486673576,1.0203216879725125,6.690691653342026,0.01118156925372004,19.494835308326703,30.36317092672175,20.07969404971372,0,95.60169641862606,95.10234354448296,4680342.857142857,8716110.0,0.5369761117221854,0,-12924900.0,583.5631215620965,-1871355.5464128028,0.108850459252794,0.15013441179340678,0.13564927481462744,1.1067837406324075,0.12346127590534085,0.9976422005035994,1.1964839700251149,0.9976422005035994,1.2526063228066584,0.0039061298711549233,0.005282984207657886,0.0,0.0,0.0,0.0,0.0,596.2326049804688,0.005621538331987974,0.04308637841259366,0.15092724478072295,0.9991,0.9898276966209002
2025-01-23,597.8475499725954,601.70703125,597.5332841766143,601.70703125,4935900.0,0,1,0.005580467456079319,0.02072455277926366,0.047368550220020955,0.030423643211206164,0.012351500623120293,0.005564954334452558,0.9777777777777777,0.32222222222222224,583.9881530761719,0.030341160313772597,587.2149438476563,0.024679357285061633,575.9857025146484,0.04465619306704478,551.2850317382813,0.09146266742039204,589.400318796557,586.8096156227203,1,1,1,66.24022094575713,0,0,2.590703173836687,0.07557303054537245,2.5151301432913145,0,599.8381820339924,568.1381241183514,583.9881530761719,0.054282022244218915,1.058954126234749,6.51090989763086,0.010820730952910666,19.79753450898409,31.084734162264027,19.16027499997199,0,100.0,98.22392149747232,4805014.285714285,8686280.0,0.5531728525576295,0,-7989000.0,583.4548530679682,-1843810.9170963408,0.10417383307681949,0.15006788686734096,0.1289830652580283,1.1634696893513334,0.12379201653620953,1.0,1.2031609098815608,1.0,1.2595964516263602,0.0069365103889762764,-0.0008695468956026447,0.0,0.0,0.0,0.0,0.0,599.4868774414062,0.00545805853915704,0.047338519201753027,0.15085143831773778,0.9991,0.9897645768410857
2025-01-24,601.756056906597,602.7773756777171,598.8197129920695,599.929443359375,4319400.0,0,1,-0.0029542415134026223,0.008568566953941037,0.025620039172725262,0.021043104317807204,0.009543642960115228,-0.0029586138983731963,0.8888888888888888,0.3,584.6441680908204,0.026144578365451483,587.6920288085937,0.02082283568757901,576.6880853271484,0.04030143612043245,551.8669105529785,0.08709080375599457,591.0201841139136,587.7814547143244,1,1,1,63.78286956832091,0,0,3.2387293995892605,0.7082043043541502,2.5305250952351104,0,602.0003189659864,567.2880172156543,584.6441680908204,0.059373382383487154,0.9403417375918738,6.328535096774915,0.010548798974321953,20.2123523595932,30.904276583207295,18.304402079545948,0,91.89728523953048,95.83299388605218,4685457.142857143,8505966.666666666,0.5508435815083306,0,-12308400.0,583.9576035925105,-1856571.467889332,0.08115364192765545,0.1503784124329629,0.1290985978861128,1.1648338161319347,0.12370518133813109,0.9952753165044721,1.1996064819742853,0.9952753165044721,1.2558752994988311,0.006596880232259022,8.147761959029917e-05,0.0,0.0,0.0,0.0,1.0,597.7367553710938,-0.0029193667721001404,0.025624916480217808,0.15115944783939847,0.9991,0.9898521906786528
2025-01-27,586.9465714024872,591.7194187013458,586.799298670709,591.562255859375,4649800.0,0,1,-0.013946952583535399,-0.01137361060803932,0.013033344273192693,0.01825635336246645,-0.008764297107381025,-0.014045125201485717,0.6333333333333333,0.14444444444444443,585.2034484863282,0.010865977275927462,587.9538159179688,0.006137284670518544,577.2473333740235,0.02479859439398445,552.3846482849121,0.07092450468365587,591.1035797670615,588.0615140584022,1,1,1,53.68692182425433,0,0,3.042065708659379,1.1749765852151959,1.8670891234441833,0,602.7008960698485,567.7060009028079,585.2034484863282,0.05979953682357382,0.6817067130132677,6.8143643533385605,0.011519268320185827,18.99367736712891,26.650891464909773,28.385019334990275,0,68.09161639578055,86.66296721177035,4697942.857142857,7877816.666666667,0.5963508743509124,0,-16958200.0,584.3571081742083,-1921422.008012255,0.13260384039814613,0.155480250813137,0.13264651156176147,1.1721397644199931,0.12434463312108367,0.981394258857621,1.1828756272512881,0.981394258857621,1.2383596662458876,0.008317163547713535,-0.02164066474915571,1.0,0.0,1.0,1.0,1.0,589.2816162109375,-0.014145255556364478,0.01306520535871214,0.15635655225480427,0.9992,0.9895239913243039
2025-01-28,592.7015424620207,597.3760885784349,589.3821813526721,596.5904541015625,5644500.0,0,1,0.008499863188335066,-0.008503435862812214,0.012044887011107397,0.025836345394170568,0.004032859054755145,0.008463942753553095,0.6333333333333333,0.28888888888888886,586.1270751953125,0.01785172422339189,588.2758471679688,0.01413385739635793,577.8370733642578,0.032454443651598205,552.8981265258789,0.07902419176245586,591.9477142800617,588.6932873949327,1,1,1,57.990306122032145,0,0,3.254426885129078,1.5908666451979725,1.6635602399311056,0,603.9959581610092,568.2581922296158,586.1270751953125,0.06097272663864681,0.7927821209175973,6.898617415654575,0.011563405629819492,18.177902014374755,30.30195672923733,26.035612640308763,0,82.39745360024634,80.79545174518579,4932485.714285715,7391436.666666667,0.6673243561065549,0,-11313700.0,585.2724270148418,-1873444.5302456976,0.13036742982776423,0.15699969594355342,0.1315718822143093,1.1932617615656387,0.12636470719504644,0.9897359757917282,1.1770757001325003,0.9897359757917282,1.2488855539869297,0.01339932137835028,0.001925894682024034,0.0,0.0,1.0,1.0,1.0,594.3449096679688,0.008592315317060173,0.011613495843945332,0.1579558297483199,0.9992,0.9890969176264534
2025-01-29,595.7261511068336,596.1386585974443,591.3462110670338,594.056640625,5827800.0,0,1,-0.0042471572569465765,-0.009789155707193742,0.00774657322488248,0.021479457115390233,0.03005459709809588,-0.004256202048180993,0.5888888888888889,0.5555555555555556,586.9240112304688,0.01215256022594459,588.5419189453125,0.00937014255428063,578.3434729003907,0.027169266121060957,553.399907836914,0.07346718387974038,592.2721644869753,589.0905728193821,1,1,1,55.206471649982404,0,0,3.181591667593125,1.9090116496770029,1.272580017916122,0,604.7104042935612,569.1376181673763,586.9240112304688,0.06060884449352745,0.7005080335633587,6.780447817002729,0.011413806955964839,17.420396329674467,28.62791195268977,24.59726389820687,0,75.18844525247385,75.22583841616692,5193214.285714285,6474280.0,0.8021300107060995,0,-17141500.0,586.1966473701857,-1898196.1133077308,0.13512707429557017,0.12968362449018703,0.12234149057202394,1.0600134417509053,0.11202866901286089,0.9855324114596833,1.1699836270494344,0.9855324114596833,1.2435813406432183,0.008067324229165168,-0.001448737553185392,0.0,1.0,0.0,1.0,1.0,591.6804809570312,-0.004482967158625062,0.007078465764855046,0.13093651490491479,0.9989,0.9896323829607685
2025-01-30,596.0305693496533,598.5642955381005,592.7996204074501,597.0322875976562,2901100.0,0,1,0.005009029054074077,0.009246755830178532,0.003698027147664762,0.04218883396313222,0.03597286498356245,0.0049965256040890305,0.5,0.6555555555555556,587.930126953125,0.015481704759206873,588.8080029296875,0.013967684927935388,578.833617553711,0.0314402437799954,553.9270152282714,0.07781760265225784,593.0044911193877,589.6788479881433,1,1,1,57.770347336130214,0,0,3.3256431312444192,2.192337945990486,1.133305185253933,0,605.6075932028999,570.25266070335,587.930126953125,0.06013458211909039,0.757450941099864,6.7078926251204205,0.011235393402443438,17.041551425086457,29.45351808481907,23.087366278870803,0,83.65452377969243,80.41347421080421,4591971.428571428,5936960.0,0.773455005351464,0,-14240400.0,587.3425363996548,-1883664.4191189564,0.12714055286462053,0.13008585814405993,0.1217562159229166,1.0684124597500368,0.11135305561407338,0.9904689719424165,1.167239093080491,0.9904689719424165,1.2425778108586436,0.009655550043777956,0.0033227954872730187,0.0,1.0,0.0,1.0,1.0,594.8561401367188,0.0053671859760371365,0.00329995665049454,0.13146965975585462,0.9989,0.9886349833186713
2025-01-31,599.4874811739397,601.9033654051862,593.1237645863458,593.8111572265625,5415400.0,0,1,-0.005395236468792919,-0.0046586345052830325,-0.007615217950767139,0.03505769150159188,0.01909538621916007,-0.005409843319033666,0.24444444444444444,0.4111111111111111,588.4236145019531,0.009155891422150755,588.9711047363281,0.008217809755541702,579.2634753417968,0.025114101793111927,554.4139622497559,0.07106097187187857,593.1285935974146,589.984944968767,1,1,1,54.156702356537075,0,0,3.143648628647611,2.382600082521911,0.7610485461256999,0,606.1831005472621,570.6641284566441,588.4236145019531,0.06036292768549339,0.6516807049163575,6.8558717818147,0.011545542212166473,17.116176650544464,30.238214115257193,20.97553877915735,0,72.01097453738603,76.95131452318411,4813414.285714285,5558043.333333333,0.8660267646433641,0,-19655800.0,588.1568269276194,-1912881.7826920575,0.12510093780834639,0.12798563338764973,0.12201608596563693,1.048924265802904,0.10549166478314387,0.9851251576237848,1.1462177293538676,0.9851251576237848,1.235873809738186,0.014785173218782342,0.004112329646630514,1.0,0.0,1.0,1.0,1.0,591.6903686523438,-0.005321911081975883,-0.007618228674820315,0.128658693301951,0.999,0.9939921222015097
2025-02-03,584.8940555866919,592.3184108460866,582.6942555009538,589.9025268554688,4540200.0,0,1,-0.0065822784289694125,-0.006992790729787535,-0.019618358738484942,0.026820898270397686,0.0050866000072795625,-0.006604037157525772,0.06666666666666667,0.3,588.540478515625,0.0023142814973050913,589.0213928222656,0.0014959287454420233,579.6450836181641,0.017696075628343702,554.8725216674804,0.06313162721180994,592.6322756371152,589.9788399233374,1,1,1,50.06437570036167,0,0,2.6534357137777533,2.43676720877308,0.2166685050046735,0,606.3069408837994,570.7740161474505,588.540478515625,0.06037464887031637,0.5383320075662241,7.1602310635142725,0.01213799015522541,16.170523699352334,26.884818197330308,29.053569243603807,0,54.47898887570815,70.04816239759553,4756885.714285715,5157973.333333333,0.9222392995993998,0,-24196000.0,588.15549964659,-1942766.6432152644,0.11906519733963096,0.1280636397245877,0.12279112885262576,1.0429388582158083,0.10694960302813332,0.9786407895489228,1.1334263716481479,0.9786407895489228,1.2277389442194182,0.016314823054641475,-0.015016729698240309,1.0,1.0,1.0,1.0,1.0,587.7084350585938,-0.006729759017067294,-0.01964753996464874,0.1293329209473026,0.9995,0.9899146845531721
2025-02-04,589.8926843512374,594.321774938061,589.4213157541664,593.840576171875,3340800.0,0,1,0.006675762752532011,-0.005345961168405244,-0.010149305480665616,0.015210708088069014,0.0005459589116814101,0.006653578524731664,0.18888888888888888,0.25555555555555554,589.184701538086,0.007902232732171638,589.0811547851563,0.008079398480256123,580.0640258789062,0.023750051163911916,555.3903767395019,0.06923094285158568,592.8181680270783,590.2648944602662,1,1,1,53.848336846167406,0,0,2.553273566812095,2.4600684803808828,0.09320508643121217,0,606.7261840371935,571.6432190389784,589.184701538086,0.05954493541096696,0.6327104089983815,6.998818786398586,0.011785686373126719,15.017517233347,27.584818512161874,27.600509453189815,0,55.500940953476814,60.663634788856996,4617085.714285715,5190476.666666667,0.8895301936210831,0,-20855200.0,588.5076472084799,-1920464.2550116056,0.1319062348398097,0.12532330337269865,0.12335798498465476,1.0159318295308435,0.10648584080820796,0.985173963279902,1.1366711785828987,0.985173963279902,1.2359350381330712,0.008252146081840541,-1.6684967063571442e-05,0.0,1.0,1.0,1.0,0.0,591.6510009765625,0.006708370482338966,-0.010181328720120342,0.12670639884719634,0.9995,0.9885932478303896
2025-02-05,592.7211386489115,596.3940262557205,590.7079315849729,596.2761840820312,2787600.0,0,1,0.004101450806641038,0.004151196597554474,0.007968608842036762,0.021105810737646058,0.004649648941941198,0.00409306278483201,0.6222222222222222,0.3111111111111111,589.920263671875,0.01077420255170546,589.2275988769532,0.011962415233964687,580.523798828125,0.0271347794624524,555.9280879211426,0.07257790537579736,593.3501704970711,590.7101751729895,1,1,1,56.06576793874958,0,0,2.6399953240816103,2.4960538491210285,0.14394147496058185,0,607.3498180425827,572.4907093011673,589.920263671875,0.0590912211159519,0.682331695778697,6.905052778137801,0.011580292761093834,14.225999237111273,28.105919755483082,25.977069811501543,0,67.62857793776526,59.202835922316744,4351057.142857143,5204540.0,0.8360118555832298,0,-18067600.0,589.1456152607801,-1909031.050743013,0.10032018026949288,0.12587836485244722,0.12361220584406112,1.018332809392989,0.10635132120712731,0.989214605826278,1.127697774928903,0.989214605826278,1.241004164892178,0.009536008350729874,-0.0018850808918781192,1.0,0.0,1.0,1.0,0.0,594.0499267578125,0.004054629802519472,0.008091734776209503,0.12723428665145015,0.9995,0.9888045095699836
2025-02-06,597.9750965241261,598.4661254882812,594.7440875783476,598.4661254882812,5303600.0,0,1,0.003672696419397381,0.014516972284322138,0.003143984912637343,0.015226740866782107,0.008823387187214093,0.0036659685378486683,0.4888888888888889,0.34444444444444444,590.7653228759766,0.013035298982708441,589.417841796875,0.015351221238607281,580.9111071777344,0.0302198014354299,556.4543951416016,0.07549896400043508,594.1372404957189,591.2846900111592,1,1,1,58.01887758537946,0,0,2.852550484559629,2.5673531762087487,0.2851973083508801,0,608.1279404889059,573.4027052630473,590.7653228759766,0.05878008386952779,0.7217638717842333,6.677694573266076,0.011158015949219894,13.771897243655749,29.203375335901104,24.942841631972897,0,78.53296623487763,67.22082837537323,4302357.142857143,5035483.333333333,0.8544079799404511,0,-12764000.0,590.105918314037,-1889552.538013097,0.0890990290686489,0.1262696528860448,0.12296191794002413,1.0269004826976922,0.10616810262212396,0.9928476907671118,1.1318394665090468,0.9928476907671118,1.2455619964450346,0.006219295882280524,0.0028492039216866352,0.0,1.0,1.0,1.0,0.0,596.1146240234375,0.0034756291897781733,0.0029775881423084183,0.12758809492192624,0.9996,0.9891437050289911
2025-02-07,598.8982208590514,600.1257932437865,592.1710882266691,592.966552734375,4828400.0,0,1,-0.009189447020780395,-0.0014718149492819466,-0.0018349898243341656,0.005897368517507218,0.010493036348739881,-0.00923193045552735,0.4111111111111111,0.3888888888888889,591.770458984375,0.0020212123329928287,589.4344836425781,0.005992301417401718,581.2551184082031,0.020148526791891785,556.922200164795,0.06472062445870251,593.9571346862814,591.4092724351011,1,1,1,51.79203737984049,0,0,2.547862251180277,2.5634549912030544,-0.015592740022777551,0,606.9612688330097,576.5796491357402,591.770458984375,0.05134021010344446,0.5393689922366957,6.768909604969739,0.011415331225270536,12.950356992277829,26.7519967972335,25.564243549325784,0,51.1489108415858,65.77015167140956,4159585.714285714,4961956.666666667,0.8382954535312441,0,-17592400.0,591.4147132426609,-1933922.864008233,0.10390513255014748,0.12508289498864178,0.12154253556275658,1.0291285631774334,0.10676817570239218,0.9837239695131033,1.1214384876955337,0.9837239695131033,1.229307443047766,0.013415099014329647,0.0007220047256937781,1.0,1.0,1.0,0.0,0.0,590.6580810546875,-0.009153513013858694,-0.0017279594903824025,0.12663362744597284,0.9996,0.9873826818355478
2025-02-10,596.0894993429368,597.4938349810121,594.852096768673,596.845703125,2091800.0,0,1,0.006541937943610687,0.0009551262622462531,-0.00031251990308100996,0.0033843515374978317,0.0283764952190535,0.006520632337071821,0.4444444444444444,0.5222222222222223,592.9278137207032,0.006607700488380765,589.4966101074219,0.01246672651135156,581.6224212646484,0.02617382223204339,557.3834027099609,0.07079920252949046,594.4015298306996,591.8119710047232,1,1,1,55.42593733134968,0,0,2.5895588259763826,2.5686757581577204,0.020883067818662227,1,605.6473822593554,580.208245182051,592.9278137207032,0.042904273485958315,0.6540103106638859,6.608793365088838,0.011072867460528118,12.187498187426902,25.442984984469916,24.31335012839456,0,70.46438750299257,66.71542152648533,4043971.4285714286,4907330.0,0.8240675537555918,0,-15500600.0,592.3352492424149,-1920238.438217788,0.10748568514133235,0.12150824202210873,0.12194412564075464,0.9964255464020463,0.10484619008325957,0.9901594306753003,1.1287748686896144,0.9901594306753003,1.2373494960538032,0.004426166090343466,0.005266648842436144,1.0,1.0,1.0,0.0,0.0,594.6693115234375,0.006791120950360163,-0.0003140736064997096,0.12287350277380382,0.9996,0.988692038581746
2025-02-11,594.6067096665755,597.8377192893249,594.518358000949,597.3171997070312,3962700.0,0,1,0.0007899806927695874,-0.001919784148706194,0.0059043054981384735,-0.0017558750258449551,0.03320997174374174,0.0007896688222590928,0.5444444444444444,0.5888888888888889,594.0689697265625,0.005467765774677378,589.563271484375,0.013151986559701612,581.9781591796875,0.0263567288314814,557.843706817627,0.07076084646466961,594.8500944270584,592.2197657234127,1,1,1,55.86144808640986,0,0,2.6303287036456595,2.5810063472553084,0.049322356390351096,0,603.493569987029,584.644369466096,594.0689697265625,0.03172897673751395,0.6723272017219737,6.373833931037917,0.01067076912261043,11.534837241163212,24.881918452496123,23.40892931219829,0,72.81211324421868,64.808470529599,3836442.8571428573,4798460.0,0.799515439775023,0,-11537900.0,593.3509335469388,-1917107.98172655,0.10071158483128607,0.12064477800195757,0.12178996234347587,0.9905970548025245,0.10370961730952716,0.9909416375082976,1.1296665790423628,0.9909416375082976,1.2383269782658939,0.005557116537082819,-0.003751377360516184,1.0,1.0,1.0,0.0,0.0,595.12158203125,0.0007605411933127026,0.005799001573612461,0.12210250801159933,0.9996,0.9878340981724469
