Date,Open,High,Low,Close,Volume
2021-12-03,3343.087112418189,3374.0814080012533,3310.5349499734957,3321.55859375,77115
2021-12-06,3341.489836648376,3347.0816197840536,3270.953447517433,3278.981689453125,39760
2021-12-07,3299.151706386094,3356.7471446943796,3286.410274404877,3332.54248046875,64232
2021-12-08,3346.2826644595916,3408.591102709257,3345.1242105483243,3376.917724609375,36850
2021-12-09,3402.99907727741,3412.025655898297,3359.103428464112,3374.560791015625,52465
2021-12-10,3386.223897204064,3494.864248706719,3383.867204147068,3440.863525390625,135380
2021-12-13,3514.8346030341895,3514.8346030341895,3412.0657102081027,3426.045166015625,106583
2021-12-14,3414.1827836148523,3458.7571243947154,3395.1708782761866,3433.63427734375,152238
2021-12-15,3433.7540383026444,3458.837100178918,3325.8325526908657,3342.767822265625,56435
2021-12-16,3355.069684609867,3377.4368158405996,3332.902259907981,3346.20263671875,55514
2021-12-17,3366.572705162627,3375.1600859093783,3281.6174697181223,3300.5498046875,108030
2021-12-20,3291.9623018093835,3291.9623018093835,3121.8123454188476,3179.886962890625,77115
2021-12-21,3195.304200634337,3258.850851929631,3195.304200634337,3218.43017578125,37798
2021-12-22,3243.2340610077827,3249.5447093722864,3179.16824491621,3191.949462890625,55108
2021-12-23,3191.9495855902437,3219.149655142807,3179.7275064272067,3190.27197265625,81378
2021-12-24,3206.1282603375544,3211.2806492397394,3105.8356129960466,3119.934814453125,93348
2021-12-27,3123.330343338881,3144.1398039344244,3049.119470648887,3131.917724609375,129840
2021-12-28,3144.139573784391,3174.4549855103837,3143.3807279886596,3164.789306640625,78311
2021-12-29,3175.333721278454,3189.592845056065,3132.3968187580217,3144.818603515625,93844
2021-12-30,3163.351496288553,3176.771814368899,3140.065792451238,3160.31591796875,60421
2021-12-31,3153.765592578154,3207.2869438199823,3153.765592578154,3164.31005859375,102073
2022-01-03,3167.3454458152155,3220.0279874283237,3167.3454458152155,3211.9599609375,79157
2022-01-04,3219.149592693134,3274.7877552370464,3199.6581178954707,3263.564208984375,121982
2022-01-05,3277.982727882246,3298.4327529704115,3219.2690126393204,3230.212890625,91269
2022-01-06,3219.2690621641264,3227.1375769641413,3176.731573935779,3203.931640625,42911
2022-01-07,3205.68899732802,3240.278204931331,3175.9327264208514,3195.5439453125,39877
2022-01-10,3227.337375776633,3287.0894115018878,3173.2566932692466,3263.0048828125,106736
